protocol_id,elem_id,pattern,segmentation,who,id
prot-1961-höst-fk--34,i-dd07d1fbd4d5ac45,,note,,
prot-1961-höst-fk--34,i-fdf07091f31b97f4,,metadata,,
prot-1961-höst-fk--34,i-1b4fbd7896502bda,,metadata,,
prot-1961-höst-fk--34,i-de102120ce1e083b,,metadata,,
prot-1961-höst-fk--34,i-7662d3e4fdbb8859,,note,,
prot-1961-höst-fk--34,i-ccbb302db91a2764,,note,,
prot-1961-höst-fk--34,i-db517f7a3eb4e72c,,note,,
prot-1961-höst-fk--34,i-f0840d819a7e08c1,,note,,
prot-1961-höst-fk--34,i-f996426e666e5770,,note,,
prot-1961-höst-fk--34,i-a195930ab715fc2c,,metadata,,
prot-1961-höst-fk--34,i-22c382feaa45e19f,,note,,
prot-1961-höst-fk--34,i-ed32423cf1239b7f,,metadata,,
prot-1961-höst-fk--34,i-fd74c7cd25ee76a8,,metadata,,
prot-1961-höst-fk--34,i-282b7ebcaf942505,,metadata,,
prot-1961-höst-fk--34,i-36ea2a6613d9ef7d,,note,,
prot-1961-höst-fk--34,i-633f153e10c1ce0a,,note,,
prot-1961-höst-fk--34,i-3ad2353b0762f56e,,note,,
prot-1961-höst-fk--34,i-16d59a73fccd7d92,,note,,
prot-1961-höst-fk--34,i-83f88d6067d8baf1,,note,,
prot-1961-höst-fk--34,i-d433e1bd4bea06c9,,note,,
prot-1961-höst-fk--34,i-57d44b32fbc456cf,,note,,
prot-1961-höst-fk--34,i-fbde4f74a509c561,,note,,
prot-1961-höst-fk--34,i-39cd6df8c3ee7ede,,note,,
prot-1961-höst-fk--34,i-d14e1e2721df7711,,note,,
prot-1961-höst-fk--34,i-43e9f8735963eb63,,note,,
prot-1961-höst-fk--34,i-39b0c4314fe67587,,note,,
prot-1961-höst-fk--34,i-0e76c38fe62426c0,,note,,
prot-1961-höst-fk--34,i-86ea65937a1b44a1,,note,,
prot-1961-höst-fk--34,i-5211b58246cf1678,,note,,
prot-1961-höst-fk--34,i-04036fd4d4bca1bb,,note,,
prot-1961-höst-fk--34,i-9f0c34b90c54c0f2,,note,,
prot-1961-höst-fk--34,i-1129b94cf9894aa1,,note,,
prot-1961-höst-fk--34,i-c0b5a973379865f2,,note,,
prot-1961-höst-fk--34,i-f010629d8c6724e7,,note,,
prot-1961-höst-fk--34,i-922af9b899517003,,note,,
prot-1961-höst-fk--34,i-f11f28e7a99ec4d7,,note,,
prot-1961-höst-fk--34,i-a238058ab194a19f,,note,,
prot-1961-höst-fk--34,i-ad495b03fd50a82c,,note,,
prot-1961-höst-fk--34,i-83e057557ac24548,,note,,
prot-1961-höst-fk--34,i-d767b316098edba8,,note,,
prot-1961-höst-fk--34,i-28ed571d46555ccb,,note,,
prot-1961-höst-fk--34,i-f03da8a3ea1fc85a,,note,,
prot-1961-höst-fk--34,i-4505855e1fa1dd59,,note,,
prot-1961-höst-fk--34,i-0235d0f1f81e3f87,,note,,
prot-1961-höst-fk--34,i-889eae2943d5f768,,note,,
prot-1961-höst-fk--34,i-461eba671b8254c4,,note,,
prot-1961-höst-fk--34,i-f17e01a1881907f5,,note,,
prot-1961-höst-fk--34,i-a42b5798803dd17a,,note,,
prot-1961-höst-fk--34,i-bcd3c0e36bfde767,,note,,
prot-1961-höst-fk--34,i-fe047a47bf98f5f9,,metadata,,
prot-1961-höst-fk--34,i-f491c52478121b7b,,note,,
prot-1961-höst-fk--34,i-3533ead617379cdf,,note,,
prot-1961-höst-fk--34,i-1787113ee8420133,,note,,
prot-1961-höst-fk--34,i-cd053ab4d7a596c1,,note,,
prot-1961-höst-fk--34,i-ced09cd975f60463,,note,,
prot-1961-höst-fk--34,i-5c2c446b287b2c18,,note,,
prot-1961-höst-fk--34,i-185c425e1ec9343c,,metadata,,
prot-1961-höst-fk--34,i-6533807078156211,,metadata,,
prot-1961-höst-fk--34,i-0d1025343b37fde6,,metadata,,
prot-1961-höst-fk--34,i-c7cbf1d97e877c4c,,metadata,,
prot-1961-höst-fk--34,i-952b305250048324,,metadata,,
prot-1961-höst-fk--34,i-756e49678e2e8931,,note,,
prot-1961-höst-fk--34,i-201a10df10287208,,note,,
prot-1961-höst-fk--34,i-880039ccaaf4d25f,,note,,
prot-1961-höst-fk--34,i-ea29db6769575581,,note,,
prot-1961-höst-fk--34,i-2248a103ffefe925,f0d538d10bda4e34,speech_start,bertil_jonasson_4d58ce,
prot-1961-höst-fk--34,i-2248a103ffefe925,0ba23c147c1beed8,speech_start,bertil_jonasson_4d58ce,
prot-1961-höst-fk--34,i-ac300d5ff80a515e,,metadata,,
prot-1961-höst-fk--34,i-f64d6c09b409f02e,,metadata,,
prot-1961-höst-fk--34,i-f5814b76cadb842c,,metadata,,
prot-1961-höst-fk--34,i-c707243a4af0cfa1,560e61985149f31c,speech_start,gunnar_strang_f38b12,
prot-1961-höst-fk--34,i-4efe36f06eb96b04,f0d538d10bda4e34,speech_start,bertil_jonasson_4d58ce,
prot-1961-höst-fk--34,i-4efe36f06eb96b04,0ba23c147c1beed8,speech_start,bertil_jonasson_4d58ce,
prot-1961-höst-fk--34,i-416b4ea28ad9a780,,metadata,,
prot-1961-höst-fk--34,i-6debf0f641ba5ab7,,metadata,,
prot-1961-höst-fk--34,i-90c6ab2e251c28ad,,note,,
prot-1961-höst-fk--34,i-88029db6d8a88ddf,,note,,
prot-1961-höst-fk--34,i-d8eb2dc6dc196078,,metadata,,
prot-1961-höst-fk--34,i-4c33cc97ca1dc775,,note,,
prot-1961-höst-fk--34,i-97319d96c2074c14,,metadata,,
prot-1961-höst-fk--34,i-2511209a5dd6cc35,,note,,
prot-1961-höst-fk--34,i-073ed37f0848720b,f0d538d10bda4e34,speech_start,,
prot-1961-höst-fk--34,i-073ed37f0848720b,0ba23c147c1beed8,speech_start,,
prot-1961-höst-fk--34,i-6e9ccf603c23e527,,metadata,,
prot-1961-höst-fk--34,i-ae339b6ad2eac5be,,note,,
prot-1961-höst-fk--34,i-4580d82d6c57cc27,,note,,
prot-1961-höst-fk--34,i-50e744e84f974ff6,,note,,
prot-1961-höst-fk--34,i-110e59ae5e678606,,metadata,,
prot-1961-höst-fk--34,i-6971271543ae82d7,,metadata,,
prot-1961-höst-fk--34,i-5cb4d8981f329cd7,,note,,
prot-1961-höst-fk--34,i-5846ba2086ff671e,,metadata,,
prot-1961-höst-fk--34,i-4b78b4a910e1a650,,metadata,,
prot-1961-höst-fk--34,i-971f37394a4b76b5,,note,,
prot-1961-höst-fk--34,i-3421769f78b7e970,f0d538d10bda4e34,speech_start,ivan_svanstrom_77a3c4,
prot-1961-höst-fk--34,i-3421769f78b7e970,0ba23c147c1beed8,speech_start,ivan_svanstrom_77a3c4,
prot-1961-höst-fk--34,i-9f995f2845cb0caf,,note,,
prot-1961-höst-fk--34,i-d02c6d41e5a27d03,,note,,
prot-1961-höst-fk--34,i-fc5affb8a08ab8fd,560e61985149f31c,speech_start,tage_johansson_8a7244,
