protocol_id,elem_id,pattern,segmentation,who,id
prot-1961-höst-ak--32,i-c73c5ac86707d1a9,,note,,
prot-1961-höst-ak--32,i-f2d11c6632362532,,metadata,,
prot-1961-höst-ak--32,i-327980f1c8c76cb7,,metadata,,
prot-1961-höst-ak--32,i-eaf7497c66ae6de1,,metadata,,
prot-1961-höst-ak--32,i-a509421a8d8fae97,,note,,
prot-1961-höst-ak--32,i-b6e1de99e0f83e5f,,note,,
prot-1961-höst-ak--32,i-6447617aa5b32024,,note,,
prot-1961-höst-ak--32,i-d004646bb2a0941b,,note,,
prot-1961-höst-ak--32,i-cd8dbcfc1c2fa107,,note,,
prot-1961-höst-ak--32,i-38a2ca56748e6853,,note,,
prot-1961-höst-ak--32,i-8d59ad8d218e1a3e,,note,,
prot-1961-höst-ak--32,i-f000157109167ddd,,note,,
prot-1961-höst-ak--32,i-5391a176a9c3eb26,,note,,
prot-1961-höst-ak--32,i-79a58485b27dadd3,,note,,
prot-1961-höst-ak--32,i-bdebee3b85fed9d4,,metadata,,
prot-1961-höst-ak--32,i-11166869db8038b4,,metadata,,
prot-1961-höst-ak--32,i-f426e4c6bd8ded63,,metadata,,
prot-1961-höst-ak--32,i-14977aac9c982312,,metadata,,
prot-1961-höst-ak--32,i-79229bdd1a8097df,,note,,
prot-1961-höst-ak--32,i-2ac3258bc0769c00,,note,,
prot-1961-höst-ak--32,i-9c264b5de4a3d9c3,,metadata,,
prot-1961-höst-ak--32,i-7e284c6b520b1e65,,metadata,,
prot-1961-höst-ak--32,i-47307a400d9126af,,metadata,,
prot-1961-höst-ak--32,i-2f27464bf3d58051,,metadata,,
prot-1961-höst-ak--32,i-f2de80fad4f9e437,,metadata,,
prot-1961-höst-ak--32,i-cd643ec6812fb4f1,,metadata,,
prot-1961-höst-ak--32,i-48f30114a733293b,,metadata,,
prot-1961-höst-ak--32,i-656d70c33fd15f43,,metadata,,
prot-1961-höst-ak--32,i-9850dec43039da1a,,metadata,,
prot-1961-höst-ak--32,i-ed9c15133a12899d,,metadata,,
prot-1961-höst-ak--32,i-2d97306ab47f0b27,,metadata,,
prot-1961-höst-ak--32,i-456d819769454717,,metadata,,
prot-1961-höst-ak--32,i-67ea59054f7eb49d,,metadata,,
prot-1961-höst-ak--32,i-2bb7cc530de97178,,metadata,,
prot-1961-höst-ak--32,i-f4a0a8041df44501,,metadata,,
prot-1961-höst-ak--32,i-a6bd920b06a2fce9,,metadata,,
prot-1961-höst-ak--32,i-f195c91b75a0116a,,metadata,,
prot-1961-höst-ak--32,i-e444c537c9bdbbbb,,metadata,,
prot-1961-höst-ak--32,i-6891e63a09903a1c,,metadata,,
prot-1961-höst-ak--32,i-06dbd36a2a63fb3e,,metadata,,
prot-1961-höst-ak--32,i-5e78e57998ae6330,,metadata,,
prot-1961-höst-ak--32,i-edf547184d61d737,,metadata,,
prot-1961-höst-ak--32,i-d80071badd09c757,,note,,
prot-1961-höst-ak--32,i-91b88f804a9fca5e,,metadata,,
prot-1961-höst-ak--32,i-6ddb639801cca422,,note,,
prot-1961-höst-ak--32,i-a05fbd4c7fe860d6,,note,,
prot-1961-höst-ak--32,i-70e8c118a27226ea,,note,,
prot-1961-höst-ak--32,i-fe5df562019d95cd,,note,,
prot-1961-höst-ak--32,i-9f5907201790c4fe,,note,,
prot-1961-höst-ak--32,i-ad097fad2a3e7ed7,f0d538d10bda4e34,speech_start,nils_kellgren_b28285,
prot-1961-höst-ak--32,i-ad097fad2a3e7ed7,0ba23c147c1beed8,speech_start,nils_kellgren_b28285,
prot-1961-höst-ak--32,i-5476b618905bfed1,,metadata,,
prot-1961-höst-ak--32,i-f1a80d522afff2af,,metadata,,
prot-1961-höst-ak--32,i-d1aa0d45ef75403c,,note,,
prot-1961-höst-ak--32,i-10284aa722c638c6,,metadata,,
prot-1961-höst-ak--32,i-44cdd93f0781c384,,metadata,,
prot-1961-höst-ak--32,i-669bee838ea50806,,note,,
prot-1961-höst-ak--32,i-2ac63fd3daa2fa09,,metadata,,
prot-1961-höst-ak--32,i-709d74814badabd8,,metadata,,
prot-1961-höst-ak--32,i-64bb94646cf0e5ae,,note,,
prot-1961-höst-ak--32,i-4e36056ef007f145,,metadata,,
prot-1961-höst-ak--32,i-c0965228802af04b,f0d538d10bda4e34,speech_start,nils_kellgren_b28285,
prot-1961-höst-ak--32,i-c0965228802af04b,0ba23c147c1beed8,speech_start,nils_kellgren_b28285,
prot-1961-höst-ak--32,i-4f5744f6500a1d09,,note,,
prot-1961-höst-ak--32,i-36822fa8cc7266f1,,metadata,,
prot-1961-höst-ak--32,i-8d8550fc3b3f38fb,,note,,
prot-1961-höst-ak--32,i-cd48c37359f67c0a,,note,,
prot-1961-höst-ak--32,i-e5169695b7606666,,metadata,,
prot-1961-höst-ak--32,i-7e73e2974d74c770,,metadata,,
prot-1961-höst-ak--32,i-f8512c059c05e74c,,note,,
prot-1961-höst-ak--32,i-3b6fa51dd9b31c77,,metadata,,
prot-1961-höst-ak--32,i-511b3ad7badc11f8,,note,,
