protocol_id,elem_id,pattern,segmentation,who,id
prot-1961-höst-fk--30,i-dcc5b61da6e2fce5,,note,,
prot-1961-höst-fk--30,i-2acd269ce9e3f822,,metadata,,
prot-1961-höst-fk--30,i-7bc324298b26db7d,,metadata,,
prot-1961-höst-fk--30,i-28288c4fe6a40746,,metadata,,
prot-1961-höst-fk--30,i-5406c03408149f52,,note,,
prot-1961-höst-fk--30,i-4d66222539cb145b,,metadata,,
prot-1961-höst-fk--30,i-b0ff6222f8dec72c,,note,,
prot-1961-höst-fk--30,i-44acb450fea15594,,metadata,,
prot-1961-höst-fk--30,i-e4cf9cb3a3144028,,note,,
prot-1961-höst-fk--30,i-60481c12fce8c86a,,note,,
prot-1961-höst-fk--30,i-4938b98206c33fd2,,note,,
prot-1961-höst-fk--30,i-3eb9d8ddc5bdfd14,,note,,
prot-1961-höst-fk--30,i-a1b5e39d9419cf46,,metadata,,
prot-1961-höst-fk--30,i-796c7ad5fe634a78,,metadata,,
prot-1961-höst-fk--30,i-73cd97f80762e97d,,note,,
prot-1961-höst-fk--30,i-6c01a6372d2a6c12,,note,,
prot-1961-höst-fk--30,i-c9d737f31d595965,,note,,
prot-1961-höst-fk--30,i-8272bdd214cc2f21,,note,,
prot-1961-höst-fk--30,i-4958356033d73b9c,,metadata,,
prot-1961-höst-fk--30,i-d7ad4ae3feaf6777,,metadata,,
prot-1961-höst-fk--30,i-765470b7475ef704,,metadata,,
prot-1961-höst-fk--30,i-c9ea2a357cfad820,,metadata,,
prot-1961-höst-fk--30,i-822013ae31916172,,metadata,,
prot-1961-höst-fk--30,i-6039aedf489b3793,,metadata,,
prot-1961-höst-fk--30,i-ca5736c1e7d4380a,,metadata,,
prot-1961-höst-fk--30,i-625f340f9ce2d302,,metadata,,
prot-1961-höst-fk--30,i-b39c834b69093b06,,metadata,,
prot-1961-höst-fk--30,i-a87d1ec2a8309981,,metadata,,
prot-1961-höst-fk--30,i-6f05991a153f28b2,,metadata,,
prot-1961-höst-fk--30,i-33e1abdaffa39699,,metadata,,
prot-1961-höst-fk--30,i-a6d51a774fc98935,,note,,
prot-1961-höst-fk--30,i-c99661dba7dcbde5,,note,,
prot-1961-höst-fk--30,i-71247192ef9b98b2,,note,,
prot-1961-höst-fk--30,i-65da538be7bb126d,,note,,
prot-1961-höst-fk--30,i-eadcc5548ddfaec4,,note,,
prot-1961-höst-fk--30,i-c65142f1de3c0923,,note,,
prot-1961-höst-fk--30,i-42b3b35887452c37,,note,,
prot-1961-höst-fk--30,i-386122738bec558d,,note,,
prot-1961-höst-fk--30,i-36becc1df30a1ceb,,note,,
prot-1961-höst-fk--30,i-fe1cabc558dc7487,,note,,
prot-1961-höst-fk--30,i-a4af90f8725fa82f,,note,,
prot-1961-höst-fk--30,i-6fb0c09c5584afd0,,note,,
prot-1961-höst-fk--30,i-86518b5e142cb868,,note,,
prot-1961-höst-fk--30,i-2a2502f57308b578,,note,,
prot-1961-höst-fk--30,i-b135d73d4515f84d,,note,,
prot-1961-höst-fk--30,i-6263512a3d62f003,,note,,
prot-1961-höst-fk--30,i-a6b0954ce612378a,,note,,
prot-1961-höst-fk--30,i-56558b5deca537f4,,note,,
prot-1961-höst-fk--30,i-f16cfa1dd519fe45,,note,,
prot-1961-höst-fk--30,i-2eb1b79283b09efc,,note,,
prot-1961-höst-fk--30,i-648efbbf4b821c58,,note,,
prot-1961-höst-fk--30,i-3a83d86ad7364b71,,note,,
prot-1961-höst-fk--30,i-f066cf4156649bd3,,note,,
prot-1961-höst-fk--30,i-d709f75c2b711eec,,metadata,,
prot-1961-höst-fk--30,i-a633116e4cfb23ca,,note,,
prot-1961-höst-fk--30,i-ecbd06d5641555b9,,note,,
prot-1961-höst-fk--30,i-7c8eaa233d6e172b,,note,,
prot-1961-höst-fk--30,i-836ab0ee24bcf8c9,,note,,
prot-1961-höst-fk--30,i-de271468e1d31fe7,,note,,
prot-1961-höst-fk--30,i-10c13cf422840012,,note,,
prot-1961-höst-fk--30,i-f2e22703a24608c6,,note,,
prot-1961-höst-fk--30,i-bb9ead8f9c5381a2,,note,,
prot-1961-höst-fk--30,i-c443bb53e3c12df7,,metadata,,
prot-1961-höst-fk--30,i-ccdbbb8a8989eadc,,metadata,,
prot-1961-höst-fk--30,i-135efcd54514cc2d,,note,,
