protocol_id,elem_id,pattern,segmentation,who,id
prot-1961--fk--1,i-1686916ab7bd021c,,note,,
prot-1961--fk--1,i-9c61b6a866fa3e5a,,metadata,,
prot-1961--fk--1,i-f878bc2aec92d836,,metadata,,
prot-1961--fk--1,i-73be798477796e0f,,metadata,,
prot-1961--fk--1,i-193f8a5bff0148de,,note,,
prot-1961--fk--1,i-2c2a351aff13c5fc,,metadata,,
prot-1961--fk--1,i-2d5e906766c6f854,,metadata,,
prot-1961--fk--1,i-349829a56fdab314,,note,,
prot-1961--fk--1,i-12fb09d926a05198,,note,,
prot-1961--fk--1,i-c3b904a280e4aaa4,,note,,
prot-1961--fk--1,i-5c34e8ac404ab3a2,,note,,
prot-1961--fk--1,i-d4618a1e074d236f,,metadata,,
prot-1961--fk--1,i-e7aae731e5b2521c,,note,,
prot-1961--fk--1,i-bdf15606852e0108,,metadata,,
prot-1961--fk--1,i-6a007d146a48dda9,,metadata,,
prot-1961--fk--1,i-73e7c103d561d307,,note,,
prot-1961--fk--1,i-f888a446f42e0d0f,,metadata,,
prot-1961--fk--1,i-a261f4924f43d662,,metadata,,
prot-1961--fk--1,i-ea88d8e0d186bcc2,,metadata,,
prot-1961--fk--1,i-0755b7b80df202c2,,note,,
prot-1961--fk--1,i-75a09c69258826df,,metadata,,
prot-1961--fk--1,i-7eb1d92b2e777ae7,,metadata,,
prot-1961--fk--1,i-a27554ff4154ff68,,note,,
prot-1961--fk--1,i-c3531c96801c0595,,metadata,,
prot-1961--fk--1,i-d1cc66cf84f9ee4c,,note,,
prot-1961--fk--1,i-59500a9a0a3efcc7,,metadata,,
prot-1961--fk--1,i-3291065214fb8e00,,note,,
prot-1961--fk--1,i-e7ac62639769f30d,,note,,
prot-1961--fk--1,i-230f0ba51c2b5069,,note,,
prot-1961--fk--1,i-033317879685f9f9,,note,,
prot-1961--fk--1,i-157550801e099c6b,,note,,
prot-1961--fk--1,i-dda2373e2f3793cb,,note,,
prot-1961--fk--1,i-3d02ac4415380b12,,metadata,,
prot-1961--fk--1,i-c73e0916674005df,,note,,
prot-1961--fk--1,i-5abc050cade15f0a,,note,,
prot-1961--fk--1,i-6d4245a12de5da3f,,note,,
prot-1961--fk--1,i-cb411ecba02e37ad,,note,,
prot-1961--fk--1,i-b62bcbe8f6721abb,,note,,
prot-1961--fk--1,i-7e0a125a1086c55d,,metadata,,
prot-1961--fk--1,i-d09931b22da738d3,,note,,
prot-1961--fk--1,i-0d29daea2c2401e2,,note,,
prot-1961--fk--1,i-3d042043f1e70eb6,,note,,
prot-1961--fk--1,i-bf03458833fea98e,,note,,
prot-1961--fk--1,i-323302b416c72baa,,note,,
prot-1961--fk--1,i-90225533cbe75fd7,,note,,
prot-1961--fk--1,i-468b309634b70697,,note,,
prot-1961--fk--1,i-3d20ee29b8345036,,note,,
prot-1961--fk--1,i-20edc8120bcb87b5,,note,,
prot-1961--fk--1,i-e5abdc57b9554693,,note,,
prot-1961--fk--1,i-d63c6b4404836724,,note,,
prot-1961--fk--1,i-ece4445ad8480412,,note,,
prot-1961--fk--1,i-e5509516fb55b1ec,,note,,
prot-1961--fk--1,i-b5b14db97badc6c4,,note,,
prot-1961--fk--1,i-53e5e5b6eaa28017,,note,,
prot-1961--fk--1,i-2a0e8db42304977e,,note,,
prot-1961--fk--1,i-1ad93fb513697233,,note,,
prot-1961--fk--1,i-75057e1c35f13852,,metadata,,
prot-1961--fk--1,i-bc478f8f6cabbff3,,note,,
prot-1961--fk--1,i-f97ecdf5e6a6d319,,metadata,,
prot-1961--fk--1,i-d50589cb911f6cb0,,metadata,,
prot-1961--fk--1,i-cec47ee8b63f6599,,note,,
prot-1961--fk--1,i-73ed09183e563f7d,,note,,
prot-1961--fk--1,i-9a682194bc2bf673,,note,,
prot-1961--fk--1,i-23e456fe5689a4c6,,note,,
prot-1961--fk--1,i-da29fc52b6a40ecc,,note,,
prot-1961--fk--1,i-33358bae820f7f9e,,note,,
prot-1961--fk--1,i-ac3e4f15fb809e6b,,note,,
prot-1961--fk--1,i-c46238ecaad5922a,,note,,
prot-1961--fk--1,i-5a2dd4f5e406b0c5,,note,,
prot-1961--fk--1,i-76789550f8acd654,,note,,
prot-1961--fk--1,i-45ae9796b28938bb,,metadata,,
prot-1961--fk--1,i-844f24fb7bee01c2,,note,,
prot-1961--fk--1,i-bfa2c3106b86605d,,note,,
prot-1961--fk--1,i-7adbaad12fba8209,,metadata,,
prot-1961--fk--1,i-343ee63954173aed,,note,,
prot-1961--fk--1,i-dd173a6759e573bb,,note,,
prot-1961--fk--1,i-ed034ed6d6778ad3,,note,,
prot-1961--fk--1,i-41ca3a8cda4a5a41,,note,,
prot-1961--fk--1,i-f3a0733c6ac99357,,note,,
prot-1961--fk--1,i-c413e0dddec03ba1,,note,,
prot-1961--fk--1,i-c33d2cf537890e54,,metadata,,
prot-1961--fk--1,i-3ea01cdfa64e90c9,,note,,
prot-1961--fk--1,i-c66d040d6089513f,,note,,
prot-1961--fk--1,i-b4c3bc3f88a084e5,,metadata,,
prot-1961--fk--1,i-3467657402d8d008,,note,,
prot-1961--fk--1,i-e4ae0d89c92b8aa7,,note,,
prot-1961--fk--1,i-1b44c17a4acc6b17,,note,,
prot-1961--fk--1,i-be5afc02b715a1d9,,note,,
prot-1961--fk--1,i-2ba4db49c8f7803e,,note,,
prot-1961--fk--1,i-6d7c8179b7945c7b,,note,,
prot-1961--fk--1,i-41311c6dda6aadf6,,note,,
prot-1961--fk--1,i-363a7521d10c84b4,,metadata,,
prot-1961--fk--1,i-8d21fcf2da70c10c,,note,,
prot-1961--fk--1,i-e1b483dda446b0b4,,note,,
prot-1961--fk--1,i-b042561d4611107a,,note,,
prot-1961--fk--1,i-9a90acdd309fbe39,,metadata,,
prot-1961--fk--1,i-e66047e1539bec68,,note,,
prot-1961--fk--1,i-a2ce4950e5e14b5f,,note,,
prot-1961--fk--1,i-ccc089d72bd15eb7,,metadata,,
prot-1961--fk--1,i-05ea8d317b5b9c89,,note,,
prot-1961--fk--1,i-b785eaa4203a4fa2,,metadata,,
prot-1961--fk--1,i-c43b8db00c64df49,,note,,
