protocol_id,elem_id,pattern,segmentation,who,id
prot-1961-höst-ak--35,i-7ade6550adb871e4,,note,,
prot-1961-höst-ak--35,i-6de99eef3054009c,,metadata,,
prot-1961-höst-ak--35,i-2dfbddeb5040f88c,,metadata,,
prot-1961-höst-ak--35,i-bc8fdee99c145b1d,,metadata,,
prot-1961-höst-ak--35,i-2a897316bbb925b3,,metadata,,
prot-1961-höst-ak--35,i-c114f3a8a8cc750d,,note,,
prot-1961-höst-ak--35,i-78d6dd95cbe905a0,,metadata,,
prot-1961-höst-ak--35,i-7b589fc956e4140d,,metadata,,
prot-1961-höst-ak--35,i-c85a0fd03f5b34da,,note,,
prot-1961-höst-ak--35,i-8cd4c400aa32bfb7,,note,,
prot-1961-höst-ak--35,i-8bcac5e3c6181261,,metadata,,
prot-1961-höst-ak--35,i-6946ac69041c77ad,,metadata,,
prot-1961-höst-ak--35,i-9aba7ef052c69ee0,,metadata,,
prot-1961-höst-ak--35,i-65d3f9e486a35660,,metadata,,
prot-1961-höst-ak--35,i-c6f42cd5daef21fa,,metadata,,
prot-1961-höst-ak--35,i-4b6cdfdcd32f293c,,metadata,,
prot-1961-höst-ak--35,i-754a044fee1f3a02,,metadata,,
prot-1961-höst-ak--35,i-837f6912cd00d0bd,,metadata,,
prot-1961-höst-ak--35,i-11fb072829717376,,metadata,,
prot-1961-höst-ak--35,i-99c17e687242379e,,metadata,,
prot-1961-höst-ak--35,i-af76ab0b2600a95a,,metadata,,
prot-1961-höst-ak--35,i-2c49cbb5819497fa,,metadata,,
prot-1961-höst-ak--35,i-d18d9924e11c494b,,metadata,,
prot-1961-höst-ak--35,i-af434c32806127c7,,note,,
prot-1961-höst-ak--35,i-51e390c7e01c5b38,,note,,
prot-1961-höst-ak--35,i-10096ee74d52e805,,note,,
prot-1961-höst-ak--35,i-8f5cae4826d4b3dd,,note,,
prot-1961-höst-ak--35,i-531e20a01bbcee11,,note,,
prot-1961-höst-ak--35,i-1659c7e54efd673b,,metadata,,
prot-1961-höst-ak--35,i-11e9c23adc689d08,,note,,
prot-1961-höst-ak--35,i-14ba2fd2db625120,,note,,
prot-1961-höst-ak--35,i-259634b20ebb1296,,note,,
prot-1961-höst-ak--35,i-085eefaace5dc160,,metadata,,
prot-1961-höst-ak--35,i-c201ef69af710352,,note,,
prot-1961-höst-ak--35,i-e8b8310c8e1bce69,,note,,
prot-1961-höst-ak--35,i-dfc24a34db91883a,,metadata,,
prot-1961-höst-ak--35,i-c683106f8b0c6211,,metadata,,
prot-1961-höst-ak--35,i-4dd0dfff11ca64c6,,note,,
prot-1961-höst-ak--35,i-4f6b8ab21f1cbe8d,,note,,
prot-1961-höst-ak--35,i-ba685c39cc8b5a71,,note,,
prot-1961-höst-ak--35,i-0c33b608bd3f9fba,,note,,
prot-1961-höst-ak--35,i-a22d387306044588,f0d538d10bda4e34,speech_start,manne_stahl_e2eb1e,
prot-1961-höst-ak--35,i-a22d387306044588,0ba23c147c1beed8,speech_start,manne_stahl_e2eb1e,
prot-1961-höst-ak--35,i-90852f224bcdab91,,metadata,,
prot-1961-höst-ak--35,i-bbf70f1dfd81597e,,metadata,,
prot-1961-höst-ak--35,i-9ec4fdb1c3f3375b,,metadata,,
prot-1961-höst-ak--35,i-878e0950b2e5c603,,metadata,,
prot-1961-höst-ak--35,i-18059791542b95da,,metadata,,
prot-1961-höst-ak--35,i-169133b109a2426c,,metadata,,
prot-1961-höst-ak--35,i-98e6ab13a275d80e,,note,,
prot-1961-höst-ak--35,i-71d6e1d6be0c5f08,,metadata,,
prot-1961-höst-ak--35,i-a8852876afcbd3fb,,metadata,,
prot-1961-höst-ak--35,i-8ec2ff27ee1a0093,,note,,
prot-1961-höst-ak--35,i-a647b075eb58fe82,,note,,
prot-1961-höst-ak--35,i-92850325b7f88554,f0d538d10bda4e34,speech_start,sven_mellqvist_8d3e84,
prot-1961-höst-ak--35,i-92850325b7f88554,0ba23c147c1beed8,speech_start,sven_mellqvist_8d3e84,
prot-1961-höst-ak--35,i-1c435b36b3eb7015,,metadata,,
prot-1961-höst-ak--35,i-b6ddc2b1f6ae3251,,metadata,,
prot-1961-höst-ak--35,i-d4423f5e3166e501,,note,,
prot-1961-höst-ak--35,i-3b8c2f4fad72f070,,metadata,,
prot-1961-höst-ak--35,i-8954770552443bdf,,metadata,,
prot-1961-höst-ak--35,i-2737d149ed9488cc,,metadata,,
prot-1961-höst-ak--35,i-521cfd0f209a5c11,,metadata,,
prot-1961-höst-ak--35,i-329d03a1085e4b02,,metadata,,
prot-1961-höst-ak--35,i-0a2d43518dc0e1f3,,metadata,,
prot-1961-höst-ak--35,i-c8f5cbb4bff03e70,,metadata,,
prot-1961-höst-ak--35,i-bf215e1b418581db,f0d538d10bda4e34,speech_start,hans_hagnell_f03a00,
prot-1961-höst-ak--35,i-bf215e1b418581db,0ba23c147c1beed8,speech_start,hans_hagnell_f03a00,
prot-1961-höst-ak--35,i-1e34657376c7b9fc,,metadata,,
prot-1961-höst-ak--35,i-a07815518d521403,,metadata,,
prot-1961-höst-ak--35,i-84027130ad6ab53d,,metadata,,
prot-1961-höst-ak--35,i-763105de48ddf18a,,metadata,,
prot-1961-höst-ak--35,i-c268c0c8d0b49080,,metadata,,
prot-1961-höst-ak--35,i-0126f06bdc77292e,,metadata,,
prot-1961-höst-ak--35,i-b9c983fe59f03f7b,,note,,
prot-1961-höst-ak--35,i-8946fe8bf3dfe9ab,f0d538d10bda4e34,speech_start,manne_stahl_e2eb1e,
prot-1961-höst-ak--35,i-8946fe8bf3dfe9ab,0ba23c147c1beed8,speech_start,manne_stahl_e2eb1e,
prot-1961-höst-ak--35,i-736c298a8d2e5e5e,,metadata,,
prot-1961-höst-ak--35,i-afccfa3571608388,,note,,
prot-1961-höst-ak--35,i-30ba5e705ce6aad2,,note,,
prot-1961-höst-ak--35,i-a52f4b0dc952cfcd,,note,,
prot-1961-höst-ak--35,i-08ac58063ab3e4b3,,metadata,,
prot-1961-höst-ak--35,i-acdaa91fe0c992c6,,metadata,,
prot-1961-höst-ak--35,i-451abd0f0d50132f,,note,,
prot-1961-höst-ak--35,i-f99c8e3650fce67b,,note,,
prot-1961-höst-ak--35,i-fb14a918024d5e4f,,note,,
prot-1961-höst-ak--35,i-0756f384b8bb36c0,,note,,
prot-1961-höst-ak--35,i-92838e7634a20f27,,note,,
prot-1961-höst-ak--35,i-f2dd22e11ca3b2cd,,note,,
prot-1961-höst-ak--35,i-84cc0e900abd6094,,note,,
