protocol_id,elem_id,pattern,segmentation,who,id
prot-1961-höst-ak--34,i-94512a5e7d08bbc8,,metadata,,
prot-1961-höst-ak--34,i-7c6e915763692471,,metadata,,
prot-1961-höst-ak--34,i-c42b6d64dd6743de,,metadata,,
prot-1961-höst-ak--34,i-18a7342681f4a433,,note,,
prot-1961-höst-ak--34,i-fbf32552b79bb436,,note,,
prot-1961-höst-ak--34,i-39f37f11c8355e03,,note,,
prot-1961-höst-ak--34,i-acfb97c9ccbd1d51,,note,,
prot-1961-höst-ak--34,i-825cd08115352e27,,note,,
prot-1961-höst-ak--34,i-12c7fd54145e15f4,,metadata,,
prot-1961-höst-ak--34,i-495082f66a67681d,,metadata,,
prot-1961-höst-ak--34,i-d7cea13865ec5e49,,note,,
prot-1961-höst-ak--34,i-03739aaf47fa7b85,,note,,
prot-1961-höst-ak--34,i-2d822e48301142f9,,note,,
prot-1961-höst-ak--34,i-2e0038ac2550a2d9,,note,,
prot-1961-höst-ak--34,i-4e683745a021c5ff,,note,,
prot-1961-höst-ak--34,i-8c00dbf3db4fff3c,,note,,
prot-1961-höst-ak--34,i-c4484461e7f00ae0,,note,,
prot-1961-höst-ak--34,i-9d775738cfb05fa4,,metadata,,
prot-1961-höst-ak--34,i-edc760a0c45281f1,,metadata,,
prot-1961-höst-ak--34,i-ba97b9a448eea37d,,metadata,,
prot-1961-höst-ak--34,i-12ab0a7ed1f858fb,,note,,
prot-1961-höst-ak--34,i-3d7079c381823811,,metadata,,
prot-1961-höst-ak--34,i-79a3d9adefcbd519,,note,,
prot-1961-höst-ak--34,i-71fcbecb948f6f98,,note,,
prot-1961-höst-ak--34,i-55796755c2ba5cbd,,metadata,,
prot-1961-höst-ak--34,i-49cdf065f51e68f8,,metadata,,
prot-1961-höst-ak--34,i-a7cfc05fd2465400,,metadata,,
prot-1961-höst-ak--34,i-1c4135779abc83f6,f0d538d10bda4e34,speech_start,anders_haglund_a1b195,
prot-1961-höst-ak--34,i-1c4135779abc83f6,0ba23c147c1beed8,speech_start,anders_haglund_a1b195,
prot-1961-höst-ak--34,i-e65c787d3ce94e5f,,metadata,,
prot-1961-höst-ak--34,i-cea64e90614a5311,,metadata,,
prot-1961-höst-ak--34,i-a207ec7b250364d5,,note,,
prot-1961-höst-ak--34,i-43392d56692b8491,,note,,
prot-1961-höst-ak--34,i-8d12d93142c9831c,,metadata,,
prot-1961-höst-ak--34,i-2fb3ec4c7a0d0df7,,note,,
prot-1961-höst-ak--34,i-d6e35ee9111d80d3,,note,,
prot-1961-höst-ak--34,i-a7639560762c2d07,,note,,
