protocol_id,elem_id,pattern,segmentation,who,id
prot-1961-höst-fk--28,i-a0a3adb605c48efc,,note,,
prot-1961-höst-fk--28,i-b820eec1f81810b5,,metadata,,
prot-1961-höst-fk--28,i-0ee3367be994356e,,metadata,,
prot-1961-höst-fk--28,i-2dbd813284c1fe43,,metadata,,
prot-1961-höst-fk--28,i-d392d7fd7bd9bc43,,metadata,,
prot-1961-höst-fk--28,i-deeebd8d4114a9d6,,note,,
prot-1961-höst-fk--28,i-27597845e434d44a,,note,,
prot-1961-höst-fk--28,i-6784657b139430d9,,metadata,,
prot-1961-höst-fk--28,i-0932bf37eebd6ed0,,note,,
prot-1961-höst-fk--28,i-493d518c3093a1e6,,note,,
prot-1961-höst-fk--28,i-5c755d1dfbbbf38b,,note,,
prot-1961-höst-fk--28,i-f637a9e05d78e4af,,metadata,,
prot-1961-höst-fk--28,i-6629243ceca24718,,note,,
prot-1961-höst-fk--28,i-30ceaeb2c8878d2e,,note,,
prot-1961-höst-fk--28,i-2919a62e088191e3,,note,,
prot-1961-höst-fk--28,i-ec2765bd8f11bcea,,note,,
prot-1961-höst-fk--28,i-7438b3907b177c2f,,metadata,,
prot-1961-höst-fk--28,i-51d6285ab6291f72,,metadata,,
prot-1961-höst-fk--28,i-4a5cc6ff4d268722,,metadata,,
prot-1961-höst-fk--28,i-550eabc26a544ac1,,metadata,,
prot-1961-höst-fk--28,i-0cc5dab8c59b734b,,metadata,,
prot-1961-höst-fk--28,i-f635444a6f9818dd,,note,,
prot-1961-höst-fk--28,i-9e8b83f35326af8f,,metadata,,
prot-1961-höst-fk--28,i-9ab8e41ead456339,,metadata,,
prot-1961-höst-fk--28,i-b83cdaad49097ee9,,metadata,,
prot-1961-höst-fk--28,i-1825cc604570296b,,metadata,,
prot-1961-höst-fk--28,i-06756f41a13dc7bf,,metadata,,
prot-1961-höst-fk--28,i-7d907cbff094ab54,,metadata,,
prot-1961-höst-fk--28,i-d6a1e81b7b490f9a,,metadata,,
prot-1961-höst-fk--28,i-ed5f7bb8e6979a9f,,metadata,,
prot-1961-höst-fk--28,i-a5cd4853988fff29,,note,,
prot-1961-höst-fk--28,i-f9c56f4f5991d8a0,,note,,
prot-1961-höst-fk--28,i-988a3d6cf06f802a,,note,,
prot-1961-höst-fk--28,i-a1e88dd41e961804,,note,,
prot-1961-höst-fk--28,i-916c5fa133499911,,note,,
prot-1961-höst-fk--28,i-ed463be129a0c806,,note,,
prot-1961-höst-fk--28,i-fefe6ccfcacf262e,,note,,
prot-1961-höst-fk--28,i-04611387ce400664,,note,,
prot-1961-höst-fk--28,i-2753c2256712e692,,note,,
prot-1961-höst-fk--28,i-38206fa03ce9c524,,note,,
prot-1961-höst-fk--28,i-a8bf98328ae9de55,,note,,
prot-1961-höst-fk--28,i-d74ac9800f4becdb,,note,,
prot-1961-höst-fk--28,i-366d315ea2d69e57,,note,,
prot-1961-höst-fk--28,i-4fdbe35d81835e7f,,note,,
prot-1961-höst-fk--28,i-930262c5a9c21893,,metadata,,
prot-1961-höst-fk--28,i-a41b45f8e25e8a4b,,metadata,,
prot-1961-höst-fk--28,i-f4db11ae32a37b18,,metadata,,
prot-1961-höst-fk--28,i-9dd1760f0f9eb108,,metadata,,
prot-1961-höst-fk--28,i-7a2aa1abf939f09f,,metadata,,
prot-1961-höst-fk--28,i-8ce20ab6c52edc44,,note,,
prot-1961-höst-fk--28,i-61ca72fe34db1931,,note,,
prot-1961-höst-fk--28,i-85f4fc10b6743a57,,note,,
prot-1961-höst-fk--28,i-d48afff83a8fb485,,note,,
prot-1961-höst-fk--28,i-bddadbe26fd8d920,,note,,
prot-1961-höst-fk--28,i-b68c18302bd4e639,,metadata,,
prot-1961-höst-fk--28,i-4828a3ba8fc32622,,note,,
prot-1961-höst-fk--28,i-9ee69387bc6993ef,,note,,
prot-1961-höst-fk--28,i-6844b562c3e197b9,,note,,
prot-1961-höst-fk--28,i-ddb38914ad1f2f18,f0d538d10bda4e34,speech_start,hugo_osvald_cc0c54,
prot-1961-höst-fk--28,i-ddb38914ad1f2f18,0ba23c147c1beed8,speech_start,hugo_osvald_cc0c54,
prot-1961-höst-fk--28,i-f0edffb436d7545b,,metadata,,
prot-1961-höst-fk--28,i-cd6a69c097d2d37e,,metadata,,
prot-1961-höst-fk--28,i-fc85e71814d43018,,note,,
prot-1961-höst-fk--28,i-95e358606d779da0,,note,,
prot-1961-höst-fk--28,i-1d82257f116b60d3,,metadata,,
prot-1961-höst-fk--28,i-1305c2ccc9adfbc1,,note,,
prot-1961-höst-fk--28,i-eb7a2e4c1ad9d32e,,note,,
prot-1961-höst-fk--28,i-09bc295a5677f176,,metadata,,
prot-1961-höst-fk--28,i-b1693a66adb33ec6,,metadata,,
prot-1961-höst-fk--28,i-d53bb08ce735273c,,note,,
prot-1961-höst-fk--28,i-61ea6f386defa7d9,f0d538d10bda4e34,speech_start,bengt_sjonell_77ff39,
prot-1961-höst-fk--28,i-61ea6f386defa7d9,0ba23c147c1beed8,speech_start,bengt_sjonell_77ff39,
prot-1961-höst-fk--28,i-cdf7936183710122,560e61985149f31c,speech_start,gunnar_lange_b0a78d,
prot-1961-höst-fk--28,i-d9e62bfec27a018e,,metadata,,
prot-1961-höst-fk--28,i-8e700bef49e7f402,,metadata,,
prot-1961-höst-fk--28,i-974eb83b4e8e721a,,note,,
prot-1961-höst-fk--28,i-f15c7560484d3f8a,,note,,
prot-1961-höst-fk--28,i-02581c555f6a9277,,note,,
prot-1961-höst-fk--28,i-2efa9664ac1fcce8,,note,,
prot-1961-höst-fk--28,i-eafbdfa62520a320,,note,,
prot-1961-höst-fk--28,i-d742b60fe7741fec,,note,,
