protocol_id,elem_id,pattern,segmentation,who,id
prot-1961--ak--20,i-f1a89c251c1a4304,,metadata,,
prot-1961--ak--20,i-03376f50bdd7bc23,,note,,
prot-1961--ak--20,i-9b05c3f6e933e4d9,,metadata,,
prot-1961--ak--20,i-5d54afb8c95e4a8a,,metadata,,
prot-1961--ak--20,i-3a206ec2b0ec5fa7,,metadata,,
prot-1961--ak--20,i-b360513916f976e2,,metadata,,
prot-1961--ak--20,i-1d09d2093de5bfaf,,note,,
prot-1961--ak--20,i-27c4046524b8b2d7,,note,,
prot-1961--ak--20,i-c42a9bfc6e7214b5,,note,,
prot-1961--ak--20,i-a9b9a136ad9ad32c,,note,,
prot-1961--ak--20,i-33688a75114b00f0,,note,,
prot-1961--ak--20,i-3fe47d053aeee538,,metadata,,
prot-1961--ak--20,i-a2a43b92b34e95c7,,note,,
prot-1961--ak--20,i-e7dcfc1bdeee9c32,,metadata,,
prot-1961--ak--20,i-25417cc714ab01e7,,metadata,,
prot-1961--ak--20,i-98115e10e7666b1d,,metadata,,
prot-1961--ak--20,i-93f89eddca5122b1,,note,,
prot-1961--ak--20,i-083a263fd484c855,,note,,
prot-1961--ak--20,i-a554a9ce98067a4f,,note,,
prot-1961--ak--20,i-b9a1f097805eaf92,,note,,
prot-1961--ak--20,i-43c93f7e72e9463f,,note,,
prot-1961--ak--20,i-4761d2df45d92e89,,note,,
prot-1961--ak--20,i-6109e1d4feaf3b1b,,note,,
prot-1961--ak--20,i-e525256ddc9baf8a,,metadata,,
prot-1961--ak--20,i-e1bce950fe87b993,,note,,
prot-1961--ak--20,i-62da1cf9663cfed5,,metadata,,
prot-1961--ak--20,i-3a9b911e4666c182,,metadata,,
prot-1961--ak--20,i-0f3e6ec8e26ac909,,metadata,,
prot-1961--ak--20,i-af54ff7e9ce847c1,,metadata,,
prot-1961--ak--20,i-6a9899427f658969,,metadata,,
prot-1961--ak--20,i-e25949c0a3d12e7f,,metadata,,
prot-1961--ak--20,i-c7ab2461e23ade2f,,metadata,,
prot-1961--ak--20,i-daf9888bb1593184,,metadata,,
prot-1961--ak--20,i-6fed2288baaff2ea,,metadata,,
prot-1961--ak--20,i-d54bd1107c506b67,,metadata,,
