protocol_id,elem_id,pattern,segmentation,who,id
prot-1924--ak--20,i-3806b2d8aff760db,,metadata,,
prot-1924--ak--20,i-2fb470f1334dfd20,,metadata,,
prot-1924--ak--20,i-bedafcee283c7edc,,metadata,,
prot-1924--ak--20,i-4d2f898b0acfc96b,,metadata,,
prot-1924--ak--20,i-fe49ce697c666e84,560e61985149f31c,speech_start,,
prot-1924--ak--20,i-c6235a81f8866f50,,note,,
prot-1924--ak--20,i-b745587a3a0a93ab,,note,,
prot-1924--ak--20,i-7dd1242418aa3f98,,note,,
prot-1924--ak--20,i-09a2434a87989f87,,note,,
prot-1924--ak--20,i-823a7e2b0fb28951,,metadata,,
prot-1924--ak--20,i-eaa37c186245a81e,,note,,
prot-1924--ak--20,i-22616ad6a853ccb9,,note,,
prot-1924--ak--20,i-2acbb27c5e5200e5,,note,,
prot-1924--ak--20,i-1532d93345750d83,,note,,
prot-1924--ak--20,i-deace79404f2030e,,note,,
prot-1924--ak--20,i-00baf535ce461559,,note,,
prot-1924--ak--20,i-51613e8e65edeccc,,note,,
prot-1924--ak--20,i-3a681bcc994e8420,,note,,
prot-1924--ak--20,i-f0e29be3405fc845,,note,,
prot-1924--ak--20,i-c9edaac8b6159ca4,,note,,
prot-1924--ak--20,i-713fab784a632333,,note,,
prot-1924--ak--20,i-a6b23f34d16dd3c6,,note,,
prot-1924--ak--20,i-58b25bc52b058b0c,,note,,
prot-1924--ak--20,i-c9f8eaa69b1471d5,,note,,
prot-1924--ak--20,i-23b61ea87f200008,,note,,
prot-1924--ak--20,i-d2a8e622158e7856,,note,,
prot-1924--ak--20,i-b211da92f55e1001,,note,,
prot-1924--ak--20,i-447d49c1804cea01,,note,,
prot-1924--ak--20,i-e4dc8489f62d6370,,note,,
prot-1924--ak--20,i-dd936616081c7cda,,metadata,,
prot-1924--ak--20,i-1ec2846108bff54c,,metadata,,
prot-1924--ak--20,i-9be6804d6f390692,,metadata,,
prot-1924--ak--20,i-c64bdeaf1cc3c2c5,,metadata,,
prot-1924--ak--20,i-0e5dfc3ff67665fb,,note,,
prot-1924--ak--20,i-dd2845b599708dea,,note,,
prot-1924--ak--20,i-5e2b2cc08a5ccbdb,560e61985149f31c,speech_start,,
prot-1924--ak--20,i-2afaaeb8aed919e4,,note,,
prot-1924--ak--20,i-801bba0fde35fae8,,note,,
prot-1924--ak--20,i-19eb4265a00ac25e,,note,,
prot-1924--ak--20,i-4f80349fb94d0d22,,note,,
prot-1924--ak--20,i-8727b935cd45e301,,note,,
prot-1924--ak--20,i-49cae38d478ff03a,,metadata,,
prot-1924--ak--20,i-38430cac537e54d8,,note,,
prot-1924--ak--20,i-bab8f7fca2ec0921,8f6bb79aaba3167f,speech_start,,
prot-1924--ak--20,i-b9a1cbf776a710c0,,metadata,,
prot-1924--ak--20,i-c9d248422e886b58,,note,,
prot-1924--ak--20,i-4e4087e9cf9f43cb,,metadata,,
prot-1924--ak--20,i-fe3f665652b18e8a,,metadata,,
prot-1924--ak--20,i-9519f673b0e8fb51,,metadata,,
prot-1924--ak--20,i-e03a89fd80b9b7bb,,metadata,,
prot-1924--ak--20,i-792c08e73d806139,,note,,
prot-1924--ak--20,i-161f085632dbcc98,,note,,
prot-1924--ak--20,i-544fbde935288627,8f6bb79aaba3167f,speech_start,nils_tornkvist_679b67,
prot-1924--ak--20,i-544fbde935288627,560e61985149f31c,speech_start,nils_tornkvist_679b67,
prot-1924--ak--20,i-d19927a0b3ee58a2,,metadata,,
prot-1924--ak--20,i-f90fa96b7c40c491,,metadata,,
prot-1924--ak--20,i-028236b369b25cfa,,metadata,,
prot-1924--ak--20,i-c6b601c3d6b3416c,,metadata,,
prot-1924--ak--20,i-b25a823e0afa2e06,,metadata,,
prot-1924--ak--20,i-35a2ec1bd03e5b65,,metadata,,
prot-1924--ak--20,i-269ee6165c03507c,,metadata,,
prot-1924--ak--20,i-c0a9c384b3c1845c,,metadata,,
prot-1924--ak--20,i-bc09d005518c9b6e,,metadata,,
prot-1924--ak--20,i-6224903f24835994,,metadata,,
prot-1924--ak--20,i-dd77b0d20df6cae3,,metadata,,
prot-1924--ak--20,i-279ab5ba2c4de72a,8f6bb79aaba3167f,speech_start,,
prot-1924--ak--20,i-b2526671d2fb922e,,metadata,,
prot-1924--ak--20,i-fb513c7d4d2a107d,,metadata,,
prot-1924--ak--20,i-c5971eccec5b670b,,metadata,,
prot-1924--ak--20,i-b6447889a83f7dcb,,metadata,,
prot-1924--ak--20,i-015a6d12f29f0243,,metadata,,
prot-1924--ak--20,i-467afdac23a23ac2,,metadata,,
prot-1924--ak--20,i-68e5171e3dd2ca38,8f6bb79aaba3167f,speech_start,oscar_lovgren_a2e2f2,
prot-1924--ak--20,i-68e5171e3dd2ca38,560e61985149f31c,speech_start,oscar_lovgren_a2e2f2,
prot-1924--ak--20,i-767a5045aa5b8d8d,,metadata,,
prot-1924--ak--20,i-9983311bfa48a56f,560e61985149f31c,speech_start,fabian_mansson_57f718,
prot-1924--ak--20,i-c0c675460a91c0f4,,metadata,,
prot-1924--ak--20,i-2f491993c295ed29,,note,,
prot-1924--ak--20,i-4bee4c9b4c952e1e,,metadata,,
prot-1924--ak--20,i-3aa3339d9823bf72,,metadata,,
prot-1924--ak--20,i-34efb5ec9f97e229,,metadata,,
prot-1924--ak--20,i-c724ddc32ab29a04,,metadata,,
prot-1924--ak--20,i-b8bfb1def5268db4,8f6bb79aaba3167f,speech_start,nils_tornkvist_679b67,
prot-1924--ak--20,i-b8bfb1def5268db4,560e61985149f31c,speech_start,nils_tornkvist_679b67,
prot-1924--ak--20,i-7f56591b33034b2f,,metadata,,
prot-1924--ak--20,i-8068e781aed6e301,,note,,
prot-1924--ak--20,i-47859b699576894d,,metadata,,
prot-1924--ak--20,i-12562e38f439ec27,,note,,
prot-1924--ak--20,i-c90626064a38cf00,,note,,
prot-1924--ak--20,i-a001f736ce0d6324,,note,,
prot-1924--ak--20,i-6681af7daf4417fd,,note,,
prot-1924--ak--20,i-8c07a2f81a8a78ab,,note,,
prot-1924--ak--20,i-96ef03750155ae60,,note,,
prot-1924--ak--20,i-af30a69fda23895d,,note,,
prot-1924--ak--20,i-65eba5d45c26fb06,,note,,
prot-1924--ak--20,i-7c35da65c9e289ef,,note,,
prot-1924--ak--20,i-a398c44ff53a2685,,note,,
prot-1924--ak--20,i-b23b2aa6d3da6e30,,note,,
prot-1924--ak--20,i-c05546c33b3b8e72,,note,,
prot-1924--ak--20,i-7e851d49d1be8877,,note,,
prot-1924--ak--20,i-468f1c4680734dea,,note,,
prot-1924--ak--20,i-8c8359e942a27fa1,,metadata,,
prot-1924--ak--20,i-ea4887bb71f2a9bb,,note,,
prot-1924--ak--20,i-4df4b4bba70c8daa,,note,,
prot-1924--ak--20,i-cf135ab5fdbeadfe,,note,,
prot-1924--ak--20,i-159f226ea392bdac,,metadata,,
prot-1924--ak--20,i-cb54d10c43d9e8d2,,note,,
prot-1924--ak--20,i-952651ea4eb0e8c5,,metadata,,
prot-1924--ak--20,i-7a702c55ca9bb2a6,,note,,
prot-1924--ak--20,i-8921fe8a27802aae,,metadata,,
prot-1924--ak--20,i-6d2fe371232c209e,,metadata,,
prot-1924--ak--20,i-e27f54d6ff73a362,,note,,
prot-1924--ak--20,i-51360512f9c34d91,,metadata,,
prot-1924--ak--20,i-ba3f103de32c0f64,,note,,
prot-1924--ak--20,i-9b4be0a8e40daabd,8f6bb79aaba3167f,speech_start,robert_jansson_379c60,
prot-1924--ak--20,i-9b4be0a8e40daabd,560e61985149f31c,speech_start,robert_jansson_379c60,
prot-1924--ak--20,i-6d008290f35674c2,8f6bb79aaba3167f,speech_start,valerius_olsson_9c3e31,
prot-1924--ak--20,i-6d008290f35674c2,560e61985149f31c,speech_start,valerius_olsson_9c3e31,
prot-1924--ak--20,i-a31651e46c0fe83f,,note,,
prot-1924--ak--20,i-9687bb5239c91f50,,note,,
prot-1924--ak--20,i-e8054724c5d6295d,,note,,
prot-1924--ak--20,i-1cb2bbede687b22e,,metadata,,
prot-1924--ak--20,i-6f9ae41323780df2,,note,,
prot-1924--ak--20,i-ab972766185971e4,,metadata,,
prot-1924--ak--20,i-982564ddc19adab3,,metadata,,
prot-1924--ak--20,i-edffba093c0f4214,,metadata,,
prot-1924--ak--20,i-6a8bae33e733bf69,,note,,
prot-1924--ak--20,i-16bed929653f422a,,metadata,,
