protocol_id,elem_id,pattern,segmentation,who,id
prot-1924--fk--1,i-e6e5a7925ef306ca,,metadata,,
prot-1924--fk--1,i-d3b6ed1a4074140f,,metadata,,
prot-1924--fk--1,i-cf8f43157dab4563,,note,,
prot-1924--fk--1,i-778ee032df32e229,,metadata,,
prot-1924--fk--1,i-f6c2be94e4c8e66f,,note,,
prot-1924--fk--1,i-1ee0f9578bb7d83c,,metadata,,
prot-1924--fk--1,i-5992d8bcef89775c,,metadata,,
prot-1924--fk--1,i-80e1fe2d41c3488b,,metadata,,
prot-1924--fk--1,i-c8d81c436244a92f,,note,,
prot-1924--fk--1,i-557b691469681059,,note,,
prot-1924--fk--1,i-66e05a5e257443aa,,note,,
prot-1924--fk--1,i-60678c4407f94de0,,note,,
prot-1924--fk--1,i-81887bc68829dcbf,,note,,
prot-1924--fk--1,i-ef5f2a5813adaee9,,metadata,,
prot-1924--fk--1,i-b33df38d17b6a02d,,note,,
prot-1924--fk--1,i-c7dde1653e0b4547,,note,,
prot-1924--fk--1,i-ffa2713ea5fbfe9d,,note,,
prot-1924--fk--1,i-70026034d6a72bb5,,note,,
prot-1924--fk--1,i-67ba7ee9c171d807,,note,,
prot-1924--fk--1,i-576bfe8570ab7c39,,note,,
prot-1924--fk--1,i-21820efd627082cd,,note,,
prot-1924--fk--1,i-b0715ea1ffb25db3,,metadata,,
prot-1924--fk--1,i-a46951632bbfbbdc,,note,,
prot-1924--fk--1,i-0e90cdc4696fd3c5,,note,,
prot-1924--fk--1,i-b36571c01afcaaa6,,note,,
prot-1924--fk--1,i-4bab3676766c0fe4,,note,,
prot-1924--fk--1,i-81bdf168e9b5b466,,note,,
prot-1924--fk--1,i-15212617d0808845,,note,,
prot-1924--fk--1,i-f2626932cb91c0e7,,note,,
prot-1924--fk--1,i-3f00aa00ea58c0af,,note,,
prot-1924--fk--1,i-f1bb1967f8d144a6,,metadata,,
prot-1924--fk--1,i-4b3202833964b9f2,,note,,
prot-1924--fk--1,i-aab15cc947fb6542,,note,,
prot-1924--fk--1,i-b502ed3987115ac9,,metadata,,
prot-1924--fk--1,i-7b2ee5b48ecba23d,,metadata,,
prot-1924--fk--1,i-1ba7cd6919fe3167,,metadata,,
prot-1924--fk--1,i-37434656952c04f7,,note,,
prot-1924--fk--1,i-575c596bc3e39edc,,note,,
prot-1924--fk--1,i-8f85bbf01a55a9db,,note,,
prot-1924--fk--1,i-70ef849b3e70bb94,,note,,
prot-1924--fk--1,i-8a5ed7912d9761e1,,metadata,,
prot-1924--fk--1,i-3c69162b308d1a89,,note,,
prot-1924--fk--1,i-586b47cfd91aa370,,note,,
prot-1924--fk--1,i-9834e4d56d61e2c0,,note,,
prot-1924--fk--1,i-5844ec761d91b84f,,metadata,,
