protocol_id,elem_id,pattern,segmentation,who,id
prot-1924--ak--33,i-23dc0f12befca482,,metadata,,
prot-1924--ak--33,i-d8dbbcda05ad3b30,,metadata,,
prot-1924--ak--33,i-ca9f258f33eec503,,metadata,,
prot-1924--ak--33,i-112aa9e8212a5c63,,note,,
prot-1924--ak--33,i-c82c1ce9fde86f1e,,note,,
prot-1924--ak--33,i-70b10b5bc8df292b,,note,,
prot-1924--ak--33,i-6a126a8ea045639e,,note,,
prot-1924--ak--33,i-6eeb8c30e2ba0e71,,note,,
prot-1924--ak--33,i-418d9da02aec75c4,,note,,
prot-1924--ak--33,i-7aee6ec310b0e47e,,note,,
prot-1924--ak--33,i-9907f5db79ba5573,,note,,
prot-1924--ak--33,i-21fb34cd6ba5163e,,note,,
prot-1924--ak--33,i-38dadbf7abe7b2c7,,note,,
prot-1924--ak--33,i-24d122d58841dc08,,note,,
prot-1924--ak--33,i-ae1d0a950547d820,,metadata,,
prot-1924--ak--33,i-6e0cbfb9ffa9bf41,,metadata,,
prot-1924--ak--33,i-aa707da5546fc7a5,,note,,
prot-1924--ak--33,i-20899513747e13be,,metadata,,
prot-1924--ak--33,i-597b8156d93eed50,,note,,
prot-1924--ak--33,i-6c95f5b779c2fa87,,note,,
prot-1924--ak--33,i-6c417588421bf453,,metadata,,
prot-1924--ak--33,i-03984481eded94b9,,note,,
prot-1924--ak--33,i-1e4ab2615304aaab,,note,,
prot-1924--ak--33,i-7c179b221bab7cef,,metadata,,
prot-1924--ak--33,i-81fa94c1973d88bf,,note,,
prot-1924--ak--33,i-1f25d79522b7789f,,note,,
prot-1924--ak--33,i-28e6229b1dce23c9,,note,,
prot-1924--ak--33,i-1a0d5782f53253a8,,note,,
prot-1924--ak--33,i-01c8fd9889f18435,,note,,
prot-1924--ak--33,i-3756e2f20f1a200a,,metadata,,
prot-1924--ak--33,i-d3c9af9ab2834bf3,,note,,
prot-1924--ak--33,i-2b9bb2ecdedc4288,,metadata,,
prot-1924--ak--33,i-b84f56e15faef0b6,,note,,
prot-1924--ak--33,i-b2521eade70b55dd,,metadata,,
prot-1924--ak--33,i-a060500ba3f9fa7c,,note,,
prot-1924--ak--33,i-3c2daeb1d221aca6,,note,,
prot-1924--ak--33,i-f3da330f63c4faff,,note,,
prot-1924--ak--33,i-85610110e01f9df6,,note,,
prot-1924--ak--33,i-67ba4b046a44b916,,metadata,,
prot-1924--ak--33,i-811ace1af72daf80,,note,,
prot-1924--ak--33,i-ba950ee21cb55ee4,,metadata,,
prot-1924--ak--33,i-77eb8ded9fed0596,,note,,
prot-1924--ak--33,i-03d434c6dd58a071,,metadata,,
prot-1924--ak--33,i-233e309e98d2b76c,,note,,
prot-1924--ak--33,i-aa639f95444249e8,,note,,
prot-1924--ak--33,i-dfd8b51e477d957a,,note,,
prot-1924--ak--33,i-701a668d9c36f9f3,,note,,
prot-1924--ak--33,i-25d03d0c48fa7486,,note,,
prot-1924--ak--33,i-8adfef11f8c12d9e,,note,,
prot-1924--ak--33,i-675a3a5356d1ec0b,,note,,
prot-1924--ak--33,i-9b262d3e592b9da1,,note,,
prot-1924--ak--33,i-f48980b974d444ca,,note,,
prot-1924--ak--33,i-7ded8fe16487033e,,note,,
prot-1924--ak--33,i-1d54a6e48cbbe395,,note,,
prot-1924--ak--33,i-bc240c8a9749e85a,,note,,
prot-1924--ak--33,i-7270b5ff037a5fd5,,note,,
prot-1924--ak--33,i-9e70e0445969a313,,metadata,,
prot-1924--ak--33,i-b28f8c1ff2dfbcf4,,note,,
prot-1924--ak--33,i-68c319e27ce96e9d,,note,,
prot-1924--ak--33,i-507782a92d732598,,metadata,,
prot-1924--ak--33,i-99d8a799ecf63577,,note,,
prot-1924--ak--33,i-6aac3a4d0cbf552c,,note,,
prot-1924--ak--33,i-5fb99d2a96ebcfa3,,metadata,,
prot-1924--ak--33,i-e4768b9456065512,,note,,
prot-1924--ak--33,i-18b2b47a0ed14db1,,metadata,,
prot-1924--ak--33,i-d801b27c8136ead1,,note,,
prot-1924--ak--33,i-31ee8c2845cde585,,metadata,,
prot-1924--ak--33,i-484733a740341b67,,note,,
prot-1924--ak--33,i-de2a0790af9f39cb,,metadata,,
prot-1924--ak--33,i-4c419c4adba55c88,,metadata,,
prot-1924--ak--33,i-5b5553a6677df2db,,note,,
prot-1924--ak--33,i-afb299423a761cfa,,metadata,,
prot-1924--ak--33,i-2c2d55fafe58723a,,note,,
