protocol_id,elem_id,pattern,segmentation,who,id
prot-1940-urtima-ak--19,i-8fc9d64fc9641890,,metadata,,
prot-1940-urtima-ak--19,i-b5fde06f940ac23b,,metadata,,
prot-1940-urtima-ak--19,i-7a8221c3f7ebcb51,,metadata,,
prot-1940-urtima-ak--19,i-9959abce5c2851d9,,note,,
prot-1940-urtima-ak--19,i-908d3b662bb0e686,,note,,
prot-1940-urtima-ak--19,i-5eb0d76a00b30869,560e61985149f31c,speech_start,jonas_eriksson_c35347,
prot-1940-urtima-ak--19,i-342eb8b391cd264c,,note,,
prot-1940-urtima-ak--19,i-a6d866c9f77f7fff,,note,,
prot-1940-urtima-ak--19,i-61e95f604e0ef2e4,,note,,
prot-1940-urtima-ak--19,i-ff646550b125583c,,note,,
prot-1940-urtima-ak--19,i-659ca93d5423ce1f,,metadata,,
prot-1940-urtima-ak--19,i-e41c176ed3f4d4fd,,note,,
prot-1940-urtima-ak--19,i-0244cf9123c39e5c,,note,,
prot-1940-urtima-ak--19,i-b119e6b3a6b0334b,,note,,
prot-1940-urtima-ak--19,i-7bff2c705e687cc2,,note,,
prot-1940-urtima-ak--19,i-cb9ea7d501676e81,,note,,
prot-1940-urtima-ak--19,i-99704afe2faa277c,,metadata,,
prot-1940-urtima-ak--19,i-a3abf5d65fed471b,,metadata,,
prot-1940-urtima-ak--19,i-36392be25db9553f,,note,,
prot-1940-urtima-ak--19,i-60696c9e4a389e08,,metadata,,
prot-1940-urtima-ak--19,i-1357d6b501fb950b,,note,,
prot-1940-urtima-ak--19,i-424cdefe905ca236,,note,,
prot-1940-urtima-ak--19,i-2c0b33d429c6ab0a,,note,,
prot-1940-urtima-ak--19,i-3e0c3a648d8fb950,,note,,
prot-1940-urtima-ak--19,i-6a4c636bdd081d32,,metadata,,
prot-1940-urtima-ak--19,i-f379be0fe8a081d8,,note,,
prot-1940-urtima-ak--19,i-d144346555ee54c1,,metadata,,
prot-1940-urtima-ak--19,i-124259bcdc84c098,,note,,
prot-1940-urtima-ak--19,i-288e1c54a87a559c,,metadata,,
prot-1940-urtima-ak--19,i-3547ad352b109e87,,metadata,,
prot-1940-urtima-ak--19,i-6150e7bf9c5e2b39,,note,,
prot-1940-urtima-ak--19,i-b500a250b4c2e863,,note,,
prot-1940-urtima-ak--19,i-ab8fcf6aa8607dc2,,metadata,,
prot-1940-urtima-ak--19,i-27718e6a70637834,,metadata,,
prot-1940-urtima-ak--19,i-fa183b3b7cf0ae89,,metadata,,
prot-1940-urtima-ak--19,i-47659857d9003688,,metadata,,
prot-1940-urtima-ak--19,i-2c6c69fe583858b8,,note,,
prot-1940-urtima-ak--19,i-88a541ca18f149e3,8f6bb79aaba3167f,speech_start,_frans_hansson_fec562,
prot-1940-urtima-ak--19,i-53e5f7b22219c269,,metadata,,
prot-1940-urtima-ak--19,i-4b807cc446edac11,8f6bb79aaba3167f,speech_start,edvard_lithander_05cb8a,
prot-1940-urtima-ak--19,i-4b807cc446edac11,560e61985149f31c,speech_start,edvard_lithander_05cb8a,
prot-1940-urtima-ak--19,i-dd2dfa6caa858ab3,,note,,
prot-1940-urtima-ak--19,i-3871a2f143f11b16,,metadata,,
prot-1940-urtima-ak--19,i-5a0f646e380af3be,,metadata,,
prot-1940-urtima-ak--19,i-9c4adc2b57817e5b,,metadata,,
prot-1940-urtima-ak--19,i-66a54edcf815ea2d,,note,,
prot-1940-urtima-ak--19,i-1fef687b5e4fdc48,,note,,
prot-1940-urtima-ak--19,i-45738683b820bda6,,note,,
prot-1940-urtima-ak--19,i-a8075f96feab40b5,,note,,
prot-1940-urtima-ak--19,i-612e6f79e18f3c17,,note,,
prot-1940-urtima-ak--19,i-b57c32ecd55ed1a9,,metadata,,
prot-1940-urtima-ak--19,i-43109429c73bee80,,note,,
prot-1940-urtima-ak--19,i-44ad6db446938e95,,metadata,,
prot-1940-urtima-ak--19,i-db505806bff6247f,,note,,
prot-1940-urtima-ak--19,i-78dc91b96c6ba837,,note,,
prot-1940-urtima-ak--19,i-ae4d2e5885499238,,note,,
prot-1940-urtima-ak--19,i-ced2cb6cb8909d56,,note,,
prot-1940-urtima-ak--19,i-77dde6f8a4de2538,,note,,
prot-1940-urtima-ak--19,i-1c2ff103f4faed52,,note,,
prot-1940-urtima-ak--19,i-bc9124db90bd6c4c,,note,,
prot-1940-urtima-ak--19,i-1d09c19f240a9e2c,,note,,
prot-1940-urtima-ak--19,i-5ed601cbdadc0b7e,,metadata,,
prot-1940-urtima-ak--19,i-000d04f1c8a36c04,,note,,
prot-1940-urtima-ak--19,i-b06435c82ac3e82b,,note,,
prot-1940-urtima-ak--19,i-a348806c6ed080db,,note,,
prot-1940-urtima-ak--19,i-990446a92337dd26,,metadata,,
prot-1940-urtima-ak--19,i-e04f8891a2fdee8d,,note,,
prot-1940-urtima-ak--19,i-fbf6bd533070e7c4,,note,,
prot-1940-urtima-ak--19,i-c754c9ff15f24e0a,,note,,
prot-1940-urtima-ak--19,i-0d65657825218d79,,note,,
prot-1940-urtima-ak--19,i-d5f3feecb491c68b,,metadata,,
prot-1940-urtima-ak--19,i-13d697c7046bdedf,,note,,
prot-1940-urtima-ak--19,i-781e7fa71398f21b,,note,,
prot-1940-urtima-ak--19,i-d30d523f5bc4e343,,note,,
prot-1940-urtima-ak--19,i-8ffc2527531c94c1,,note,,
prot-1940-urtima-ak--19,i-c8b5218f36185f32,,note,,
prot-1940-urtima-ak--19,i-9b420c3574cf84ad,,note,,
prot-1940-urtima-ak--19,i-423a06726973a908,,note,,
prot-1940-urtima-ak--19,i-0a2b16f4b89ec9a8,,note,,
prot-1940-urtima-ak--19,i-26269c19983bc2ba,,note,,
prot-1940-urtima-ak--19,i-84019870a4a17c14,,note,,
prot-1940-urtima-ak--19,i-5cdbba156434ab98,,metadata,,
prot-1940-urtima-ak--19,i-1bead3b7f66671b3,,note,,
prot-1940-urtima-ak--19,i-8ac7fb11f1b5beed,,note,,
prot-1940-urtima-ak--19,i-53560ded4ef63e3c,,note,,
prot-1940-urtima-ak--19,i-26399b155f8f821a,,note,,
