protocol_id,elem_id,pattern,segmentation,who,id
prot-1940-urtima-fk--14,i-203d778137518e83,,metadata,,
prot-1940-urtima-fk--14,i-d6a8a07da214cda0,,metadata,,
prot-1940-urtima-fk--14,i-319d710e36dd1831,,metadata,,
prot-1940-urtima-fk--14,i-6427ed949e81afed,,metadata,,
prot-1940-urtima-fk--14,i-6ec07ff91e1933ee,,note,,
prot-1940-urtima-fk--14,i-bff23d651ca432c9,,note,,
prot-1940-urtima-fk--14,i-c13fc81e9d34fb07,8f6bb79aaba3167f,speech_start,,
prot-1940-urtima-fk--14,i-c42fa260dff0e665,,note,,
prot-1940-urtima-fk--14,i-4eced6b1e02e674b,,note,,
prot-1940-urtima-fk--14,i-d20b21f92f048a6e,,note,,
prot-1940-urtima-fk--14,i-8fa2ef45bc310ea5,,note,,
prot-1940-urtima-fk--14,i-0b37ff4b804a774c,,note,,
prot-1940-urtima-fk--14,i-3423e640b88dcac5,,note,,
prot-1940-urtima-fk--14,i-93be152e70d5a992,,metadata,,
prot-1940-urtima-fk--14,i-ee762293ab8164bf,,note,,
prot-1940-urtima-fk--14,i-7500d46a0b357997,,metadata,,
prot-1940-urtima-fk--14,i-df5860ebb2d7b0ee,,note,,
prot-1940-urtima-fk--14,i-b36d7577412e5efb,,metadata,,
prot-1940-urtima-fk--14,i-654b9b7462af06de,,note,,
prot-1940-urtima-fk--14,i-4ddbb12284aad17b,,note,,
prot-1940-urtima-fk--14,i-ed54301471280f83,8f6bb79aaba3167f,speech_start,carl_lindhagen_4fdf2c,
prot-1940-urtima-fk--14,i-8010d72e2e8ff5ad,,note,,
prot-1940-urtima-fk--14,i-437e4ce6776d134e,,note,,
prot-1940-urtima-fk--14,i-0c969353f0ccf3ad,,metadata,,
prot-1940-urtima-fk--14,i-e42862d09d548727,,metadata,,
prot-1940-urtima-fk--14,i-cc495b74d49beeb4,,note,,
prot-1940-urtima-fk--14,i-14dd586133302c6d,,note,,
prot-1940-urtima-fk--14,i-d51d998977d35148,,metadata,,
prot-1940-urtima-fk--14,i-7590958688ece0e6,,note,,
prot-1940-urtima-fk--14,i-205ad678b0dfc2f2,,note,,
prot-1940-urtima-fk--14,i-a0bba55987cfa75a,,note,,
prot-1940-urtima-fk--14,i-e69d05c5b70d4c59,,metadata,,
prot-1940-urtima-fk--14,i-d9490b2364fc5228,,note,,
prot-1940-urtima-fk--14,i-79b21fa72b65970f,,metadata,,
prot-1940-urtima-fk--14,i-974686213bc25c7c,,metadata,,
prot-1940-urtima-fk--14,i-ed78a1d84b331684,,metadata,,
prot-1940-urtima-fk--14,i-f3edd0320ce7934b,,metadata,,
prot-1940-urtima-fk--14,i-55e55fd9dbd233ff,,note,,
prot-1940-urtima-fk--14,i-b3b10e76e79d057d,,metadata,,
prot-1940-urtima-fk--14,i-bdd573f6a429ba55,,note,,
prot-1940-urtima-fk--14,i-7ef4c6abe716300e,,note,,
prot-1940-urtima-fk--14,i-1a577cb5014de55a,,metadata,,
prot-1940-urtima-fk--14,i-7854397b2b4509e4,,metadata,,
prot-1940-urtima-fk--14,i-cf5a7df899c4a58d,,note,,
prot-1940-urtima-fk--14,i-d34c534c67f42c7b,,metadata,,
prot-1940-urtima-fk--14,i-520a8e5f390e80b2,,metadata,,
prot-1940-urtima-fk--14,i-c0934a1fb38d7177,,metadata,,
prot-1940-urtima-fk--14,i-93e4cf4ffc393b18,,note,,
prot-1940-urtima-fk--14,i-2e6cff96d5914387,,note,,
prot-1940-urtima-fk--14,i-d93168101826d6c2,,note,,
prot-1940-urtima-fk--14,i-2c4a30c07849dd4e,,note,,
prot-1940-urtima-fk--14,i-9994bfe07a18a4f1,,note,,
prot-1940-urtima-fk--14,i-4680d0daf6263ca7,,metadata,,
prot-1940-urtima-fk--14,i-8eaafc7c8d00e58e,,note,,
prot-1940-urtima-fk--14,i-1393c763cad64bd1,,metadata,,
prot-1940-urtima-fk--14,i-2094b25d61e87b3b,,note,,
prot-1940-urtima-fk--14,i-6e0c917c385169c2,,note,,
prot-1940-urtima-fk--14,i-ab1512c13ddb7ecc,,note,,
prot-1940-urtima-fk--14,i-1327d3d0480697d8,,note,,
prot-1940-urtima-fk--14,i-2d20a320bf1fab76,,note,,
prot-1940-urtima-fk--14,i-07836e8896cfae1f,,metadata,,
prot-1940-urtima-fk--14,i-f761ad962c3c3c3f,560e61985149f31c,speech_start,gustav_moller_bbfd92,
prot-1940-urtima-fk--14,i-4333a826e3b87704,,note,,
prot-1940-urtima-fk--14,i-714014a0d85fdf43,8f6bb79aaba3167f,speech_start,,
prot-1940-urtima-fk--14,i-0eb9986d84508b27,,note,,
prot-1940-urtima-fk--14,i-1487883acc04441f,,note,,
prot-1940-urtima-fk--14,i-bbb09303dcd7eb48,,note,,
prot-1940-urtima-fk--14,i-e3a39c46cbd74761,,note,,
prot-1940-urtima-fk--14,i-c0fdc8b5b9ed07cb,,note,,
prot-1940-urtima-fk--14,i-54a88d628fe48755,,note,,
prot-1940-urtima-fk--14,i-31efd40ff4c60955,,note,,
prot-1940-urtima-fk--14,i-c63a33970a1edc58,,note,,
prot-1940-urtima-fk--14,i-acfb1f1f61977100,,note,,
prot-1940-urtima-fk--14,i-35fefceffb3ae6c4,,note,,
prot-1940-urtima-fk--14,i-4df7720ebc66c3c7,,metadata,,
prot-1940-urtima-fk--14,i-42eef2c2bb6f99f4,,metadata,,
prot-1940-urtima-fk--14,i-2d3cafda64b12408,,note,,
prot-1940-urtima-fk--14,i-d65b216dfafd1ffe,,note,,
prot-1940-urtima-fk--14,i-f01d96c985f14733,,note,,
prot-1940-urtima-fk--14,i-d7e1982de89d1164,,note,,
prot-1940-urtima-fk--14,i-c202d9fe7572e074,,note,,
prot-1940-urtima-fk--14,i-4b1c65be2159761c,,note,,
prot-1940-urtima-fk--14,i-68538f3e2beb9a38,,note,,
prot-1940-urtima-fk--14,i-2a22e83dc82d0eb8,,note,,
prot-1940-urtima-fk--14,i-1ffb331c82a54997,,note,,
prot-1940-urtima-fk--14,i-a56661213d02e62b,,note,,
prot-1940-urtima-fk--14,i-fdf0918f92b05cc9,,note,,
prot-1940-urtima-fk--14,i-1c9b9eec8fe4e3ad,,note,,
prot-1940-urtima-fk--14,i-777529afdc09777d,,note,,
prot-1940-urtima-fk--14,i-eefd0dd277f86bc3,,note,,
prot-1940-urtima-fk--14,i-579040f253a5191c,,note,,
prot-1940-urtima-fk--14,i-fd83f062b9a1134b,,metadata,,
prot-1940-urtima-fk--14,i-edb5c3ddd93387b9,,note,,
prot-1940-urtima-fk--14,i-e4d13563263b7bbf,,note,,
prot-1940-urtima-fk--14,i-47d0e4ee453c0b21,8f6bb79aaba3167f,speech_start,rudolf_anderberg_5a2d2a,
prot-1940-urtima-fk--14,i-47d0e4ee453c0b21,560e61985149f31c,speech_start,rudolf_anderberg_5a2d2a,
prot-1940-urtima-fk--14,i-074fc096db78c0d5,,note,,
prot-1940-urtima-fk--14,i-c81e7a40150f5fed,,metadata,,
prot-1940-urtima-fk--14,i-d211ca5c4d0f6cbc,,note,,
prot-1940-urtima-fk--14,i-4d3486c03ca4baa7,,note,,
prot-1940-urtima-fk--14,i-f5fc6f414d0de1c3,,metadata,,
prot-1940-urtima-fk--14,i-f42f6a7a1f513bc7,,metadata,,
prot-1940-urtima-fk--14,i-1e8fe0fdd4b009de,,metadata,,
prot-1940-urtima-fk--14,i-a4bc9a006b820acb,,note,,
prot-1940-urtima-fk--14,i-0ee429a6be83ca4c,,note,,
prot-1940-urtima-fk--14,i-3fda84f54c52d348,8f6bb79aaba3167f,speech_start,,
prot-1940-urtima-fk--14,i-e07314092b7457a0,,note,,
prot-1940-urtima-fk--14,i-98b80d698f651056,,note,,
prot-1940-urtima-fk--14,i-2056758b5f9e2e5c,,note,,
prot-1940-urtima-fk--14,i-d78eb399072a1f68,8f6bb79aaba3167f,speech_start,karl_emil_johansson_c59e67,
prot-1940-urtima-fk--14,i-d78eb399072a1f68,560e61985149f31c,speech_start,karl_emil_johansson_c59e67,
prot-1940-urtima-fk--14,i-0b860601c6ceb502,,note,,
prot-1940-urtima-fk--14,i-496fb9d225efe5b5,,metadata,,
prot-1940-urtima-fk--14,i-3735433590f3b6be,,metadata,,
prot-1940-urtima-fk--14,i-cd1608ff73ab24ae,,note,,
prot-1940-urtima-fk--14,i-1c5dcc023ae38375,,metadata,,
prot-1940-urtima-fk--14,i-fe9c9f86b49feadb,,metadata,,
prot-1940-urtima-fk--14,i-137eb31415e660fe,,metadata,,
prot-1940-urtima-fk--14,i-74f8abc3b7ffd387,,metadata,,
prot-1940-urtima-fk--14,i-cc74d432433a31c6,,metadata,,
prot-1940-urtima-fk--14,i-20f9967486054137,,note,,
prot-1940-urtima-fk--14,i-02f5e69e484f6e15,,metadata,,
prot-1940-urtima-fk--14,i-0b5ebea6cf3e848a,,note,,
prot-1940-urtima-fk--14,i-63e92da0303c101a,,note,,
prot-1940-urtima-fk--14,i-c2ab957e0463f80b,8f6bb79aaba3167f,speech_start,albert_forslund_afb8e0,
prot-1940-urtima-fk--14,i-c2ab957e0463f80b,560e61985149f31c,speech_start,albert_forslund_afb8e0,
prot-1940-urtima-fk--14,i-8d958e4a9e336999,,metadata,,
prot-1940-urtima-fk--14,i-7241e3eb9a793fec,,metadata,,
prot-1940-urtima-fk--14,i-98fb59f56cd36e92,,note,,
prot-1940-urtima-fk--14,i-5ab5e59aef301de5,,metadata,,
prot-1940-urtima-fk--14,i-56c6b89024810f21,,metadata,,
prot-1940-urtima-fk--14,i-e00ee74ac667cea9,,note,,
prot-1940-urtima-fk--14,i-878c4a5fcef5d27b,,note,,
prot-1940-urtima-fk--14,i-c460e1f10b8c7a95,,metadata,,
prot-1940-urtima-fk--14,i-f2b560f1f4153678,,note,,
prot-1940-urtima-fk--14,i-f4f6337709ddcbfe,,metadata,,
prot-1940-urtima-fk--14,i-5ab0c73c372e7696,,note,,
prot-1940-urtima-fk--14,i-0af13fa6c8b09757,,note,,
prot-1940-urtima-fk--14,i-0ac052f74d2fc509,,note,,
prot-1940-urtima-fk--14,i-29ae01478774e1a1,,note,,
prot-1940-urtima-fk--14,i-d44f7623e04fdcaa,560e61985149f31c,speech_start,verner_andersson_b457ce,
prot-1940-urtima-fk--14,i-409d0e669962ffd8,,metadata,,
prot-1940-urtima-fk--14,i-a6a22a67ff9670af,,note,,
prot-1940-urtima-fk--14,i-b82df88ceb8009db,,metadata,,
prot-1940-urtima-fk--14,i-7c7c3b1efd8599d1,,metadata,,
prot-1940-urtima-fk--14,i-a909cbffe8ed8e44,,metadata,,
prot-1940-urtima-fk--14,i-294d75359a92d2fb,8f6bb79aaba3167f,speech_start,nils_gabrielsson_4d98a1,
prot-1940-urtima-fk--14,i-294d75359a92d2fb,560e61985149f31c,speech_start,nils_gabrielsson_4d98a1,
prot-1940-urtima-fk--14,i-d0bc693825036328,,metadata,,
prot-1940-urtima-fk--14,i-edc2a2f09d4975c9,,metadata,,
prot-1940-urtima-fk--14,i-e2c8bcb4ed9a60c0,,note,,
prot-1940-urtima-fk--14,i-ef4183e977cc17a3,8f6bb79aaba3167f,speech_start,albert_forslund_afb8e0,
prot-1940-urtima-fk--14,i-ef4183e977cc17a3,560e61985149f31c,speech_start,albert_forslund_afb8e0,
prot-1940-urtima-fk--14,i-58b4cbb7d15f8edb,8f6bb79aaba3167f,speech_start,theodor_nilsson_c93d2f,
prot-1940-urtima-fk--14,i-58b4cbb7d15f8edb,560e61985149f31c,speech_start,theodor_nilsson_c93d2f,
prot-1940-urtima-fk--14,i-cee0ce412c37ae25,,metadata,,
prot-1940-urtima-fk--14,i-a16a5c9a3c60c8e5,,metadata,,
prot-1940-urtima-fk--14,i-a9fa96dd7827de00,,metadata,,
prot-1940-urtima-fk--14,i-a17b920622fbbae4,,note,,
prot-1940-urtima-fk--14,i-154adcafc7ba9e07,8f6bb79aaba3167f,speech_start,iwar_anderson_3a8ad6,
prot-1940-urtima-fk--14,i-154adcafc7ba9e07,560e61985149f31c,speech_start,iwar_anderson_3a8ad6,
prot-1940-urtima-fk--14,i-cb12f59e6e77f290,,metadata,,
prot-1940-urtima-fk--14,i-922f6cb55871d2b5,,note,,
prot-1940-urtima-fk--14,i-26abfc5d477e1346,,metadata,,
prot-1940-urtima-fk--14,i-6f31794503db4fb5,8f6bb79aaba3167f,speech_start,leonard_tjallgren_052905,
prot-1940-urtima-fk--14,i-6f31794503db4fb5,560e61985149f31c,speech_start,leonard_tjallgren_052905,
prot-1940-urtima-fk--14,i-aa2cba874f0b96fd,,metadata,,
prot-1940-urtima-fk--14,i-051689b808b74e7f,,note,,
prot-1940-urtima-fk--14,i-3ca78a8296f35fa3,,note,,
prot-1940-urtima-fk--14,i-028e079e71880a3c,8f6bb79aaba3167f,speech_start,rudolf_anderberg_5a2d2a,
prot-1940-urtima-fk--14,i-028e079e71880a3c,560e61985149f31c,speech_start,rudolf_anderberg_5a2d2a,
prot-1940-urtima-fk--14,i-abce4c35a8f37490,8f6bb79aaba3167f,speech_start,oscar_olsson_ee7ca2,
prot-1940-urtima-fk--14,i-abce4c35a8f37490,560e61985149f31c,speech_start,oscar_olsson_ee7ca2,
prot-1940-urtima-fk--14,i-2cf38b53a2909e4b,,metadata,,
prot-1940-urtima-fk--14,i-27bd87b398577584,,note,,
prot-1940-urtima-fk--14,i-a83ed8bc41447f36,8f6bb79aaba3167f,speech_start,arthur_heiding_349301,
prot-1940-urtima-fk--14,i-a83ed8bc41447f36,560e61985149f31c,speech_start,arthur_heiding_349301,
prot-1940-urtima-fk--14,i-08e893e5c9ae8143,,metadata,,
prot-1940-urtima-fk--14,i-4c5c4846a52b0ab7,8f6bb79aaba3167f,speech_start,carl_lindhagen_4fdf2c,
prot-1940-urtima-fk--14,i-4c5c4846a52b0ab7,560e61985149f31c,speech_start,carl_lindhagen_4fdf2c,
prot-1940-urtima-fk--14,i-77dcf29064f6bb69,,metadata,,
prot-1940-urtima-fk--14,i-e62e7808b2001874,8f6bb79aaba3167f,speech_start,william_linder_ad11de,
prot-1940-urtima-fk--14,i-e62e7808b2001874,560e61985149f31c,speech_start,william_linder_ad11de,
prot-1940-urtima-fk--14,i-4e36777840cf4e4f,,metadata,,
prot-1940-urtima-fk--14,i-03c27501e81ceb4a,8f6bb79aaba3167f,speech_start,albert_forslund_afb8e0,
prot-1940-urtima-fk--14,i-03c27501e81ceb4a,560e61985149f31c,speech_start,albert_forslund_afb8e0,
prot-1940-urtima-fk--14,i-1ad84f2e6e8cb02f,,metadata,,
