protocol_id,elem_id,pattern,segmentation,who,id
prot-1940-urtima-ak--20,i-03c53ba435bcb6e0,,metadata,,
prot-1940-urtima-ak--20,i-4de26decefa80ad9,,metadata,,
prot-1940-urtima-ak--20,i-d53c7f3cd83b9b8d,,metadata,,
prot-1940-urtima-ak--20,i-579be46c2e8aa1f2,,metadata,,
prot-1940-urtima-ak--20,i-c2f34c4563eb6c77,,note,,
prot-1940-urtima-ak--20,i-ab56c4f50c5c1345,,metadata,,
prot-1940-urtima-ak--20,i-9490ca6bd1047812,,note,,
prot-1940-urtima-ak--20,i-f6b3f8268ae02f0e,,metadata,,
prot-1940-urtima-ak--20,i-674ff4832d14ad49,,note,,
prot-1940-urtima-ak--20,i-d865721b556fd846,8f6bb79aaba3167f,speech_start,jonas_eriksson_c35347,
prot-1940-urtima-ak--20,i-3165a708649dcd19,,metadata,,
prot-1940-urtima-ak--20,i-4d1c007891d34dd1,,metadata,,
prot-1940-urtima-ak--20,i-5455c86b410f260e,,metadata,,
prot-1940-urtima-ak--20,i-dc79cde6a85eb08b,,metadata,,
prot-1940-urtima-ak--20,i-4e39faabdcb992b2,8f6bb79aaba3167f,speech_start,john_pettersson_67616f,
prot-1940-urtima-ak--20,i-4e39faabdcb992b2,560e61985149f31c,speech_start,john_pettersson_67616f,
prot-1940-urtima-ak--20,i-252a7c4971cce184,,metadata,,
prot-1940-urtima-ak--20,i-010df90bc1b9793b,,metadata,,
prot-1940-urtima-ak--20,i-852695b747382587,,note,,
prot-1940-urtima-ak--20,i-ce37125e83028134,,note,,
prot-1940-urtima-ak--20,i-06f07598e0b61912,,note,,
prot-1940-urtima-ak--20,i-aac8fcae67d6dfdd,,note,,
prot-1940-urtima-ak--20,i-48004ed4b753cfe6,,note,,
prot-1940-urtima-ak--20,i-f6aad2e3a3256287,,note,,
prot-1940-urtima-ak--20,i-29d7b6a57faa5753,,note,,
prot-1940-urtima-ak--20,i-74c4795766d66b0e,,note,,
prot-1940-urtima-ak--20,i-ecfd76aca4250878,,note,,
prot-1940-urtima-ak--20,i-7557217206b424d7,,note,,
prot-1940-urtima-ak--20,i-f3cb4d06eebb674d,,note,,
prot-1940-urtima-ak--20,i-17b0e05f95b2d8a6,,note,,
prot-1940-urtima-ak--20,i-e6fda56b6d44fc41,,note,,
prot-1940-urtima-ak--20,i-6793e4c7e5859a76,,note,,
prot-1940-urtima-ak--20,i-d9ce95bb378a7004,,note,,
prot-1940-urtima-ak--20,i-edc048baa0e91ff0,,note,,
prot-1940-urtima-ak--20,i-a04db500ca54edfd,,note,,
prot-1940-urtima-ak--20,i-063e565fdca941ca,,note,,
prot-1940-urtima-ak--20,i-5fdf3511c27dfa27,,note,,
prot-1940-urtima-ak--20,i-2cb82af2f18765d7,,metadata,,
prot-1940-urtima-ak--20,i-c96f45aa259ab549,,note,,
prot-1940-urtima-ak--20,i-9e0a8bdfd05d2ff8,,note,,
prot-1940-urtima-ak--20,i-bec499077f6b0b7b,,note,,
prot-1940-urtima-ak--20,i-4af8c32cd74819da,,note,,
prot-1940-urtima-ak--20,i-f68831d2bf18398c,,note,,
prot-1940-urtima-ak--20,i-a82ffd5ab2c0964c,,note,,
prot-1940-urtima-ak--20,i-06ea67c8094205d1,,note,,
prot-1940-urtima-ak--20,i-803a88e8e3e923b1,,metadata,,
prot-1940-urtima-ak--20,i-f3755bd4ccd5ea22,,note,,
prot-1940-urtima-ak--20,i-5a8e23d7019d13f3,,metadata,,
prot-1940-urtima-ak--20,i-1280135f4c3d3c8c,,metadata,,
prot-1940-urtima-ak--20,i-b59445cd2dc7e17f,,metadata,,
prot-1940-urtima-ak--20,i-7c5bfbe900699b4d,,metadata,,
prot-1940-urtima-ak--20,i-fe817ce0105765cb,,note,,
prot-1940-urtima-ak--20,i-2654ecadd0e10962,,note,,
prot-1940-urtima-ak--20,i-d5ffd31d6a5a771e,8f6bb79aaba3167f,speech_start,jonas_eriksson_c35347,
prot-1940-urtima-ak--20,i-ad24776284808193,,metadata,,
prot-1940-urtima-ak--20,i-27212ac84b513f90,,note,,
prot-1940-urtima-ak--20,i-204335ec625ba153,,metadata,,
prot-1940-urtima-ak--20,i-0e7dd7ef75b4cf1f,,metadata,,
prot-1940-urtima-ak--20,i-220e08327e4779a8,,metadata,,
prot-1940-urtima-ak--20,i-a48a5145124bb6ee,8f6bb79aaba3167f,speech_start,john_gustaf_gerard_de_geer_067e24,
prot-1940-urtima-ak--20,i-a48a5145124bb6ee,560e61985149f31c,speech_start,john_gustaf_gerard_de_geer_067e24,
prot-1940-urtima-ak--20,i-a1e314525f744ecd,,metadata,,
prot-1940-urtima-ak--20,i-9963443427a98b01,,metadata,,
prot-1940-urtima-ak--20,i-46cf8debabb214dc,,note,,
prot-1940-urtima-ak--20,i-ce989d9a0ac1b4e7,,note,,
prot-1940-urtima-ak--20,i-a629700994588a9c,,metadata,,
prot-1940-urtima-ak--20,i-5141feacfe1d4538,,note,,
prot-1940-urtima-ak--20,i-2198af4d33a65530,,metadata,,
prot-1940-urtima-ak--20,i-71996f71d4218c36,,note,,
prot-1940-urtima-ak--20,i-22486b4fc217f8f8,,note,,
prot-1940-urtima-ak--20,i-0cdc8fdf4cb4d326,,metadata,,
prot-1940-urtima-ak--20,i-5315b185eeca9063,,note,,
prot-1940-urtima-ak--20,i-2cf370f4f5995486,,metadata,,
prot-1940-urtima-ak--20,i-64fd807a4c296b51,,note,,
prot-1940-urtima-ak--20,i-4ca5a10e17ffafcb,,note,,
prot-1940-urtima-ak--20,i-2c219a4cc40d15fb,,metadata,,
prot-1940-urtima-ak--20,i-b5075963b003a408,,note,,
prot-1940-urtima-ak--20,i-90bb90529db2eacd,,note,,
prot-1940-urtima-ak--20,i-5ddf00a4bce25d5e,,note,,
prot-1940-urtima-ak--20,i-2f533080ff3292ae,,note,,
prot-1940-urtima-ak--20,i-aa0aef1d24b01ac3,,note,,
prot-1940-urtima-ak--20,i-3e0f630b91c7d741,,note,,
prot-1940-urtima-ak--20,i-720959e27a2c2404,,metadata,,
prot-1940-urtima-ak--20,i-64bb825c1f9c1287,,metadata,,
prot-1940-urtima-ak--20,i-16e00226d684cd5a,,note,,
prot-1940-urtima-ak--20,i-ccbf8204e6a8e556,,metadata,,
