protocol_id,elem_id,pattern,segmentation,who,id
prot-1940-urtima-ak--11,i-9ae227da041accea,,metadata,,
prot-1940-urtima-ak--11,i-7f7f943e857fae8c,,metadata,,
prot-1940-urtima-ak--11,i-3f798084a32d3121,,metadata,,
prot-1940-urtima-ak--11,i-b92b4b8f43ca5e92,,note,,
prot-1940-urtima-ak--11,i-39ff3f509646895e,,metadata,,
prot-1940-urtima-ak--11,i-7093ac304fcc86dc,560e61985149f31c,speech_start,ernst_wigforss_881974,
prot-1940-urtima-ak--11,i-4f70c9c16ec544ad,,note,,
prot-1940-urtima-ak--11,i-2c18e21b81979c0f,,note,,
prot-1940-urtima-ak--11,i-f7272b75264027da,,metadata,,
prot-1940-urtima-ak--11,i-ba0aa3138cbed556,,note,,
prot-1940-urtima-ak--11,i-3a8805ada304a52e,,note,,
prot-1940-urtima-ak--11,i-9e6981ce74c9aa40,,note,,
prot-1940-urtima-ak--11,i-902c27f6db00e8c1,,note,,
prot-1940-urtima-ak--11,i-237f53cc3928cd33,,metadata,,
prot-1940-urtima-ak--11,i-0922e966cd6fd6ae,,note,,
prot-1940-urtima-ak--11,i-5bc057a0fd44ce1a,,metadata,,
prot-1940-urtima-ak--11,i-1a1168a9825f9d5f,,note,,
prot-1940-urtima-ak--11,i-6b0c3eb35485db3a,8f6bb79aaba3167f,speech_start,,
prot-1940-urtima-ak--11,i-6b0c3eb35485db3a,560e61985149f31c,speech_start,,
prot-1940-urtima-ak--11,i-3170a07e265fbec8,,note,,
prot-1940-urtima-ak--11,i-a963e0c513d952f3,,metadata,,
prot-1940-urtima-ak--11,i-c528c505c4350128,,metadata,,
prot-1940-urtima-ak--11,i-72b7449e4d5fdb27,,metadata,,
prot-1940-urtima-ak--11,i-24cb99d0f6c10285,,metadata,,
prot-1940-urtima-ak--11,i-5f47eb3bf7a33c6c,8f6bb79aaba3167f,speech_start,oscar_werner_ba6afd,
prot-1940-urtima-ak--11,i-a35a6f5686d6eb4d,,metadata,,
prot-1940-urtima-ak--11,i-ea1dd995e61d93e0,,metadata,,
prot-1940-urtima-ak--11,i-780448d3926b3cf1,,note,,
prot-1940-urtima-ak--11,i-6ae5216854e11314,,note,,
prot-1940-urtima-ak--11,i-da34836dfc907dc1,,note,,
prot-1940-urtima-ak--11,i-56d5bf56c94d2af3,,metadata,,
prot-1940-urtima-ak--11,i-3ce4665f08010b3c,,metadata,,
