protocol_id,elem_id,pattern,segmentation,who,id
prot-1940-urtima-fk--17,i-6699709d7a987526,,metadata,,
prot-1940-urtima-fk--17,i-e314cd7bfb75e674,,metadata,,
prot-1940-urtima-fk--17,i-7a54eabce1f86299,,metadata,,
prot-1940-urtima-fk--17,i-19214d1a2d22e75e,,metadata,,
prot-1940-urtima-fk--17,i-3c90d9cb0b084812,560e61985149f31c,speech_start,gustav_moller_bbfd92,
prot-1940-urtima-fk--17,i-836e84c75aa9c4bf,,note,,
prot-1940-urtima-fk--17,i-0229ff8d8ceaed4a,,note,,
prot-1940-urtima-fk--17,i-2a8aa9f8a4212a85,,note,,
prot-1940-urtima-fk--17,i-a051f8fd0ce75750,8f6bb79aaba3167f,speech_start,,
prot-1940-urtima-fk--17,i-d7c22f512396d582,,note,,
prot-1940-urtima-fk--17,i-eedd4880a3382397,,note,,
prot-1940-urtima-fk--17,i-6672a269a901e874,,note,,
prot-1940-urtima-fk--17,i-7161d8ecb2692208,,metadata,,
prot-1940-urtima-fk--17,i-3d044dd8883b565e,,note,,
prot-1940-urtima-fk--17,i-3d063d003186b75d,,note,,
prot-1940-urtima-fk--17,i-331083ed1436d43a,,note,,
prot-1940-urtima-fk--17,i-b7d4e98db4162478,,note,,
prot-1940-urtima-fk--17,i-837b08a555504126,,metadata,,
prot-1940-urtima-fk--17,i-e7d4eee52e2174e1,,metadata,,
prot-1940-urtima-fk--17,i-fb89db61eb78d6aa,,note,,
prot-1940-urtima-fk--17,i-a88936213903dd52,,note,,
prot-1940-urtima-fk--17,i-18b238bb9d7fc3a4,560e61985149f31c,speech_start,carl_lindhagen_4fdf2c,
prot-1940-urtima-fk--17,i-8ec4c58285108c0d,,note,,
prot-1940-urtima-fk--17,i-0a4f5299e3f05737,,note,,
prot-1940-urtima-fk--17,i-c29125292552de25,,note,,
prot-1940-urtima-fk--17,i-259c6c9d2cda8ff7,,note,,
prot-1940-urtima-fk--17,i-3e8ee6f1bcd0e4a5,,metadata,,
prot-1940-urtima-fk--17,i-5320efc32a46955f,,metadata,,
prot-1940-urtima-fk--17,i-ebecb34a81576daf,,metadata,,
prot-1940-urtima-fk--17,i-4ad1310c35e51200,560e61985149f31c,speech_start,kg_westman_243659,
prot-1940-urtima-fk--17,i-b0886d0a30ecbce5,,note,,
prot-1940-urtima-fk--17,i-ffb0709054dfdc1c,,note,,
prot-1940-urtima-fk--17,i-41d4db32cff2c720,,note,,
prot-1940-urtima-fk--17,i-db7f1da783f4a4e2,560e61985149f31c,speech_start,,
prot-1940-urtima-fk--17,i-c3c499d8e811f8df,8f6bb79aaba3167f,speech_start,,
prot-1940-urtima-fk--17,i-86027aca08e65f44,,note,,
prot-1940-urtima-fk--17,i-4d5128c63e05e38e,,note,,
prot-1940-urtima-fk--17,i-14dfe8fdd06ba984,,metadata,,
prot-1940-urtima-fk--17,i-4c9c0eb86039257d,,note,,
prot-1940-urtima-fk--17,i-cf3df880331d2aab,,note,,
prot-1940-urtima-fk--17,i-b887c578dc231dc1,,note,,
prot-1940-urtima-fk--17,i-6281ed98466f5c29,,note,,
prot-1940-urtima-fk--17,i-cd013258e63358e5,8f6bb79aaba3167f,speech_start,karl_wistrand_53d818,
prot-1940-urtima-fk--17,i-cd013258e63358e5,560e61985149f31c,speech_start,karl_wistrand_53d818,
prot-1940-urtima-fk--17,i-a111d1e3541f889b,,metadata,,
prot-1940-urtima-fk--17,i-4f181d31e9b45b19,,note,,
prot-1940-urtima-fk--17,i-bfe8e4f9687c47d8,,note,,
prot-1940-urtima-fk--17,i-3668266a45a19841,,note,,
prot-1940-urtima-fk--17,i-b7471cd81187e6d1,8f6bb79aaba3167f,speech_start,carl_lindhagen_4fdf2c,
prot-1940-urtima-fk--17,i-b7471cd81187e6d1,560e61985149f31c,speech_start,carl_lindhagen_4fdf2c,
prot-1940-urtima-fk--17,i-e999155efae38a35,,note,,
prot-1940-urtima-fk--17,i-8c913b36016fb85c,,metadata,,
prot-1940-urtima-fk--17,i-71a57e5d6ef5a931,,note,,
prot-1940-urtima-fk--17,i-8847bf7b6eb03def,,note,,
prot-1940-urtima-fk--17,i-daeb0e1c37716f09,560e61985149f31c,speech_start,carl_lindhagen_4fdf2c,
prot-1940-urtima-fk--17,i-882042a5490986d4,,metadata,,
prot-1940-urtima-fk--17,i-7485a5bffd546bc2,,note,,
prot-1940-urtima-fk--17,i-b74f35e4e6531d82,,note,,
prot-1940-urtima-fk--17,i-f802e7bbf567634e,560e61985149f31c,speech_start,kg_westman_243659,
prot-1940-urtima-fk--17,i-7404f4e762a8f628,8f6bb79aaba3167f,speech_start,,
prot-1940-urtima-fk--17,i-3ad8816da0028885,,note,,
prot-1940-urtima-fk--17,i-c9b160e02b19d73a,,note,,
prot-1940-urtima-fk--17,i-60088f9aa4707586,,note,,
prot-1940-urtima-fk--17,i-ba8a514e33cf1ff8,,note,,
prot-1940-urtima-fk--17,i-7dd2ce465d076c4a,,note,,
prot-1940-urtima-fk--17,i-62418ecfc29a8e04,,note,,
prot-1940-urtima-fk--17,i-1aa2560b8841efca,,note,,
prot-1940-urtima-fk--17,i-03e0e334af4c1c22,,note,,
prot-1940-urtima-fk--17,i-ef6c97db90566eb2,,note,,
prot-1940-urtima-fk--17,i-c0a03976dd85b012,,note,,
prot-1940-urtima-fk--17,i-0a2038ff5dd65ccf,,note,,
prot-1940-urtima-fk--17,i-cf2ca3f66f17830e,,metadata,,
prot-1940-urtima-fk--17,i-df84fe4377d04b09,,note,,
prot-1940-urtima-fk--17,i-0cffe2cf6d46821c,,note,,
prot-1940-urtima-fk--17,i-02df0b5336b28a84,,note,,
prot-1940-urtima-fk--17,i-0c9583c583da4919,,metadata,,
prot-1940-urtima-fk--17,i-3b207405036631d1,,metadata,,
prot-1940-urtima-fk--17,i-bedd4818eb9a4c3a,,metadata,,
prot-1940-urtima-fk--17,i-5a1658f95d6cc717,,note,,
prot-1940-urtima-fk--17,i-f877bd75ffae3ebd,,note,,
prot-1940-urtima-fk--17,i-eb0f8484c90dc00b,8f6bb79aaba3167f,speech_start,gustav_bjorkman_3bcb31,
prot-1940-urtima-fk--17,i-405c5b431683ee69,,note,,
prot-1940-urtima-fk--17,i-d09b62ea3bfcae27,,note,,
prot-1940-urtima-fk--17,i-be7debe60f5bb7fd,,note,,
prot-1940-urtima-fk--17,i-88cf1d1ee482d21b,,note,,
prot-1940-urtima-fk--17,i-1d50d0e1c12d3ded,,metadata,,
prot-1940-urtima-fk--17,i-a0053196c6ddf30d,,note,,
prot-1940-urtima-fk--17,i-7e4e9e3bce65e89e,,note,,
prot-1940-urtima-fk--17,i-593a98865cc2c020,,note,,
prot-1940-urtima-fk--17,i-cd510b3449c6e9a2,,note,,
prot-1940-urtima-fk--17,i-eff45279dd7e1eec,,note,,
prot-1940-urtima-fk--17,i-d8582d611abd6664,,note,,
prot-1940-urtima-fk--17,i-15c491ffca3675f9,,note,,
prot-1940-urtima-fk--17,i-8148281738235d91,,metadata,,
prot-1940-urtima-fk--17,i-1eea716d9ebac985,,metadata,,
