protocol_id,elem_id,pattern,segmentation,who,id
prot-1940-urtima-fk--3,i-eae0273ebbf71e7f,,metadata,,
prot-1940-urtima-fk--3,i-570d359604c91597,,metadata,,
prot-1940-urtima-fk--3,i-a80e15edeaf8f229,,metadata,,
prot-1940-urtima-fk--3,i-5e025850b2fc99fc,,metadata,,
prot-1940-urtima-fk--3,i-4f97719fd2be3175,,note,,
prot-1940-urtima-fk--3,i-56a9ad3b9b700921,,note,,
prot-1940-urtima-fk--3,i-4372bfb975614926,,note,,
prot-1940-urtima-fk--3,i-8d9001485cef4760,,note,,
prot-1940-urtima-fk--3,i-19ebcd8a53e3e371,,note,,
prot-1940-urtima-fk--3,i-e7c77524843c6f85,,note,,
prot-1940-urtima-fk--3,i-f009984c127cee83,,note,,
prot-1940-urtima-fk--3,i-07ee72a97575ba3e,,note,,
prot-1940-urtima-fk--3,i-0381f8cc260c1c63,,note,,
prot-1940-urtima-fk--3,i-99b3fd51dd20864d,,metadata,,
prot-1940-urtima-fk--3,i-db12fdd835a3e1a9,,metadata,,
prot-1940-urtima-fk--3,i-411faa4a8b2354e9,,note,,
prot-1940-urtima-fk--3,i-4dfbd1fcaecd3311,,metadata,,
prot-1940-urtima-fk--3,i-9e67712a3e247708,,metadata,,
prot-1940-urtima-fk--3,i-5f53a6ee8f5137cf,,metadata,,
prot-1940-urtima-fk--3,i-83793dbc4e630e3d,,note,,
prot-1940-urtima-fk--3,i-836f178b01c102ef,560e61985149f31c,speech_start,,
prot-1940-urtima-fk--3,i-e7ae628293cc9f74,,note,,
prot-1940-urtima-fk--3,i-823d2e65fba5c1ed,8f6bb79aaba3167f,speech_start,karl_wistrand_53d818,
prot-1940-urtima-fk--3,i-823d2e65fba5c1ed,560e61985149f31c,speech_start,karl_wistrand_53d818,
prot-1940-urtima-fk--3,i-bef8ba38fda5b383,,note,,
prot-1940-urtima-fk--3,i-55a7894daf8db679,,metadata,,
prot-1940-urtima-fk--3,i-a0a852c56b7bd813,,note,,
prot-1940-urtima-fk--3,i-5e6dc1496da9081e,,note,,
prot-1940-urtima-fk--3,i-8ba869340c4be94f,,note,,
prot-1940-urtima-fk--3,i-f755cf6fce89d04e,,metadata,,
prot-1940-urtima-fk--3,i-1aa2c4001dd18c70,,note,,
prot-1940-urtima-fk--3,i-d405369f13b02ad7,,note,,
prot-1940-urtima-fk--3,i-bae418c2b70e7c5c,,metadata,,
prot-1940-urtima-fk--3,i-205723f3ab293781,,note,,
prot-1940-urtima-fk--3,i-f31c77d115dc08eb,,note,,
prot-1940-urtima-fk--3,i-1e0041128d0c4520,560e61985149f31c,speech_start,carl_lindhagen_4fdf2c,
prot-1940-urtima-fk--3,i-3455e10a017784f8,,note,,
prot-1940-urtima-fk--3,i-fb6f75fa8f57b42f,,note,,
prot-1940-urtima-fk--3,i-26081f037037eee4,,note,,
prot-1940-urtima-fk--3,i-40276e20c9d2bbdc,,note,,
prot-1940-urtima-fk--3,i-a67d593d5d19e1cd,,note,,
prot-1940-urtima-fk--3,i-7d5c506b8f15cc50,,note,,
prot-1940-urtima-fk--3,i-6dc6ca2c2a93531e,,metadata,,
prot-1940-urtima-fk--3,i-da139c320dc29eb7,,metadata,,
prot-1940-urtima-fk--3,i-8f360751c333383c,,metadata,,
prot-1940-urtima-fk--3,i-f4a5e765637ef158,,metadata,,
prot-1940-urtima-fk--3,i-c0695db74fbd9990,,note,,
prot-1940-urtima-fk--3,i-4f2e14c0396909f4,560e61985149f31c,speech_start,,
prot-1940-urtima-fk--3,i-6d15665f22633632,8f6bb79aaba3167f,speech_start,,
prot-1940-urtima-fk--3,i-f22390344c97cc03,,metadata,,
prot-1940-urtima-fk--3,i-05d6d92da161d159,,metadata,,
prot-1940-urtima-fk--3,i-0ebd33477ba28776,,metadata,,
prot-1940-urtima-fk--3,i-e7e2ba4dd6e7938b,,note,,
prot-1940-urtima-fk--3,i-17aaff60aa57dd6f,,metadata,,
prot-1940-urtima-fk--3,i-5469f4e1aebc1616,,metadata,,
prot-1940-urtima-fk--3,i-835a0dd4dee89272,,metadata,,
prot-1940-urtima-fk--3,i-5bcaedd8f6c758e4,,note,,
prot-1940-urtima-fk--3,i-8e165066df7cf768,,metadata,,
prot-1940-urtima-fk--3,i-0606af0e6b9420e2,8f6bb79aaba3167f,speech_start,carl_lindhagen_4fdf2c,
prot-1940-urtima-fk--3,i-0606af0e6b9420e2,560e61985149f31c,speech_start,carl_lindhagen_4fdf2c,
prot-1940-urtima-fk--3,i-a82b3ca351fce5a4,,metadata,,
prot-1940-urtima-fk--3,i-f847dc350a2f2bbd,,metadata,,
prot-1940-urtima-fk--3,i-a6692ccab8e6c78e,8f6bb79aaba3167f,speech_start,william_linder_ad11de,
prot-1940-urtima-fk--3,i-a6692ccab8e6c78e,560e61985149f31c,speech_start,william_linder_ad11de,
prot-1940-urtima-fk--3,i-dca5e07f83977c8a,,metadata,,
prot-1940-urtima-fk--3,i-6dafbc4c6745083e,,note,,
prot-1940-urtima-fk--3,i-e1c3ceddebee15cf,,metadata,,
prot-1940-urtima-fk--3,i-a3b21c0e8f63fa9f,,metadata,,
prot-1940-urtima-fk--3,i-666cdc4ba4bd5e2a,,metadata,,
prot-1940-urtima-fk--3,i-8f17c241bde48f39,,note,,
prot-1940-urtima-fk--3,i-71f0affe01f869eb,,metadata,,
prot-1940-urtima-fk--3,i-c63b6524722080be,,note,,
prot-1940-urtima-fk--3,i-46b398a1c32300d3,,metadata,,
prot-1940-urtima-fk--3,i-4c7e963fcd061c3b,,note,,
prot-1940-urtima-fk--3,i-9b2ff810d6391874,,note,,
prot-1940-urtima-fk--3,i-e62d692945b967a5,,note,,
prot-1940-urtima-fk--3,i-897661d0ebf843d4,,note,,
prot-1940-urtima-fk--3,i-74708c45a3fb4d4f,560e61985149f31c,speech_start,,
prot-1940-urtima-fk--3,i-9327c70c0f44303f,,note,,
prot-1940-urtima-fk--3,i-44718119e77645a6,560e61985149f31c,speech_start,carl_lindhagen_4fdf2c,
prot-1940-urtima-fk--3,i-4b881dcc5fd9dfab,,note,,
prot-1940-urtima-fk--3,i-ad5e5b5b13bacdeb,,metadata,,
prot-1940-urtima-fk--3,i-c478d9084e74e61b,,note,,
prot-1940-urtima-fk--3,i-77c671889c14863d,,note,,
prot-1940-urtima-fk--3,i-108f8efea07a2389,,metadata,,
prot-1940-urtima-fk--3,i-0a0a82b60f31ab85,,note,,
prot-1940-urtima-fk--3,i-f533c78cad36fe8e,,metadata,,
prot-1940-urtima-fk--3,i-c67662e7495b3f3d,8f6bb79aaba3167f,speech_start,gustav_bjorkman_3bcb31,
prot-1940-urtima-fk--3,i-c67662e7495b3f3d,560e61985149f31c,speech_start,gustav_bjorkman_3bcb31,
prot-1940-urtima-fk--3,i-d79619119a4e0412,560e61985149f31c,speech_start,carl_lindhagen_4fdf2c,
prot-1940-urtima-fk--3,i-415ff20a8d8ef5f5,8f6bb79aaba3167f,speech_start,gustav_bjorkman_3bcb31,
prot-1940-urtima-fk--3,i-415ff20a8d8ef5f5,560e61985149f31c,speech_start,gustav_bjorkman_3bcb31,
prot-1940-urtima-fk--3,i-4e453c60aad60481,560e61985149f31c,speech_start,carl_lindhagen_4fdf2c,
prot-1940-urtima-fk--3,i-39169b624cdc54b7,,note,,
prot-1940-urtima-fk--3,i-57e0c28c48b4b82d,,metadata,,
prot-1940-urtima-fk--3,i-b341df56916f6cdc,,note,,
prot-1940-urtima-fk--3,i-3ec1a68b497b6937,,note,,
prot-1940-urtima-fk--3,i-19fe987745896c2b,,note,,
prot-1940-urtima-fk--3,i-d0f6bab4711a46d9,,metadata,,
prot-1940-urtima-fk--3,i-8cad5a698683dca1,,note,,
prot-1940-urtima-fk--3,i-853a5166e5cedbde,,note,,
prot-1940-urtima-fk--3,i-76f1abde39ca5e72,,metadata,,
prot-1940-urtima-fk--3,i-8d93f10b529c09f9,,note,,
prot-1940-urtima-fk--3,i-4be2c859b94a7061,,note,,
prot-1940-urtima-fk--3,i-28521d6a6cbb16fb,,note,,
prot-1940-urtima-fk--3,i-12c831c04bc03dda,560e61985149f31c,speech_start,,
prot-1940-urtima-fk--3,i-0c538a74c2c7fa3d,,note,,
prot-1940-urtima-fk--3,i-b9c7be5a7052567e,,metadata,,
prot-1940-urtima-fk--3,i-95f8920a06646a72,,note,,
prot-1940-urtima-fk--3,i-1424d660f051aa17,8f6bb79aaba3167f,speech_start,carl_lindhagen_4fdf2c,
prot-1940-urtima-fk--3,i-1424d660f051aa17,560e61985149f31c,speech_start,carl_lindhagen_4fdf2c,
prot-1940-urtima-fk--3,i-ed7d1a35e108da8e,,note,,
prot-1940-urtima-fk--3,i-7f35a6a4ab33d8b0,8f6bb79aaba3167f,speech_start,gustav_bjorkman_3bcb31,
