protocol_id,elem_id,pattern,segmentation,who,id
prot-1940-urtima-fk--2,i-1d59493a941182c6,,metadata,,
prot-1940-urtima-fk--2,i-ccca06dbe5154156,,metadata,,
prot-1940-urtima-fk--2,i-190677d46c38de4b,,metadata,,
prot-1940-urtima-fk--2,i-6c0259b35aac7421,,metadata,,
prot-1940-urtima-fk--2,i-4e0dc6cabe544bd4,560e61985149f31c,speech_start,,
prot-1940-urtima-fk--2,i-7ab4a43c0ecae234,,note,,
prot-1940-urtima-fk--2,i-a04d0d567997273c,,metadata,,
prot-1940-urtima-fk--2,i-f153d932f119096c,8f6bb79aaba3167f,speech_start,,
prot-1940-urtima-fk--2,i-f153d932f119096c,560e61985149f31c,speech_start,,
prot-1940-urtima-fk--2,i-909b453bdee8d81d,,note,,
prot-1940-urtima-fk--2,i-6b6f3d1146dad2c2,,metadata,,
prot-1940-urtima-fk--2,i-e6d3e2c09e36f0f7,,note,,
prot-1940-urtima-fk--2,i-52c49057efc40b90,,metadata,,
prot-1940-urtima-fk--2,i-8ed0eee6895ae2fa,,note,,
prot-1940-urtima-fk--2,i-60a003036d8ec388,,metadata,,
prot-1940-urtima-fk--2,i-280d88b99d045ae6,,note,,
prot-1940-urtima-fk--2,i-2c3e319e58527cf7,,metadata,,
prot-1940-urtima-fk--2,i-7e10485703a364a9,,metadata,,
prot-1940-urtima-fk--2,i-82d2e1267887ca62,,note,,
prot-1940-urtima-fk--2,i-a3642a0e3cdcff69,,metadata,,
prot-1940-urtima-fk--2,i-5b52c167ffb1c7f9,,note,,
prot-1940-urtima-fk--2,i-6afed673287c6af4,,note,,
prot-1940-urtima-fk--2,i-76de9dfd1b786661,8f6bb79aaba3167f,speech_start,karl_emil_johansson_c59e67,
prot-1940-urtima-fk--2,i-76de9dfd1b786661,560e61985149f31c,speech_start,karl_emil_johansson_c59e67,
prot-1940-urtima-fk--2,i-55b646e378d106a5,,metadata,,
prot-1940-urtima-fk--2,i-f0ad86e3103e2698,,note,,
prot-1940-urtima-fk--2,i-d850878f5ab6a314,,metadata,,
prot-1940-urtima-fk--2,i-942ffc58588d078d,,note,,
prot-1940-urtima-fk--2,i-dad4845a323445bf,,metadata,,
prot-1940-urtima-fk--2,i-ad974263e99aabaf,,note,,
prot-1940-urtima-fk--2,i-a6ee782b6591c27f,,metadata,,
prot-1940-urtima-fk--2,i-45797b2ce1fb7f2d,,note,,
prot-1940-urtima-fk--2,i-af30646fe485017f,,metadata,,
prot-1940-urtima-fk--2,i-4be397afd0cdc473,,note,,
prot-1940-urtima-fk--2,i-4cc62b897a262458,8f6bb79aaba3167f,speech_start,,
prot-1940-urtima-fk--2,i-4cc62b897a262458,560e61985149f31c,speech_start,,
prot-1940-urtima-fk--2,i-166cba6bd0041b60,,metadata,,
prot-1940-urtima-fk--2,i-f4719b27c4a3a195,,note,,
prot-1940-urtima-fk--2,i-12ff433ca0ec5c83,,metadata,,
prot-1940-urtima-fk--2,i-96f5f8c7926d8159,,note,,
prot-1940-urtima-fk--2,i-1971f1fe77cc8d60,,note,,
prot-1940-urtima-fk--2,i-83b77658a74c4767,8f6bb79aaba3167f,speech_start,viktor_larsson_ddf15d,
prot-1940-urtima-fk--2,i-83b77658a74c4767,560e61985149f31c,speech_start,viktor_larsson_ddf15d,
prot-1940-urtima-fk--2,i-da1264b1413f5e28,,metadata,,
prot-1940-urtima-fk--2,i-d82f12a7299ecfa2,,note,,
prot-1940-urtima-fk--2,i-b34f5fb889825491,,metadata,,
prot-1940-urtima-fk--2,i-d8d12842ff5fa503,,note,,
prot-1940-urtima-fk--2,i-503213e9d1d75b88,,metadata,,
prot-1940-urtima-fk--2,i-09224768181aaa93,,note,,
prot-1940-urtima-fk--2,i-abccc206b3ddf535,,metadata,,
prot-1940-urtima-fk--2,i-d95b80449f45139d,,note,,
prot-1940-urtima-fk--2,i-2ed0c3f1be6a2cfa,,metadata,,
prot-1940-urtima-fk--2,i-1a926d6efd7b641e,,metadata,,
prot-1940-urtima-fk--2,i-edccf55c7e109abc,,note,,
prot-1940-urtima-fk--2,i-80ac022708d7e939,,note,,
