protocol_id,elem_id,pattern,segmentation,who,id
prot-1940-urtima-fk--11,i-a35b05e491fe9b4d,,metadata,,
prot-1940-urtima-fk--11,i-f1eae77dc483437d,,metadata,,
prot-1940-urtima-fk--11,i-383142f19956db00,,metadata,,
prot-1940-urtima-fk--11,i-b6a405d45d6fc54c,,metadata,,
prot-1940-urtima-fk--11,i-8ecf1da194de66ee,560e61985149f31c,speech_start,,
prot-1940-urtima-fk--11,i-56b68e3a74df846f,,note,,
prot-1940-urtima-fk--11,i-ccb8b387195d4a64,,note,,
prot-1940-urtima-fk--11,i-d88abfa63777695c,,note,,
prot-1940-urtima-fk--11,i-ee0c6f708d5504cf,8f6bb79aaba3167f,speech_start,,
prot-1940-urtima-fk--11,i-0242a7ab1a0454c3,,note,,
prot-1940-urtima-fk--11,i-61ebbc1f16b1c88a,,note,,
prot-1940-urtima-fk--11,i-fa7d9a0bd2a4f1fc,,note,,
prot-1940-urtima-fk--11,i-64f377fdb803f06e,,note,,
prot-1940-urtima-fk--11,i-1e81a17e736c35c8,,note,,
prot-1940-urtima-fk--11,i-49eda3a904ff459c,,note,,
prot-1940-urtima-fk--11,i-348d77d53ac86961,,metadata,,
prot-1940-urtima-fk--11,i-81e4861dcbe50999,,metadata,,
prot-1940-urtima-fk--11,i-c0dc4abe11b034ee,,note,,
prot-1940-urtima-fk--11,i-42b8ae4b5402e3b9,8f6bb79aaba3167f,speech_start,martin_sandorf_b81361,
prot-1940-urtima-fk--11,i-ba2ffae3d8dff854,,note,,
prot-1940-urtima-fk--11,i-8157890517ef3c6e,,note,,
prot-1940-urtima-fk--11,i-d460a934c043f1c4,,note,,
prot-1940-urtima-fk--11,i-b0488193186efd6d,,note,,
prot-1940-urtima-fk--11,i-e85bdcde8486bc80,,note,,
prot-1940-urtima-fk--11,i-b3f683077c08ec54,,metadata,,
prot-1940-urtima-fk--11,i-9c387d545ca24d6d,,metadata,,
prot-1940-urtima-fk--11,i-29f168ddce42ee41,,metadata,,
prot-1940-urtima-fk--11,i-37277f78820fc724,,metadata,,
prot-1940-urtima-fk--11,i-3e5255af305c5291,,note,,
prot-1940-urtima-fk--11,i-00abf6495be3e1f2,,note,,
prot-1940-urtima-fk--11,i-4f0cdc48e56bb965,560e61985149f31c,speech_start,gustav_moller_bbfd92,
prot-1940-urtima-fk--11,i-b87516d788f3f3ae,8f6bb79aaba3167f,speech_start,,
prot-1940-urtima-fk--11,i-15ae870c5654dd99,,note,,
prot-1940-urtima-fk--11,i-f638031d72a13d9f,,note,,
prot-1940-urtima-fk--11,i-88b8b3fb179fe8c4,,note,,
prot-1940-urtima-fk--11,i-eb52587da9df576a,,note,,
prot-1940-urtima-fk--11,i-32427364575bc95b,,note,,
prot-1940-urtima-fk--11,i-c2bb4479d115261e,,note,,
prot-1940-urtima-fk--11,i-a9852b0e2dde761e,,note,,
prot-1940-urtima-fk--11,i-9d40f309c2ca7e3a,,note,,
prot-1940-urtima-fk--11,i-0c4d25255c0b033f,,metadata,,
prot-1940-urtima-fk--11,i-37f93c888d66e341,,note,,
prot-1940-urtima-fk--11,i-47570ea48f739553,,note,,
prot-1940-urtima-fk--11,i-21f7eb835430d8cf,,note,,
prot-1940-urtima-fk--11,i-549e04ab5b572378,,note,,
prot-1940-urtima-fk--11,i-0ea99eca3adf7f7f,,note,,
prot-1940-urtima-fk--11,i-8b24bcdb9ca7051d,,note,,
prot-1940-urtima-fk--11,i-9d4a9b50ee23ae6b,,note,,
prot-1940-urtima-fk--11,i-e0ef6c3ae1cb7b8d,,note,,
prot-1940-urtima-fk--11,i-085917a1488d6b57,8f6bb79aaba3167f,speech_start,,
prot-1940-urtima-fk--11,i-085917a1488d6b57,560e61985149f31c,speech_start,,
prot-1940-urtima-fk--11,i-ffcf8832a1790bc0,,metadata,,
prot-1940-urtima-fk--11,i-d8194d25c6711854,,metadata,,
prot-1940-urtima-fk--11,i-aa7ccae44ec78cb6,,metadata,,
prot-1940-urtima-fk--11,i-ccfc006573b6167b,,metadata,,
prot-1940-urtima-fk--11,i-0d2806946a766cf1,,note,,
prot-1940-urtima-fk--11,i-90c673317814714f,8f6bb79aaba3167f,speech_start,bertil_ohlin_f44497,
prot-1940-urtima-fk--11,i-90c673317814714f,560e61985149f31c,speech_start,bertil_ohlin_f44497,
prot-1940-urtima-fk--11,i-80a3a9f25b951e89,,metadata,,
prot-1940-urtima-fk--11,i-bb9c49887cd0aa4f,,metadata,,
prot-1940-urtima-fk--11,i-ff66217ca78ebb3b,,metadata,,
prot-1940-urtima-fk--11,i-96a42c39c7f01657,,metadata,,
prot-1940-urtima-fk--11,i-d1865fdf2340f8f9,,metadata,,
prot-1940-urtima-fk--11,i-914011d1a306a549,,metadata,,
prot-1940-urtima-fk--11,i-dbca322ae2a81e34,,metadata,,
prot-1940-urtima-fk--11,i-35ec37b158ddb410,,metadata,,
prot-1940-urtima-fk--11,i-7a8516b7d96a1600,,metadata,,
prot-1940-urtima-fk--11,i-99c67d26a75cb85b,8f6bb79aaba3167f,speech_start,karl_wistrand_53d818,
prot-1940-urtima-fk--11,i-99c67d26a75cb85b,560e61985149f31c,speech_start,karl_wistrand_53d818,
prot-1940-urtima-fk--11,i-d96b3e8f54d55f63,,metadata,,
prot-1940-urtima-fk--11,i-7a9327653578fcca,,metadata,,
prot-1940-urtima-fk--11,i-e1eaf88d6a15ff02,,note,,
prot-1940-urtima-fk--11,i-5bccd2f173fa66fa,,metadata,,
prot-1940-urtima-fk--11,i-1b7a5bbb83baac7a,,note,,
prot-1940-urtima-fk--11,i-e599892154c8a945,,metadata,,
prot-1940-urtima-fk--11,i-d6524a317c6f4956,,metadata,,
prot-1940-urtima-fk--11,i-86913d42c5f8c097,8f6bb79aaba3167f,speech_start,,
