protocol_id,elem_id,pattern,segmentation,who,id
prot-1940-urtima-ak--12,i-97325dc4ec7659fa,,metadata,,
prot-1940-urtima-ak--12,i-433250fa538c8dcd,,metadata,,
prot-1940-urtima-ak--12,i-d1bff3b0540dea9a,,note,,
prot-1940-urtima-ak--12,i-03f45833f726765d,,metadata,,
prot-1940-urtima-ak--12,i-4817d1397b59c226,,note,,
prot-1940-urtima-ak--12,i-301508aa1cfe1585,,note,,
prot-1940-urtima-ak--12,i-87cf36ee23cf01f6,,metadata,,
prot-1940-urtima-ak--12,i-6f416bbad078d247,,note,,
prot-1940-urtima-ak--12,i-aea57269371d910a,,note,,
prot-1940-urtima-ak--12,i-a49c2fb4c46755b2,8f6bb79aaba3167f,speech_start,nils_larsson_45dc05,
prot-1940-urtima-ak--12,i-a49c2fb4c46755b2,560e61985149f31c,speech_start,nils_larsson_45dc05,
prot-1940-urtima-ak--12,i-90495d48b1e86c2a,,note,,
prot-1940-urtima-ak--12,i-95fb37831776621e,,metadata,,
prot-1940-urtima-ak--12,i-cbba6093f831df69,,metadata,,
prot-1940-urtima-ak--12,i-d1bfeb4392f4068a,,metadata,,
prot-1940-urtima-ak--12,i-2da333e004c333b9,,metadata,,
prot-1940-urtima-ak--12,i-255cdaefb125c2cb,,note,,
prot-1940-urtima-ak--12,i-a919c0cf00e24ad7,,note,,
prot-1940-urtima-ak--12,i-70985657372b031e,,metadata,,
prot-1940-urtima-ak--12,i-29e23d1fd216eea3,,metadata,,
prot-1940-urtima-ak--12,i-8508f7d33fa0fc82,,note,,
prot-1940-urtima-ak--12,i-a7aa75f2709ae89e,560e61985149f31c,speech_start,ernst_aqvist_b9a6e8,
prot-1940-urtima-ak--12,i-0ecb8a47365f12b1,,note,,
prot-1940-urtima-ak--12,i-49fa0a5ef0b3ccdb,,note,,
prot-1940-urtima-ak--12,i-7e481b3059f5196c,,note,,
prot-1940-urtima-ak--12,i-6b18f66be150e3c9,,metadata,,
prot-1940-urtima-ak--12,i-d1254e0741e21a20,,note,,
prot-1940-urtima-ak--12,i-ccaee41f2ce24114,,metadata,,
prot-1940-urtima-ak--12,i-0a156cd40d3299df,,metadata,,
prot-1940-urtima-ak--12,i-7f472155216da03c,,metadata,,
prot-1940-urtima-ak--12,i-fa63cc8a2e2e69fa,,metadata,,
prot-1940-urtima-ak--12,i-1224f5b042c5020d,,metadata,,
prot-1940-urtima-ak--12,i-af2bd31c75d970f3,,note,,
prot-1940-urtima-ak--12,i-2e4bd2199de9a6ac,8f6bb79aaba3167f,speech_start,ernst_wigforss_881974,
prot-1940-urtima-ak--12,i-4afe8db466e7094f,,metadata,,
prot-1940-urtima-ak--12,i-9a2fa4d7d494da1b,8f6bb79aaba3167f,speech_start,edvard_lithander_05cb8a,
prot-1940-urtima-ak--12,i-9a2fa4d7d494da1b,560e61985149f31c,speech_start,edvard_lithander_05cb8a,
prot-1940-urtima-ak--12,i-c093f2704d62af3e,,metadata,,
prot-1940-urtima-ak--12,i-7124e093f20349ad,,metadata,,
prot-1940-urtima-ak--12,i-02b0ec35af0a70d5,,metadata,,
prot-1940-urtima-ak--12,i-86cfa2056e35d42f,,note,,
prot-1940-urtima-ak--12,i-32f5d8213197a030,,metadata,,
prot-1940-urtima-ak--12,i-7c7f4b80f8051c85,8f6bb79aaba3167f,speech_start,ernst_wigforss_881974,
prot-1940-urtima-ak--12,i-a366b25cb26f65fb,,metadata,,
prot-1940-urtima-ak--12,i-9a7d7cd19e4c9198,,note,,
prot-1940-urtima-ak--12,i-4ca53ec87de15863,8f6bb79aaba3167f,speech_start,oscar_werner_ba6afd,
prot-1940-urtima-ak--12,i-4ca53ec87de15863,560e61985149f31c,speech_start,oscar_werner_ba6afd,
prot-1940-urtima-ak--12,i-ce4b9675ac4fca59,8f6bb79aaba3167f,speech_start,edvard_thorell_8beff7,
prot-1940-urtima-ak--12,i-ce4b9675ac4fca59,560e61985149f31c,speech_start,edvard_thorell_8beff7,
prot-1940-urtima-ak--12,i-d7ae72f8360dedd0,,metadata,,
prot-1940-urtima-ak--12,i-4a6d3a84dd4c4ae8,,note,,
prot-1940-urtima-ak--12,i-bffbb0c61c58ba6a,,metadata,,
prot-1940-urtima-ak--12,i-89a10dd79c09a2e7,,note,,
prot-1940-urtima-ak--12,i-3699cdedf9b29df6,,metadata,,
prot-1940-urtima-ak--12,i-b05d4ab612400327,,note,,
prot-1940-urtima-ak--12,i-be063bc357a72acd,,note,,
prot-1940-urtima-ak--12,i-11412fe2a8717e42,,note,,
prot-1940-urtima-ak--12,i-19c51ab2b6f84cfb,,note,,
prot-1940-urtima-ak--12,i-be4b623275b2dc53,,metadata,,
prot-1940-urtima-ak--12,i-d37f1f7243992523,,note,,
prot-1940-urtima-ak--12,i-0c88b2da880e2a4e,,note,,
prot-1940-urtima-ak--12,i-ecbda7432db341ea,,note,,
prot-1940-urtima-ak--12,i-fc53dd0be5302abf,8f6bb79aaba3167f,speech_start,sven_lundberg_a6e4b4,
prot-1940-urtima-ak--12,i-fc53dd0be5302abf,560e61985149f31c,speech_start,sven_lundberg_a6e4b4,
prot-1940-urtima-ak--12,i-463e42be379fc3d2,,metadata,,
prot-1940-urtima-ak--12,i-bf37a2c45cf1adc4,8f6bb79aaba3167f,speech_start,per_edvin_skold_7a875a,
prot-1940-urtima-ak--12,i-552a74c8279a058e,,note,,
prot-1940-urtima-ak--12,i-ce03fad0aaf84ef7,,note,,
prot-1940-urtima-ak--12,i-bb95501e2926803b,,note,,
prot-1940-urtima-ak--12,i-efb03f8258d6a439,,metadata,,
prot-1940-urtima-ak--12,i-06a5168f9b2fc58c,,note,,
prot-1940-urtima-ak--12,i-74c324fc014318e9,,note,,
