protocol_id,elem_id,pattern,segmentation,who,id
prot-1940-urtima-ak--9,i-84e93f6fec02e7ce,,metadata,,
prot-1940-urtima-ak--9,i-e1994aa320d2df60,,metadata,,
prot-1940-urtima-ak--9,i-4e76fae6dac01f83,,metadata,,
prot-1940-urtima-ak--9,i-df03b356b7739606,,note,,
prot-1940-urtima-ak--9,i-c9516084b6867a14,,note,,
prot-1940-urtima-ak--9,i-cf4da3e6ae3f572d,,note,,
prot-1940-urtima-ak--9,i-f0eb653419ea94a5,,note,,
prot-1940-urtima-ak--9,i-94d9cbdc02087d4a,,note,,
prot-1940-urtima-ak--9,i-44ed9bddc0025d23,,metadata,,
prot-1940-urtima-ak--9,i-e9099d81fe33dc43,,note,,
prot-1940-urtima-ak--9,i-e3f00fb7cd2f359b,,note,,
prot-1940-urtima-ak--9,i-08e4d8a102038403,,note,,
prot-1940-urtima-ak--9,i-704f70811f8be96f,,metadata,,
prot-1940-urtima-ak--9,i-4e27d4d4946affb7,,note,,
prot-1940-urtima-ak--9,i-2fb15c55885ddaa4,8f6bb79aaba3167f,speech_start,john_gustaf_gerard_de_geer_067e24,
prot-1940-urtima-ak--9,i-2fb15c55885ddaa4,560e61985149f31c,speech_start,john_gustaf_gerard_de_geer_067e24,
prot-1940-urtima-ak--9,i-054be5e1e05d3fa7,,note,,
prot-1940-urtima-ak--9,i-570c344c998b5b6d,,metadata,,
prot-1940-urtima-ak--9,i-33858d8e8fe3be0e,,note,,
prot-1940-urtima-ak--9,i-30f86d6ac6c4b4ff,,note,,
prot-1940-urtima-ak--9,i-650bcd9605a98498,,note,,
prot-1940-urtima-ak--9,i-40e82782bafdbb22,,note,,
prot-1940-urtima-ak--9,i-258f6b2b1a0db8ad,,metadata,,
prot-1940-urtima-ak--9,i-7a71fbd0bdefcb4a,,note,,
prot-1940-urtima-ak--9,i-ccf3c5ecf23c27a1,,note,,
prot-1940-urtima-ak--9,i-3701bc36472dd521,,note,,
prot-1940-urtima-ak--9,i-30bfcdd8b6a40bb3,,metadata,,
prot-1940-urtima-ak--9,i-06c5fbf4acec6423,,note,,
prot-1940-urtima-ak--9,i-b4c162302296ba53,,note,,
prot-1940-urtima-ak--9,i-baca66a5dceafba9,,metadata,,
prot-1940-urtima-ak--9,i-2c917085c2ede09f,,metadata,,
prot-1940-urtima-ak--9,i-6859dc6475135596,,metadata,,
prot-1940-urtima-ak--9,i-6909a3f477bde2e3,,metadata,,
prot-1940-urtima-ak--9,i-12eb29bc4193d331,,note,,
prot-1940-urtima-ak--9,i-6b33f5d4eec39e68,,metadata,,
prot-1940-urtima-ak--9,i-9ad38bd0b4295fa4,,note,,
prot-1940-urtima-ak--9,i-c8b1a6f43bc02c09,,note,,
prot-1940-urtima-ak--9,i-015bc7138ce9c2a6,,note,,
prot-1940-urtima-ak--9,i-8b6b7c3ef690cf2d,,note,,
prot-1940-urtima-ak--9,i-4c33ae76cde70f30,,note,,
