protocol_id,elem_id,pattern,segmentation,who,id
prot-1940-urtima-ak--15,i-0debae15792eb93a,,metadata,,
prot-1940-urtima-ak--15,i-e5b235293161449e,,metadata,,
prot-1940-urtima-ak--15,i-5b81fbb428124dd0,,metadata,,
prot-1940-urtima-ak--15,i-82ca990ad8aeb1e4,,note,,
prot-1940-urtima-ak--15,i-5b5028d4e18f8750,,metadata,,
prot-1940-urtima-ak--15,i-936644e3e095f587,,note,,
prot-1940-urtima-ak--15,i-dfa6ce9180ddfb2e,,note,,
prot-1940-urtima-ak--15,i-d23520bd75c3b7d4,,metadata,,
prot-1940-urtima-ak--15,i-aec2fb4011194d0b,,note,,
prot-1940-urtima-ak--15,i-b9ba906701892307,,note,,
prot-1940-urtima-ak--15,i-f2c6f2fb0996fcb9,,note,,
prot-1940-urtima-ak--15,i-e80d88c784b3ee71,,note,,
prot-1940-urtima-ak--15,i-c60eadfba81bf8a5,,metadata,,
prot-1940-urtima-ak--15,i-ec573613360ac3f8,,metadata,,
prot-1940-urtima-ak--15,i-51e80d60978dca01,,metadata,,
prot-1940-urtima-ak--15,i-f873ab22ecc1da08,,metadata,,
prot-1940-urtima-ak--15,i-d020b5af45840a54,,metadata,,
prot-1940-urtima-ak--15,i-039a357ae398fb28,,metadata,,
prot-1940-urtima-ak--15,i-7824baa89eac6b5f,,metadata,,
prot-1940-urtima-ak--15,i-4cedff422a37f3c3,,note,,
prot-1940-urtima-ak--15,i-7fbe947d246dc4ba,,note,,
prot-1940-urtima-ak--15,i-8ef96e371db7f038,,note,,
prot-1940-urtima-ak--15,i-a512d2187c6d08bb,,note,,
prot-1940-urtima-ak--15,i-c8b20ee6e5ce1458,,metadata,,
prot-1940-urtima-ak--15,i-f2abfa45ca68a270,,note,,
prot-1940-urtima-ak--15,i-fe00e59ee2c477cf,8f6bb79aaba3167f,speech_start,ernst_wigforss_881974,
prot-1940-urtima-ak--15,i-a24b4f6470c43452,,note,,
prot-1940-urtima-ak--15,i-2c330c9d0800203e,8f6bb79aaba3167f,speech_start,edvard_lithander_05cb8a,
prot-1940-urtima-ak--15,i-2c330c9d0800203e,560e61985149f31c,speech_start,edvard_lithander_05cb8a,
prot-1940-urtima-ak--15,i-08aed403ff97dbb5,,metadata,,
prot-1940-urtima-ak--15,i-62a931f108865704,,note,,
prot-1940-urtima-ak--15,i-e19b98287867557b,8f6bb79aaba3167f,speech_start,ernst_wigforss_881974,
prot-1940-urtima-ak--15,i-27bfe0b66d7dd08f,8f6bb79aaba3167f,speech_start,edvard_lithander_05cb8a,
prot-1940-urtima-ak--15,i-27bfe0b66d7dd08f,560e61985149f31c,speech_start,edvard_lithander_05cb8a,
prot-1940-urtima-ak--15,i-e2e14778012f0253,,note,,
prot-1940-urtima-ak--15,i-aa96ac230c3fd803,,metadata,,
prot-1940-urtima-ak--15,i-088e8272690e68ee,,metadata,,
prot-1940-urtima-ak--15,i-a9f214a389c81869,,note,,
prot-1940-urtima-ak--15,i-13cd6c8473528cbd,,note,,
prot-1940-urtima-ak--15,i-8af5cde86f5a2b74,8f6bb79aaba3167f,speech_start,john_ericsson_09bf16,
prot-1940-urtima-ak--15,i-8af5cde86f5a2b74,560e61985149f31c,speech_start,john_ericsson_09bf16,
prot-1940-urtima-ak--15,i-dbcfeab8023ef2aa,8f6bb79aaba3167f,speech_start,uddo_jacobson_69ca6e,
prot-1940-urtima-ak--15,i-dbcfeab8023ef2aa,560e61985149f31c,speech_start,uddo_jacobson_69ca6e,
prot-1940-urtima-ak--15,i-d15871be98063f4e,8f6bb79aaba3167f,speech_start,evert_sandberg_7a25ee,
prot-1940-urtima-ak--15,i-d15871be98063f4e,560e61985149f31c,speech_start,evert_sandberg_7a25ee,
prot-1940-urtima-ak--15,i-6f577d1c1c718c33,,metadata,,
prot-1940-urtima-ak--15,i-f5873ed27a21abb7,,note,,
prot-1940-urtima-ak--15,i-d621ceb24bf939d1,,metadata,,
prot-1940-urtima-ak--15,i-6bdde3579dc88ddf,8f6bb79aaba3167f,speech_start,hjalmar_svensson_fd83b9,
prot-1940-urtima-ak--15,i-6bdde3579dc88ddf,560e61985149f31c,speech_start,hjalmar_svensson_fd83b9,
prot-1940-urtima-ak--15,i-2991745311dacabe,,note,,
prot-1940-urtima-ak--15,i-914c7734263d14eb,,metadata,,
prot-1940-urtima-ak--15,i-a9e0e4da1f85bf48,,note,,
prot-1940-urtima-ak--15,i-3eb14e46e31914e3,,metadata,,
prot-1940-urtima-ak--15,i-91cfbcbc455dabab,8f6bb79aaba3167f,speech_start,martin_skoglund_ebef69,
prot-1940-urtima-ak--15,i-91cfbcbc455dabab,560e61985149f31c,speech_start,martin_skoglund_ebef69,
prot-1940-urtima-ak--15,i-f28a52c1ad0b5512,,metadata,,
prot-1940-urtima-ak--15,i-0930a409c1f83c7e,,note,,
prot-1940-urtima-ak--15,i-cb5a22d3a3c90176,,note,,
prot-1940-urtima-ak--15,i-488fe564f716dc86,,note,,
prot-1940-urtima-ak--15,i-708a0eb2e670d69d,,note,,
prot-1940-urtima-ak--15,i-eaa2e4bf04a418ae,,note,,
prot-1940-urtima-ak--15,i-2fc6a3587738e87f,,metadata,,
prot-1940-urtima-ak--15,i-c66781f5c0fbb8b3,,note,,
prot-1940-urtima-ak--15,i-ef2243c632d4d35d,,note,,
prot-1940-urtima-ak--15,i-33e26e2f8a497f31,,metadata,,
prot-1940-urtima-ak--15,i-c8404c42d5d1ec78,,note,,
prot-1940-urtima-ak--15,i-fe84301d112f1aa2,8f6bb79aaba3167f,speech_start,jonas_eriksson_c35347,
prot-1940-urtima-ak--15,i-b54da8e26e6b8dab,,note,,
prot-1940-urtima-ak--15,i-284b163c2566e022,,metadata,,
prot-1940-urtima-ak--15,i-0fb1120fdd60581a,,metadata,,
prot-1940-urtima-ak--15,i-e89990e5e2c75f96,,note,,
prot-1940-urtima-ak--15,i-b887a6dd642dba13,,metadata,,
prot-1940-urtima-ak--15,i-067a1458349b36c2,,metadata,,
prot-1940-urtima-ak--15,i-b3525e9668df6ca2,,note,,
prot-1940-urtima-ak--15,i-95a5d2d046ec8a67,,metadata,,
prot-1940-urtima-ak--15,i-8a3d8ff063e8c848,,metadata,,
prot-1940-urtima-ak--15,i-d9f531c427bc6d87,,note,,
prot-1940-urtima-ak--15,i-9d042d5d28379b7f,,metadata,,
prot-1940-urtima-ak--15,i-5a9952dbd9a6182c,,metadata,,
prot-1940-urtima-ak--15,i-5df7bf54bc04e84b,,note,,
prot-1940-urtima-ak--15,i-5882a92cf1e3d879,,note,,
prot-1940-urtima-ak--15,i-cb86ef0dd1beb528,,note,,
prot-1940-urtima-ak--15,i-4450af621ed75838,,note,,
prot-1940-urtima-ak--15,i-926604b48866499b,,metadata,,
prot-1940-urtima-ak--15,i-db5fe0bafa432257,,metadata,,
prot-1940-urtima-ak--15,i-e270f4a3b24bf227,,note,,
prot-1940-urtima-ak--15,i-8f8b718a2dd36149,,note,,
prot-1940-urtima-ak--15,i-469865fad9498f44,,note,,
prot-1940-urtima-ak--15,i-6a74abf7057936d1,,metadata,,
prot-1940-urtima-ak--15,i-eb44276b0e7a8d1d,,metadata,,
prot-1940-urtima-ak--15,i-f12ab890d338af55,,metadata,,
prot-1940-urtima-ak--15,i-c99d11902af6714e,,metadata,,
prot-1940-urtima-ak--15,i-7908da7a39d16ce7,,metadata,,
prot-1940-urtima-ak--15,i-be6cda501459a71a,,note,,
prot-1940-urtima-ak--15,i-a226e6e3b9316858,,note,,
prot-1940-urtima-ak--15,i-0893c2bd06d2d87e,,metadata,,
prot-1940-urtima-ak--15,i-95e7f691abe0bd38,,note,,
prot-1940-urtima-ak--15,i-430368eafe393145,,note,,
prot-1940-urtima-ak--15,i-ae32cb9e10808dcf,,note,,
prot-1940-urtima-ak--15,i-11f80a5fee999b21,,note,,
prot-1940-urtima-ak--15,i-79ea59e5d3fc5460,,note,,
prot-1940-urtima-ak--15,i-224a5440d2de1e37,,note,,
prot-1940-urtima-ak--15,i-77f69a427f97e725,,note,,
prot-1940-urtima-ak--15,i-6256097e5e69e179,,note,,
prot-1940-urtima-ak--15,i-1439b813dda38a4b,,metadata,,
prot-1940-urtima-ak--15,i-7d182f58ab3103b2,,metadata,,
prot-1940-urtima-ak--15,i-94c712d0c2d222f4,,note,,
prot-1940-urtima-ak--15,i-c5b41297bbbfe0db,,note,,
prot-1940-urtima-ak--15,i-1e90a3b28112f952,,metadata,,
prot-1940-urtima-ak--15,i-5c3732498546a4b7,,note,,
prot-1940-urtima-ak--15,i-6df46b356e2b28bc,,note,,
prot-1940-urtima-ak--15,i-8b0bb5de86eeded2,,metadata,,
prot-1940-urtima-ak--15,i-a9b59a6b3cf9dc8c,,metadata,,
prot-1940-urtima-ak--15,i-b7021e237c84b49e,,metadata,,
