protocol_id,elem_id,pattern,segmentation,who,id
prot-1940-urtima-fk--15,i-16a6f50eed728fd9,,metadata,,
prot-1940-urtima-fk--15,i-23873aceae468930,,metadata,,
prot-1940-urtima-fk--15,i-874673a09e08c236,,metadata,,
prot-1940-urtima-fk--15,i-58d74e5432f77f4e,,metadata,,
prot-1940-urtima-fk--15,i-2558369798eed94e,,note,,
prot-1940-urtima-fk--15,i-4244d0136fba3a0a,,note,,
prot-1940-urtima-fk--15,i-fb08ad95b6f8bc5b,,note,,
prot-1940-urtima-fk--15,i-0f5f1b2cc5d1d829,,note,,
prot-1940-urtima-fk--15,i-1b2176691e608b49,,note,,
prot-1940-urtima-fk--15,i-91c3f1e75917a1bf,,note,,
prot-1940-urtima-fk--15,i-cb603abdcff3c10b,,note,,
prot-1940-urtima-fk--15,i-cb4cd2bde812ae88,,note,,
prot-1940-urtima-fk--15,i-fa2ec61b65597759,,note,,
prot-1940-urtima-fk--15,i-908c6d8b2205a690,,note,,
prot-1940-urtima-fk--15,i-6cab2bcfd4137061,,metadata,,
prot-1940-urtima-fk--15,i-3fa26ac0625a4fd2,,note,,
prot-1940-urtima-fk--15,i-b9b13a289fbd820c,,metadata,,
prot-1940-urtima-fk--15,i-f6587fb2574634cc,,note,,
prot-1940-urtima-fk--15,i-d7918581678e9141,,note,,
prot-1940-urtima-fk--15,i-ac097087db42838f,,metadata,,
prot-1940-urtima-fk--15,i-49c31d0b5e53c66f,,metadata,,
prot-1940-urtima-fk--15,i-0779ac467f09e2d5,,metadata,,
prot-1940-urtima-fk--15,i-1df4306f0cee753d,8f6bb79aaba3167f,speech_start,carl_lindhagen_4fdf2c,
prot-1940-urtima-fk--15,i-c8558f5aa07242c1,8f6bb79aaba3167f,speech_start,carl_lindhagen_4fdf2c,
prot-1940-urtima-fk--15,i-c8558f5aa07242c1,560e61985149f31c,speech_start,carl_lindhagen_4fdf2c,
prot-1940-urtima-fk--15,i-37b87eb2017121b0,,metadata,,
prot-1940-urtima-fk--15,i-a1ab9c1420e2b898,,note,,
prot-1940-urtima-fk--15,i-428fa07a0f21e31e,,metadata,,
prot-1940-urtima-fk--15,i-4baa7b465f2045fd,,note,,
prot-1940-urtima-fk--15,i-edd7baf61a1eead6,,note,,
prot-1940-urtima-fk--15,i-9f26d69abc953061,,note,,
prot-1940-urtima-fk--15,i-3f121a7ae8a87dd5,,note,,
prot-1940-urtima-fk--15,i-b95d7e6088b970c3,,note,,
prot-1940-urtima-fk--15,i-ea209d15f3eb3b5d,,note,,
prot-1940-urtima-fk--15,i-2a8a3592b2ee14d6,,note,,
prot-1940-urtima-fk--15,i-e54bb466833261ad,,note,,
prot-1940-urtima-fk--15,i-85672fcc3085e392,8f6bb79aaba3167f,speech_start,gustaf_elofsson_e46cd2,
prot-1940-urtima-fk--15,i-85672fcc3085e392,560e61985149f31c,speech_start,gustaf_elofsson_e46cd2,
prot-1940-urtima-fk--15,i-2ca801fdfe652757,,metadata,,
prot-1940-urtima-fk--15,i-e03dc776ae9d3eeb,560e61985149f31c,speech_start,oscar_olsson_ee7ca2,
prot-1940-urtima-fk--15,i-0eef33dd12b7f8cb,,note,,
prot-1940-urtima-fk--15,i-d9302e49a4e23caf,560e61985149f31c,speech_start,gustav_moller_bbfd92,
prot-1940-urtima-fk--15,i-0deb88d3cbd9d30a,8f6bb79aaba3167f,speech_start,,
prot-1940-urtima-fk--15,i-9c668b3720f34b3a,,note,,
prot-1940-urtima-fk--15,i-907de24659ce0dbf,,note,,
prot-1940-urtima-fk--15,i-4528fc874bb9a33e,,note,,
prot-1940-urtima-fk--15,i-3ca8314ad9ca42ad,,metadata,,
