protocol_id,elem_id,pattern,segmentation,who,id
prot-1940-urtima-fk--18,i-fadc1c8615750466,,metadata,,
prot-1940-urtima-fk--18,i-f77efd5d33ab9c9a,,metadata,,
prot-1940-urtima-fk--18,i-ff5f10decb86e0dd,,metadata,,
prot-1940-urtima-fk--18,i-a1c4b4917f94085d,,note,,
prot-1940-urtima-fk--18,i-b1cd5d90bd7c60bd,,note,,
prot-1940-urtima-fk--18,i-de06bc73fda78778,,note,,
prot-1940-urtima-fk--18,i-b9b835355730f31b,,note,,
prot-1940-urtima-fk--18,i-e7483b0c3e3dd545,,note,,
prot-1940-urtima-fk--18,i-b590294ea382942a,,note,,
prot-1940-urtima-fk--18,i-e78ae12264d6ca5a,,note,,
prot-1940-urtima-fk--18,i-2480c9b534a85c90,,metadata,,
prot-1940-urtima-fk--18,i-503f592620be9c4d,,note,,
prot-1940-urtima-fk--18,i-426bc48fcfc67e72,,metadata,,
prot-1940-urtima-fk--18,i-7f76c3873a85cde0,,note,,
prot-1940-urtima-fk--18,i-c73ae94eee0740ca,,note,,
prot-1940-urtima-fk--18,i-a90ade50c569f5c5,,note,,
prot-1940-urtima-fk--18,i-f0d1edb8204161cf,,metadata,,
prot-1940-urtima-fk--18,i-5862d59bd050099a,,metadata,,
prot-1940-urtima-fk--18,i-b31d7e2612fd0ad5,,metadata,,
prot-1940-urtima-fk--18,i-e437a7a6c03e900a,,metadata,,
prot-1940-urtima-fk--18,i-2cc2e1e78fbd7f45,560e61985149f31c,speech_start,,
prot-1940-urtima-fk--18,i-0b081633690a16bc,,note,,
prot-1940-urtima-fk--18,i-1299cf1f9f3f3c44,8f6bb79aaba3167f,speech_start,,
prot-1940-urtima-fk--18,i-896b98f738300fc1,,note,,
prot-1940-urtima-fk--18,i-13eebc2f0fa95145,,note,,
prot-1940-urtima-fk--18,i-1312fab9af6ac664,,note,,
prot-1940-urtima-fk--18,i-0139024126aa53f8,,note,,
prot-1940-urtima-fk--18,i-a8b5d16734a5fd48,,note,,
prot-1940-urtima-fk--18,i-afd78cfec0774fe1,,note,,
prot-1940-urtima-fk--18,i-0c4d5317798a2355,,metadata,,
prot-1940-urtima-fk--18,i-6d76a36a8b8a6886,,note,,
prot-1940-urtima-fk--18,i-757f45772a244c75,,note,,
prot-1940-urtima-fk--18,i-85bdcaa7bec3278c,8f6bb79aaba3167f,speech_start,erik_lindblom_470480,
prot-1940-urtima-fk--18,i-85bdcaa7bec3278c,560e61985149f31c,speech_start,erik_lindblom_470480,
prot-1940-urtima-fk--18,i-714a338900cdd7e2,,note,,
prot-1940-urtima-fk--18,i-e5818ddada5660d5,,note,,
prot-1940-urtima-fk--18,i-1a905b75082db0a9,,metadata,,
prot-1940-urtima-fk--18,i-a1361069292bd614,,note,,
prot-1940-urtima-fk--18,i-4795d0e05012ce40,,metadata,,
prot-1940-urtima-fk--18,i-e6964b0724c9eb2b,,note,,
prot-1940-urtima-fk--18,i-5afcdfc4dcbcd0e4,560e61985149f31c,speech_start,,
prot-1940-urtima-fk--18,i-5db67d1d4f0399dd,8f6bb79aaba3167f,speech_start,erik_lindblom_470480,
prot-1940-urtima-fk--18,i-5db67d1d4f0399dd,560e61985149f31c,speech_start,erik_lindblom_470480,
prot-1940-urtima-fk--18,i-e39b2ce024a89e7d,,metadata,,
prot-1940-urtima-fk--18,i-c5d100b441510342,8f6bb79aaba3167f,speech_start,,
prot-1940-urtima-fk--18,i-c5d100b441510342,560e61985149f31c,speech_start,,
prot-1940-urtima-fk--18,i-25bc378c6f9d3d64,8f6bb79aaba3167f,speech_start,carl_lindhagen_4fdf2c,
prot-1940-urtima-fk--18,i-25bc378c6f9d3d64,560e61985149f31c,speech_start,carl_lindhagen_4fdf2c,
prot-1940-urtima-fk--18,i-1c4e0276cbac3ffd,560e61985149f31c,speech_start,,
prot-1940-urtima-fk--18,i-6207ce62707dfc15,8f6bb79aaba3167f,speech_start,,
prot-1940-urtima-fk--18,i-ce657c5b7b0545c3,,note,,
prot-1940-urtima-fk--18,i-7f6c7de4ca7d97d3,,note,,
prot-1940-urtima-fk--18,i-fdf4fd4a1d8f22ce,,note,,
prot-1940-urtima-fk--18,i-c2726a2ef19ad544,,note,,
prot-1940-urtima-fk--18,i-ecd36e513daa1797,,note,,
prot-1940-urtima-fk--18,i-0be89fc5036b3d2a,,metadata,,
prot-1940-urtima-fk--18,i-f5650d6737038ec1,,note,,
prot-1940-urtima-fk--18,i-f20f79da537a0b0a,,note,,
prot-1940-urtima-fk--18,i-3da3efea74e9580e,,note,,
prot-1940-urtima-fk--18,i-ad167ca056f3768b,,note,,
prot-1940-urtima-fk--18,i-1caf26be0aa57a66,,metadata,,
prot-1940-urtima-fk--18,i-2c5dce6a85d80b5c,,note,,
prot-1940-urtima-fk--18,i-0198d725bce0af84,,note,,
prot-1940-urtima-fk--18,i-6ee45d23566c43a7,8f6bb79aaba3167f,speech_start,rickard_sandler_428c22,
prot-1940-urtima-fk--18,i-6ee45d23566c43a7,560e61985149f31c,speech_start,rickard_sandler_428c22,
prot-1940-urtima-fk--18,i-8e9ad9064c80e08c,,metadata,,
prot-1940-urtima-fk--18,i-7303369ada1c2ae0,,metadata,,
prot-1940-urtima-fk--18,i-9eda46c7898401fc,,metadata,,
prot-1940-urtima-fk--18,i-597ed69dc449ca66,8f6bb79aaba3167f,speech_start,carl_lindhagen_4fdf2c,
prot-1940-urtima-fk--18,i-597ed69dc449ca66,560e61985149f31c,speech_start,carl_lindhagen_4fdf2c,
prot-1940-urtima-fk--18,i-15f5c071a61f491c,,metadata,,
prot-1940-urtima-fk--18,i-8be270c80f880c35,8f6bb79aaba3167f,speech_start,william_linder_ad11de,
prot-1940-urtima-fk--18,i-8be270c80f880c35,560e61985149f31c,speech_start,william_linder_ad11de,
prot-1940-urtima-fk--18,i-c04d1a069dedb379,,metadata,,
prot-1940-urtima-fk--18,i-bc4b79a99fdb3c3a,8f6bb79aaba3167f,speech_start,carl_lindhagen_4fdf2c,
prot-1940-urtima-fk--18,i-bc4b79a99fdb3c3a,560e61985149f31c,speech_start,carl_lindhagen_4fdf2c,
prot-1940-urtima-fk--18,i-24367b0281793bf0,,metadata,,
prot-1940-urtima-fk--18,i-49b30ed0404b9d6a,,note,,
prot-1940-urtima-fk--18,i-edc301e8caf36ba0,,metadata,,
prot-1940-urtima-fk--18,i-f9df737d3f4b6ba4,,note,,
prot-1940-urtima-fk--18,i-fee79ca669f57e17,,metadata,,
prot-1940-urtima-fk--18,i-e63d6bed42b66981,8f6bb79aaba3167f,speech_start,robert_berg_521027,
prot-1940-urtima-fk--18,i-e63d6bed42b66981,560e61985149f31c,speech_start,robert_berg_521027,
prot-1940-urtima-fk--18,i-e1a2220400c0cbc2,,metadata,,
prot-1940-urtima-fk--18,i-f6daf76614908a3c,,metadata,,
prot-1940-urtima-fk--18,i-8de67a47e2420484,,note,,
prot-1940-urtima-fk--18,i-186d631d815f51fd,,metadata,,
prot-1940-urtima-fk--18,i-f1947bc8c901ad31,,note,,
prot-1940-urtima-fk--18,i-d7c84d51323e3baf,560e61985149f31c,speech_start,anders_johan_barg_f35781,
