protocol_id,elem_id,pattern,segmentation,who,id
prot-198788--88,i-d157dcd2df5c90f6,,metadata,,
prot-198788--88,i-139630de587f5e29,,metadata,,
prot-198788--88,i-0cb6f2bf3c593f5f,,metadata,,
prot-198788--88,i-e281cb1298f10007,,metadata,,
prot-198788--88,i-f0887175587ecee5,,note,,
prot-198788--88,i-1febec4b4696ae80,,metadata,,
prot-198788--88,i-8cbbd97a25b6148e,,note,,
prot-198788--88,i-aeadf26d38406c16,,metadata,,
prot-198788--88,i-8e1d1ad645ba0f9a,,metadata,,
prot-198788--88,i-49f797033237c42e,,metadata,,
prot-198788--88,i-0680791e7c16d823,,metadata,,
prot-198788--88,i-65ad14833b5e903a,,metadata,,
prot-198788--88,i-62ffd3aa676f4cbc,,metadata,,
prot-198788--88,i-e436d06b590b820d,,metadata,,
prot-198788--88,i-e00ed9d78d67fcac,,metadata,,
prot-198788--88,i-e68ae0f9ab099c58,,metadata,,
prot-198788--88,i-5d30d7996277356a,,metadata,,
prot-198788--88,i-1c07a3ebc1c5c977,,metadata,,
prot-198788--88,i-c7900b0227e0c345,,note,,
prot-198788--88,i-5a98d31e643c7e67,,note,,
prot-198788--88,i-edb89d8099e45dee,,note,,
prot-198788--88,i-17ef05bd50478e61,,note,,
prot-198788--88,i-003b310b574c39da,,note,,
prot-198788--88,i-fdc50ecefbb4acb2,,note,,
prot-198788--88,i-23a71db37f270e61,,note,,
prot-198788--88,i-6fd5e215f80e3d37,,note,,
prot-198788--88,i-d9e1b8312b81f82d,,note,,
prot-198788--88,i-791c0cff4268cfbb,,note,,
prot-198788--88,i-01f1e7f15c9c3a02,,note,,
prot-198788--88,i-c08c4219a5f01dd1,,note,,
prot-198788--88,i-f59f583f96b37af5,,note,,
prot-198788--88,i-bd72a1b88ab33cb2,,metadata,,
prot-198788--88,i-76b7207c33fd355b,,metadata,,
prot-198788--88,i-c3ef6e3d89421c16,,metadata,,
prot-198788--88,i-69b8547a6de8155e,,metadata,,
prot-198788--88,i-f1ee9ff6804cec91,,metadata,,
prot-198788--88,i-fc44d654b4770772,,metadata,,
prot-198788--88,i-ed522626d253074d,,metadata,,
prot-198788--88,i-a1e0c95af365d88a,,metadata,,
prot-198788--88,i-97277048c674e115,,metadata,,
prot-198788--88,i-08248eee11a72258,,metadata,,
prot-198788--88,i-e3c612861562a28b,,metadata,,
prot-198788--88,i-10407580b3a911a9,,metadata,,
prot-198788--88,i-4502f65ea94178fe,,metadata,,
prot-198788--88,i-ac9ba5ee1d358a75,,note,,
prot-198788--88,i-e269ccddad4ac1e8,,metadata,,
prot-198788--88,i-4f2625ec0f3ab37c,,note,,
prot-198788--88,i-aa7049430f059ecb,,metadata,,
