protocol_id,elem_id,pattern,segmentation,who,id
prot-1944-höst-fk--32,i-62d83d661b8b534a,,metadata,,
prot-1944-höst-fk--32,i-9a4300c27bc80a31,,metadata,,
prot-1944-höst-fk--32,i-0659e284e6a3dff1,,note,,
prot-1944-höst-fk--32,i-25cd85e8666cbed4,,note,,
prot-1944-höst-fk--32,i-9d38cdaa0f7fd083,,note,,
prot-1944-höst-fk--32,i-9e479d5c473b8df5,,note,,
prot-1944-höst-fk--32,i-4361b1b5a5a05d2a,,note,,
prot-1944-höst-fk--32,i-24f197f399ccd243,,note,,
prot-1944-höst-fk--32,i-f11f89bea34ad7bd,,note,,
prot-1944-höst-fk--32,i-9b4512b5da93f391,560e61985149f31c,speech_start,,
prot-1944-höst-fk--32,i-4638decaf73974b4,,note,,
prot-1944-höst-fk--32,i-2272dbfe8c7d8a87,,note,,
prot-1944-höst-fk--32,i-3d4f6f14f834dba4,,note,,
prot-1944-höst-fk--32,i-f6503977de94affa,,metadata,,
prot-1944-höst-fk--32,i-7590aa7b954632d2,,metadata,,
prot-1944-höst-fk--32,i-11c08197865e02cd,,metadata,,
prot-1944-höst-fk--32,i-e9cfb461df968571,,metadata,,
prot-1944-höst-fk--32,i-501be2004008c700,,note,,
prot-1944-höst-fk--32,i-ed895c5e522407c9,,metadata,,
prot-1944-höst-fk--32,i-1d202cac179a8820,,metadata,,
prot-1944-höst-fk--32,i-ff70b38a25243985,,metadata,,
prot-1944-höst-fk--32,i-b3bcdf761c5f9c6f,,note,,
prot-1944-höst-fk--32,i-3c9224d35dab19e7,,metadata,,
prot-1944-höst-fk--32,i-76244dc072ab6ccc,,metadata,,
prot-1944-höst-fk--32,i-864c67af8dee23c5,8f6bb79aaba3167f,speech_start,knut_petersson_19fa44,
prot-1944-höst-fk--32,i-864c67af8dee23c5,560e61985149f31c,speech_start,knut_petersson_19fa44,
prot-1944-höst-fk--32,i-18d9bd7cb6779d15,,metadata,,
prot-1944-höst-fk--32,i-a2d151c5c4523951,,metadata,,
prot-1944-höst-fk--32,i-45889b7eb624f274,,metadata,,
prot-1944-höst-fk--32,i-8c9e768ab9ed980a,,note,,
prot-1944-höst-fk--32,i-ec1207dd9bcc8ca0,,metadata,,
prot-1944-höst-fk--32,i-a607ef5090528a4a,,metadata,,
prot-1944-höst-fk--32,i-b98e158134e7e6db,,metadata,,
prot-1944-höst-fk--32,i-895d6d35ab917541,8f6bb79aaba3167f,speech_start,iwar_anderson_3a8ad6,
prot-1944-höst-fk--32,i-895d6d35ab917541,560e61985149f31c,speech_start,iwar_anderson_3a8ad6,
prot-1944-höst-fk--32,i-a550332268b832bb,,metadata,,
prot-1944-höst-fk--32,i-4106683aa96e756a,,note,,
prot-1944-höst-fk--32,i-64a2ed9619529019,8f6bb79aaba3167f,speech_start,,
prot-1944-höst-fk--32,i-64a2ed9619529019,560e61985149f31c,speech_start,,
prot-1944-höst-fk--32,i-8a5c83c0bcd463ae,,note,,
prot-1944-höst-fk--32,i-43df0e1a680fe0ba,8f6bb79aaba3167f,speech_start,georg_branting_adc558,
prot-1944-höst-fk--32,i-43df0e1a680fe0ba,560e61985149f31c,speech_start,georg_branting_adc558,
prot-1944-höst-fk--32,i-2fe1d449efcc4497,,metadata,,
prot-1944-höst-fk--32,i-5a1027146fcefddc,8f6bb79aaba3167f,speech_start,,
prot-1944-höst-fk--32,i-5a1027146fcefddc,560e61985149f31c,speech_start,,
prot-1944-höst-fk--32,i-4ebab9085f17fd5e,,metadata,,
prot-1944-höst-fk--32,i-1fcda441fd82d0bd,8f6bb79aaba3167f,speech_start,william_linder_ad11de,
prot-1944-höst-fk--32,i-1fcda441fd82d0bd,560e61985149f31c,speech_start,william_linder_ad11de,
prot-1944-höst-fk--32,i-32b149286d4ababf,,note,,
prot-1944-höst-fk--32,i-241f32e853795dbe,,metadata,,
prot-1944-höst-fk--32,i-c6be603bd48e7c05,8f6bb79aaba3167f,speech_start,sven_hansson_4e7bb6,
prot-1944-höst-fk--32,i-8dfe20b49874bb88,8f6bb79aaba3167f,speech_start,,
prot-1944-höst-fk--32,i-8dfe20b49874bb88,560e61985149f31c,speech_start,,
prot-1944-höst-fk--32,i-08eac8f7cbab5528,,note,,
prot-1944-höst-fk--32,i-4a1600b919a190bd,,note,,
prot-1944-höst-fk--32,i-5f2cd7e2bef29bee,,note,,
prot-1944-höst-fk--32,i-af71f2bd78ea05a3,,note,,
prot-1944-höst-fk--32,i-8a45c53513c3824e,,note,,
prot-1944-höst-fk--32,i-14214fcd931faeb7,,note,,
prot-1944-höst-fk--32,i-e5492381b6f5e499,,note,,
prot-1944-höst-fk--32,i-85df994800d5ad03,,note,,
prot-1944-höst-fk--32,i-5d80651db0e847fb,,note,,
prot-1944-höst-fk--32,i-ea84eff3369c7a58,,note,,
prot-1944-höst-fk--32,i-7c2b5e479c3f6b25,,metadata,,
prot-1944-höst-fk--32,i-9a74bed2afaa23f7,,note,,
prot-1944-höst-fk--32,i-ed49ba651be12650,,note,,
prot-1944-höst-fk--32,i-9dd514f42d1834d9,,note,,
prot-1944-höst-fk--32,i-d9c37008bef1c33d,,note,,
prot-1944-höst-fk--32,i-17c7b359e5a2427f,,note,,
prot-1944-höst-fk--32,i-cf2d7df5003d5852,,note,,
prot-1944-höst-fk--32,i-4b1621fa0b950d3a,,note,,
prot-1944-höst-fk--32,i-e14eef711b46c788,,note,,
prot-1944-höst-fk--32,i-e1a8d01476c3b4cf,,note,,
prot-1944-höst-fk--32,i-c8d9decdcb92f02f,,note,,
prot-1944-höst-fk--32,i-9f77a59d7c8ad8aa,,note,,
prot-1944-höst-fk--32,i-6d478731360ee4f0,,note,,
prot-1944-höst-fk--32,i-39ac631a7821843a,,note,,
prot-1944-höst-fk--32,i-78e0beae2df1eb45,,metadata,,
prot-1944-höst-fk--32,i-cc897cca76f992c3,,note,,
prot-1944-höst-fk--32,i-ba427e7476c4b280,,note,,
prot-1944-höst-fk--32,i-3b7a1ac7509f5ba8,,note,,
prot-1944-höst-fk--32,i-8db8436294ce3cc5,,note,,
prot-1944-höst-fk--32,i-a9b66884d4f37067,,note,,
prot-1944-höst-fk--32,i-64d03c728fe22d25,,note,,
prot-1944-höst-fk--32,i-fb7833e3eca458ca,,note,,
prot-1944-höst-fk--32,i-28d97705c0103dbc,,note,,
prot-1944-höst-fk--32,i-5ebfa4d97ab7aaba,,note,,
prot-1944-höst-fk--32,i-ee1037ba0b0de7b8,,note,,
prot-1944-höst-fk--32,i-9871c00c219ade96,,note,,
prot-1944-höst-fk--32,i-43b4c3d51ff679a4,,note,,
prot-1944-höst-fk--32,i-6b725d7118fbadf9,,note,,
prot-1944-höst-fk--32,i-25b565b0287298bc,,note,,
prot-1944-höst-fk--32,i-22962aad1a92f982,,note,,
prot-1944-höst-fk--32,i-e7592c1a1569bff8,,note,,
prot-1944-höst-fk--32,i-68e518386bee137a,,note,,
prot-1944-höst-fk--32,i-fa1abe8beaa5b8d5,8f6bb79aaba3167f,speech_start,william_linder_ad11de,
prot-1944-höst-fk--32,i-fa1abe8beaa5b8d5,560e61985149f31c,speech_start,william_linder_ad11de,
prot-1944-höst-fk--32,i-fe3f68ef647af790,,metadata,,
prot-1944-höst-fk--32,i-f76b948afc3defbc,,note,,
prot-1944-höst-fk--32,i-dc5b01147ba4ecd8,,metadata,,
prot-1944-höst-fk--32,i-cd8a474deb52083e,,metadata,,
prot-1944-höst-fk--32,i-88b4690c6847bd38,,note,,
prot-1944-höst-fk--32,i-659d0e26eef0262c,8f6bb79aaba3167f,speech_start,helge_backlund_cd162f,
prot-1944-höst-fk--32,i-659d0e26eef0262c,560e61985149f31c,speech_start,helge_backlund_cd162f,
prot-1944-höst-fk--32,i-5b6a628bb4570d34,,metadata,,
prot-1944-höst-fk--32,i-90de208ae235dac7,,note,,
prot-1944-höst-fk--32,i-62940f433169bef9,8f6bb79aaba3167f,speech_start,karl_emil_johansson_c59e67,
prot-1944-höst-fk--32,i-62940f433169bef9,560e61985149f31c,speech_start,karl_emil_johansson_c59e67,
prot-1944-höst-fk--32,i-02cea66e5d82cab1,,note,,
prot-1944-höst-fk--32,i-52dc0416f4b70351,8f6bb79aaba3167f,speech_start,iwar_anderson_3a8ad6,
prot-1944-höst-fk--32,i-52dc0416f4b70351,560e61985149f31c,speech_start,iwar_anderson_3a8ad6,
prot-1944-höst-fk--32,i-55b6a3433cecfd4a,,metadata,,
prot-1944-höst-fk--32,i-999f4628d8a2f3bc,8f6bb79aaba3167f,speech_start,,
prot-1944-höst-fk--32,i-999f4628d8a2f3bc,560e61985149f31c,speech_start,,
prot-1944-höst-fk--32,i-0f66fabe70498112,,metadata,,
prot-1944-höst-fk--32,i-c26d5e26af21ef55,8f6bb79aaba3167f,speech_start,nils_holmstrom_bd8c23,
prot-1944-höst-fk--32,i-c26d5e26af21ef55,560e61985149f31c,speech_start,nils_holmstrom_bd8c23,
prot-1944-höst-fk--32,i-a256d49320e4dd3d,,note,,
prot-1944-höst-fk--32,i-a8c76462b486d654,,note,,
prot-1944-höst-fk--32,i-65f231299612d730,,note,,
prot-1944-höst-fk--32,i-285cf097ff0def5a,,metadata,,
prot-1944-höst-fk--32,i-f9c84128b34607e9,,note,,
prot-1944-höst-fk--32,i-17223ef404c33ff6,,note,,
prot-1944-höst-fk--32,i-5755348d08ee0106,,note,,
prot-1944-höst-fk--32,i-423448c3946ee9ea,,note,,
prot-1944-höst-fk--32,i-ff80ca05269f27a6,,note,,
prot-1944-höst-fk--32,i-1fcfeda75cfe6e99,,note,,
prot-1944-höst-fk--32,i-f2db941b8992446d,,metadata,,
prot-1944-höst-fk--32,i-85e739a53bb26188,,note,,
prot-1944-höst-fk--32,i-42ccfbfd330d8893,,note,,
prot-1944-höst-fk--32,i-00c7f3acd49215ed,8f6bb79aaba3167f,speech_start,,
prot-1944-höst-fk--32,i-00c7f3acd49215ed,560e61985149f31c,speech_start,,
prot-1944-höst-fk--32,i-a3e6b7f7c361cc56,,metadata,,
prot-1944-höst-fk--32,i-a155194c97131045,,note,,
prot-1944-höst-fk--32,i-9440797d4be0194a,,note,,
prot-1944-höst-fk--32,i-c8cc7e2374b411e8,,note,,
prot-1944-höst-fk--32,i-584b93066a0c4605,,note,,
prot-1944-höst-fk--32,i-8a907ce2008a4eaf,,note,,
prot-1944-höst-fk--32,i-984eb0b76fec57d8,,note,,
prot-1944-höst-fk--32,i-b6c036d0b1fc8da6,,note,,
prot-1944-höst-fk--32,i-6b7faf90936ff16d,,note,,
prot-1944-höst-fk--32,i-9149493e6ce875a0,,note,,
prot-1944-höst-fk--32,i-dea8b4f46a957d15,,note,,
prot-1944-höst-fk--32,i-a8058ceff0d01791,,note,,
prot-1944-höst-fk--32,i-6df640fb785fc76a,,note,,
prot-1944-höst-fk--32,i-8be4d11955640b83,,note,,
prot-1944-höst-fk--32,i-a58e80e26c388caf,,note,,
prot-1944-höst-fk--32,i-11f73a9cc69a5e87,,note,,
prot-1944-höst-fk--32,i-d4c37edc790cdca4,,note,,
prot-1944-höst-fk--32,i-faf0b1da23b54f2f,,note,,
prot-1944-höst-fk--32,i-5ad84ce5128c5e0b,,note,,
prot-1944-höst-fk--32,i-2e356b4f54198aa7,,note,,
prot-1944-höst-fk--32,i-c5b309765d284bc1,,note,,
prot-1944-höst-fk--32,i-5bc146da6e8595b1,,note,,
prot-1944-höst-fk--32,i-1551946ee31025a5,,metadata,,
prot-1944-höst-fk--32,i-3b530ea868056360,,note,,
prot-1944-höst-fk--32,i-d38b7ca6b8ca0666,,note,,
prot-1944-höst-fk--32,i-1f5b5f3dd4e574dc,,note,,
prot-1944-höst-fk--32,i-bac74c3342458645,,note,,
prot-1944-höst-fk--32,i-e85af83174cf26ac,,note,,
prot-1944-höst-fk--32,i-6cff4a425016921c,,note,,
prot-1944-höst-fk--32,i-4e45bea9146f4f3d,,note,,
prot-1944-höst-fk--32,i-22acbb24aefffebe,,note,,
prot-1944-höst-fk--32,i-6f98e1aeb88e1650,,note,,
prot-1944-höst-fk--32,i-36fc8a26539f4378,,note,,
prot-1944-höst-fk--32,i-ed01a51ef52d86d3,,note,,
prot-1944-höst-fk--32,i-631e49206098dbb1,,note,,
prot-1944-höst-fk--32,i-64a83fedb33b8731,,note,,
prot-1944-höst-fk--32,i-be7bd2aa6dca5340,,note,,
prot-1944-höst-fk--32,i-0804c93a57aa8aa1,,note,,
prot-1944-höst-fk--32,i-05dac23d60f355bf,,note,,
prot-1944-höst-fk--32,i-5089fab5b681a868,,note,,
prot-1944-höst-fk--32,i-452293048849efe5,,note,,
prot-1944-höst-fk--32,i-94630565f301d926,8f6bb79aaba3167f,speech_start,david_norman_cac0aa,
prot-1944-höst-fk--32,i-94630565f301d926,560e61985149f31c,speech_start,david_norman_cac0aa,
prot-1944-höst-fk--32,i-28afa75bfaf5e87a,,note,,
prot-1944-höst-fk--32,i-70b1e403d292afe1,,metadata,,
prot-1944-höst-fk--32,i-54cc0f534b7fa444,,note,,
prot-1944-höst-fk--32,i-11b3e02dd11cc328,,note,,
prot-1944-höst-fk--32,i-94db7ba860e6184e,,note,,
prot-1944-höst-fk--32,i-664a495d6650114b,,note,,
prot-1944-höst-fk--32,i-f5341ecd0f34e730,,note,,
prot-1944-höst-fk--32,i-b46a94e97ffdbef3,,note,,
prot-1944-höst-fk--32,i-558896236808a250,,note,,
prot-1944-höst-fk--32,i-7f04c956dbbe60c7,,note,,
prot-1944-höst-fk--32,i-37409f236675ef42,,note,,
prot-1944-höst-fk--32,i-6d8e8156836a8e67,,note,,
prot-1944-höst-fk--32,i-f8864f1e6d21ac2f,,note,,
prot-1944-höst-fk--32,i-ca0aa6d01c40793b,,note,,
prot-1944-höst-fk--32,i-31a49f2afe49e035,,note,,
prot-1944-höst-fk--32,i-d9a80896d092e593,,note,,
