protocol_id,elem_id,pattern,segmentation,who,id
prot-1944--ak--18,i-413c1cd6e13d2ef2,,metadata,,
prot-1944--ak--18,i-6db1b4c57d0f0c33,,metadata,,
prot-1944--ak--18,i-7cc26979cc03ed1c,,metadata,,
prot-1944--ak--18,i-d47ab659453c6a34,,note,,
prot-1944--ak--18,i-7fe0a6c2e9e4f6db,,metadata,,
prot-1944--ak--18,i-5a8b9204cbe2999b,,note,,
prot-1944--ak--18,i-d83001acf6cf9cf3,,metadata,,
prot-1944--ak--18,i-927e44eaa2b6b31d,560e61985149f31c,speech_start,,
prot-1944--ak--18,i-7574864f9f7fc871,,note,,
prot-1944--ak--18,i-b5878719b5652364,,note,,
prot-1944--ak--18,i-252a8ca39da3d006,,metadata,,
prot-1944--ak--18,i-3cf614e893d5c7f0,,note,,
prot-1944--ak--18,i-209a81dbf738800b,,metadata,,
prot-1944--ak--18,i-71b2259d2c9aa97d,,note,,
prot-1944--ak--18,i-3a3943b1a9b2e6d3,,note,,
prot-1944--ak--18,i-3b277e232b9efd95,,note,,
prot-1944--ak--18,i-98597efffcabce27,,note,,
prot-1944--ak--18,i-f67b5877ed1d284c,,metadata,,
prot-1944--ak--18,i-c7fa8fd1fecaf1cc,,metadata,,
prot-1944--ak--18,i-7c089781ad19888a,,metadata,,
prot-1944--ak--18,i-3687c4ba4cc11104,,note,,
prot-1944--ak--18,i-1ece24179a9c5a30,,note,,
prot-1944--ak--18,i-1bcaabaac0bcfbfe,8f6bb79aaba3167f,speech_start,sigfrid_jonsson_45ed17,
prot-1944--ak--18,i-1bcaabaac0bcfbfe,560e61985149f31c,speech_start,sigfrid_jonsson_45ed17,
prot-1944--ak--18,i-3ac22c02c4ffa1ba,,note,,
prot-1944--ak--18,i-5e9b8a768723b3f6,,note,,
prot-1944--ak--18,i-eeb5b4a8fc760b6c,,note,,
prot-1944--ak--18,i-c0885706543ba085,,note,,
prot-1944--ak--18,i-28abb19cc678e3ed,,note,,
prot-1944--ak--18,i-75d2d4d9a9e03ba7,,note,,
prot-1944--ak--18,i-517d65c691c897d6,,note,,
prot-1944--ak--18,i-2500815eff5e736d,,note,,
prot-1944--ak--18,i-dc827f58d0b463ac,,note,,
prot-1944--ak--18,i-f1d50e469e043346,,note,,
prot-1944--ak--18,i-09c9ff0bbaa1da00,,note,,
prot-1944--ak--18,i-10a661a372d63230,,note,,
prot-1944--ak--18,i-25d30e2b5239c3c5,,note,,
prot-1944--ak--18,i-a12f101c37d669a7,,note,,
prot-1944--ak--18,i-9664627eda95c665,,note,,
prot-1944--ak--18,i-736f690b31177022,,metadata,,
prot-1944--ak--18,i-36870c50190a05f3,,note,,
prot-1944--ak--18,i-ac5a892414a8410d,,note,,
prot-1944--ak--18,i-d57b99ed2cf72667,,note,,
prot-1944--ak--18,i-ed6889d21355ff42,,note,,
prot-1944--ak--18,i-19464052c6d2eae6,,note,,
prot-1944--ak--18,i-05b6385058aef20c,,note,,
prot-1944--ak--18,i-0f2ae348dad609fa,,note,,
prot-1944--ak--18,i-cfe0ad6a52bfe750,,note,,
prot-1944--ak--18,i-6c76f25507b8c85d,,note,,
prot-1944--ak--18,i-23822d650ba7e522,,note,,
prot-1944--ak--18,i-3bfa922460aa9195,,note,,
prot-1944--ak--18,i-8b61231aaaea3645,,note,,
prot-1944--ak--18,i-3c78a0c07786f493,,note,,
prot-1944--ak--18,i-5d170723898a4353,,note,,
prot-1944--ak--18,i-e52ba1bcbb46da2b,,note,,
prot-1944--ak--18,i-c874c1a595919c04,,note,,
prot-1944--ak--18,i-8bf19e612da6df15,,note,,
prot-1944--ak--18,i-89d58a0b6f05d4c9,,note,,
prot-1944--ak--18,i-45bcd6fa1f87fba0,,note,,
prot-1944--ak--18,i-63481e25e2f38ac6,,note,,
prot-1944--ak--18,i-38ac9aa249345193,,note,,
prot-1944--ak--18,i-371a6dceb836249b,,note,,
prot-1944--ak--18,i-d675f2fc8b83f0c2,,metadata,,
prot-1944--ak--18,i-f883da1b7151ea36,,metadata,,
prot-1944--ak--18,i-e656e4e9fe7cf3e9,,note,,
prot-1944--ak--18,i-66ea50cfd16b3743,,note,,
