protocol_id,elem_id,pattern,segmentation,who,id
prot-1944-höst-ak--30,i-daf975c8f0eff163,,metadata,,
prot-1944-höst-ak--30,i-5c919fb38a842e28,,metadata,,
prot-1944-höst-ak--30,i-cf0531527fdd0579,,metadata,,
prot-1944-höst-ak--30,i-b95ef3feb36b982c,,note,,
prot-1944-höst-ak--30,i-0f588998274fa403,,metadata,,
prot-1944-höst-ak--30,i-92b66968814fa296,,note,,
prot-1944-höst-ak--30,i-f32870d299ca11da,,note,,
prot-1944-höst-ak--30,i-87eef7812f5a1359,,metadata,,
prot-1944-höst-ak--30,i-0ff0bd556962d4c2,,note,,
prot-1944-höst-ak--30,i-3793e359dfabb8d7,,note,,
prot-1944-höst-ak--30,i-1bc3da4377a91e05,,metadata,,
prot-1944-höst-ak--30,i-84a47e8120777588,8f6bb79aaba3167f,speech_start,johan_nilson_ab21b6,
prot-1944-höst-ak--30,i-0516cd9a54cf06f6,,metadata,,
prot-1944-höst-ak--30,i-374612ef69656e4e,,metadata,,
prot-1944-höst-ak--30,i-2e29451817066506,,note,,
prot-1944-höst-ak--30,i-cb5b69aaf2b06106,,metadata,,
prot-1944-höst-ak--30,i-22c986f29157965e,,metadata,,
prot-1944-höst-ak--30,i-18f2cf76cc51bcb9,,note,,
prot-1944-höst-ak--30,i-f64b13d635df5f56,,note,,
prot-1944-höst-ak--30,i-f24819dc62d1de94,,note,,
prot-1944-höst-ak--30,i-2d7cb1e168979b13,,note,,
prot-1944-höst-ak--30,i-0354ea01790c4676,,note,,
prot-1944-höst-ak--30,i-a696de013cc131e0,,note,,
prot-1944-höst-ak--30,i-20a00c27ef4c26de,,note,,
prot-1944-höst-ak--30,i-1752e18cbed5200d,,note,,
prot-1944-höst-ak--30,i-65e069c788615efe,,note,,
prot-1944-höst-ak--30,i-3b883717c35392f0,,metadata,,
prot-1944-höst-ak--30,i-9077c0837b0bb216,,metadata,,
prot-1944-höst-ak--30,i-080d1825a7f47f23,,metadata,,
prot-1944-höst-ak--30,i-6c8c58fe234786b4,,metadata,,
prot-1944-höst-ak--30,i-40e03358001a066b,,note,,
prot-1944-höst-ak--30,i-5470fefa68c4d1eb,,note,,
prot-1944-höst-ak--30,i-1ca0fadb830a2a8b,,note,,
prot-1944-höst-ak--30,i-e4f76dd16c0054f1,,note,,
prot-1944-höst-ak--30,i-23f95d2bb913bf0a,,note,,
prot-1944-höst-ak--30,i-fc724a4cba522704,,note,,
prot-1944-höst-ak--30,i-b3d9a3380c7c761f,,note,,
prot-1944-höst-ak--30,i-927f2acdc6138e31,,note,,
prot-1944-höst-ak--30,i-86e7de319b2b89f3,,metadata,,
prot-1944-höst-ak--30,i-eaa88fc2a4e2e906,,note,,
prot-1944-höst-ak--30,i-7afda6138b94ea01,,note,,
prot-1944-höst-ak--30,i-796069ab80e32a65,,metadata,,
prot-1944-höst-ak--30,i-de35517faa22d2e9,560e61985149f31c,speech_start,tage_erlander_1f7298,
prot-1944-höst-ak--30,i-77bed379895c133a,,note,,
prot-1944-höst-ak--30,i-103ef451d7cd3437,,metadata,,
prot-1944-höst-ak--30,i-ab6ef46cc0c9d41b,,metadata,,
prot-1944-höst-ak--30,i-20f8ce9c8657919e,,note,,
prot-1944-höst-ak--30,i-997b332808424f54,,note,,
prot-1944-höst-ak--30,i-1ed061be2ba566dd,,metadata,,
prot-1944-höst-ak--30,i-8f57d5cb77974d57,,metadata,,
prot-1944-höst-ak--30,i-d1d24bb7c71d537c,8f6bb79aaba3167f,speech_start,wiktor_martensson_1a1cce,
prot-1944-höst-ak--30,i-918ba35786debc11,,note,,
prot-1944-höst-ak--30,i-698cb5be307765ff,,metadata,,
prot-1944-höst-ak--30,i-5058634f68718c57,,note,,
prot-1944-höst-ak--30,i-77763c70d7e5abb8,,note,,
prot-1944-höst-ak--30,i-a526ef18b7ca4efb,,note,,
prot-1944-höst-ak--30,i-9739027ed3b01f07,,note,,
prot-1944-höst-ak--30,i-a08fd0fd522caa4f,,note,,
prot-1944-höst-ak--30,i-bca7f1a9ea96c82d,,note,,
prot-1944-höst-ak--30,i-8910d0f0d62b27e1,,metadata,,
prot-1944-höst-ak--30,i-29b47c22cd7f9410,,metadata,,
prot-1944-höst-ak--30,i-0364aab8530d79cd,,metadata,,
