protocol_id,elem_id,pattern,segmentation,who,id
prot-1944--fk--9,i-0f532bef82cbf9a0,,metadata,,
prot-1944--fk--9,i-a8d3d167b4818aae,,metadata,,
prot-1944--fk--9,i-2d29cd7d94a4f45a,,metadata,,
prot-1944--fk--9,i-f35d6b5f51de2edf,,note,,
prot-1944--fk--9,i-7967a26740a25201,560e61985149f31c,speech_start,,
prot-1944--fk--9,i-7ba6cd64b45a4c2a,,note,,
prot-1944--fk--9,i-db48f0e345cbaecd,,note,,
prot-1944--fk--9,i-87b3c51838843119,,note,,
prot-1944--fk--9,i-e63ff6832f15dafb,,note,,
prot-1944--fk--9,i-6ab1b377af1bb412,,note,,
prot-1944--fk--9,i-c5bdf536a25b82c0,,note,,
prot-1944--fk--9,i-6a692c0b6c0a0929,,note,,
prot-1944--fk--9,i-c5b6256cbacdad14,,note,,
prot-1944--fk--9,i-3f684511b49baff3,,note,,
prot-1944--fk--9,i-408a8837cd305a81,,note,,
prot-1944--fk--9,i-374796b7d98ca627,,note,,
prot-1944--fk--9,i-2158bae3c2c79ba6,,note,,
prot-1944--fk--9,i-5478d3b8d7d6d3fa,,note,,
prot-1944--fk--9,i-fdafedb7912c7969,,metadata,,
prot-1944--fk--9,i-0f6b080d9f94a3e7,8f6bb79aaba3167f,speech_start,edvard_bjornsson_4f4f58,
prot-1944--fk--9,i-9f71e9d6440c7ccd,,note,,
prot-1944--fk--9,i-c593dc72d82cc313,,note,,
prot-1944--fk--9,i-3a9291e9fba45c29,,metadata,,
prot-1944--fk--9,i-cabda86775867e17,,metadata,,
prot-1944--fk--9,i-47a9b05349b82347,,note,,
prot-1944--fk--9,i-5dad0b80f21321a4,,note,,
prot-1944--fk--9,i-ee657780bc90fd94,,note,,
prot-1944--fk--9,i-07848a0a0e4640b5,,note,,
prot-1944--fk--9,i-887d1630722a2abd,,note,,
prot-1944--fk--9,i-03e62aa24b0c3677,,note,,
prot-1944--fk--9,i-1ac5c6d91ff3525b,,note,,
prot-1944--fk--9,i-1fb3de8a4d5e6a86,,note,,
prot-1944--fk--9,i-6f12a170e9df2b61,,note,,
prot-1944--fk--9,i-13d999112f840a33,,metadata,,
prot-1944--fk--9,i-e3cd2f26e7711e7f,,note,,
prot-1944--fk--9,i-a846526843982075,,note,,
prot-1944--fk--9,i-6d7b081cd72a5392,,note,,
prot-1944--fk--9,i-22300b3cc3c55234,,note,,
prot-1944--fk--9,i-687d71a4201caf93,,metadata,,
prot-1944--fk--9,i-b488baabff82abb6,,note,,
prot-1944--fk--9,i-2a97827ed9d44556,,note,,
prot-1944--fk--9,i-e357e1c494b5fc2c,,note,,
prot-1944--fk--9,i-2b7444f2f20676d9,,note,,
prot-1944--fk--9,i-2b270d7a1ebe2412,,note,,
prot-1944--fk--9,i-a3b8ef7a3de3c1a8,,note,,
prot-1944--fk--9,i-48207f25cb0dfe84,,note,,
prot-1944--fk--9,i-4ee7535c990c9538,,note,,
prot-1944--fk--9,i-91e049b62e08666b,,note,,
prot-1944--fk--9,i-8188f741885fa2c0,,note,,
prot-1944--fk--9,i-4863468329c9ffb1,,note,,
prot-1944--fk--9,i-4af20583deecc4ac,,note,,
prot-1944--fk--9,i-339557ae1aa97ef5,,note,,
prot-1944--fk--9,i-e31c4ee91a7c4be9,,metadata,,
prot-1944--fk--9,i-c1dd69cee4af5490,,note,,
prot-1944--fk--9,i-ea010b22fcf5feef,,note,,
prot-1944--fk--9,i-f13660d389a61f1a,,note,,
prot-1944--fk--9,i-9f5d0a456bdfa075,,note,,
prot-1944--fk--9,i-02286dfea1fac145,,note,,
prot-1944--fk--9,i-09f4c9bf39ae14c2,,note,,
prot-1944--fk--9,i-416947e5e0c664a7,,note,,
prot-1944--fk--9,i-daa71c6db60b03b8,,note,,
prot-1944--fk--9,i-a23d896c0a324232,,note,,
prot-1944--fk--9,i-8d61a4a7bdeeb3eb,,note,,
prot-1944--fk--9,i-0c766d4f41c7d8a0,,note,,
prot-1944--fk--9,i-1c0266f74bacee0c,,note,,
prot-1944--fk--9,i-dfa6702212e4b0a7,,note,,
prot-1944--fk--9,i-76c8f0c496663622,,note,,
prot-1944--fk--9,i-aeb90a6b03bbae7b,,note,,
prot-1944--fk--9,i-45f581dc038cd8c4,,note,,
prot-1944--fk--9,i-7470ee14326f49ea,,note,,
prot-1944--fk--9,i-063eadeee87c9563,,metadata,,
prot-1944--fk--9,i-a8f9640bca1d366b,,metadata,,
prot-1944--fk--9,i-bda30c2f636d1b08,,metadata,,
prot-1944--fk--9,i-08561b6140a0349f,,note,,
prot-1944--fk--9,i-764cf6bcd8344089,560e61985149f31c,speech_start,gustav_moller_bbfd92,
prot-1944--fk--9,i-0de8ec38c0b8a695,,note,,
prot-1944--fk--9,i-bc206c1fd8a0d85f,,note,,
prot-1944--fk--9,i-7ca28f35ed26384a,,note,,
prot-1944--fk--9,i-833e4738d3771459,,note,,
prot-1944--fk--9,i-a1785389dae58240,,note,,
prot-1944--fk--9,i-05398f3382badded,,note,,
prot-1944--fk--9,i-549af7ed712b833d,,note,,
prot-1944--fk--9,i-b88a99f95fe01551,,note,,
prot-1944--fk--9,i-29df512c80c372ef,,note,,
prot-1944--fk--9,i-0c46700a1ca731c7,,note,,
prot-1944--fk--9,i-8c91e74d257f2302,,note,,
prot-1944--fk--9,i-38f4797b951b9cb3,,note,,
prot-1944--fk--9,i-5897da8c74e7d8af,,note,,
prot-1944--fk--9,i-5b349cdf6d9c6952,,metadata,,
prot-1944--fk--9,i-dda3e36a0c7dbd1a,,note,,
prot-1944--fk--9,i-90da0958e183b3a5,,note,,
prot-1944--fk--9,i-badfd7aac8c564a1,,note,,
prot-1944--fk--9,i-8c9dd0108e9bded3,,note,,
prot-1944--fk--9,i-3e065db2d40f829a,,note,,
prot-1944--fk--9,i-57ad93f30c1af28d,,note,,
prot-1944--fk--9,i-530e69dc0070dc29,,note,,
prot-1944--fk--9,i-6007eb2824776698,,note,,
prot-1944--fk--9,i-bea46881e8b3d24c,,note,,
prot-1944--fk--9,i-cc1adcfb7fa76207,,note,,
