protocol_id,elem_id,pattern,segmentation,who,id
prot-1944-höst-ak--31,i-97856c6e4c0a58ad,,metadata,,
prot-1944-höst-ak--31,i-499bdd7d4d082011,,metadata,,
prot-1944-höst-ak--31,i-491b24defa5be621,,metadata,,
prot-1944-höst-ak--31,i-a5dc18e6b61ac205,,note,,
prot-1944-höst-ak--31,i-ea458f9752eaadb1,,metadata,,
prot-1944-höst-ak--31,i-6146202c87796690,,note,,
prot-1944-höst-ak--31,i-ea12992223d6db97,,note,,
prot-1944-höst-ak--31,i-c5f7cdf6022413af,,metadata,,
prot-1944-höst-ak--31,i-4b5c31debe25ba69,,note,,
prot-1944-höst-ak--31,i-07d6ff254b287cb0,,metadata,,
prot-1944-höst-ak--31,i-bf01cfced48fd8d1,,note,,
prot-1944-höst-ak--31,i-aeb4c1b5a0bde75b,,note,,
prot-1944-höst-ak--31,i-b4d4c06094be8f71,,note,,
prot-1944-höst-ak--31,i-46e9b735a741f615,,note,,
prot-1944-höst-ak--31,i-515878b4e1893438,,note,,
prot-1944-höst-ak--31,i-d80b2017f019bbcd,,note,,
prot-1944-höst-ak--31,i-540d67b4f26175c2,,note,,
prot-1944-höst-ak--31,i-b006fabea81182dd,,metadata,,
prot-1944-höst-ak--31,i-27717e953fb74fb2,,note,,
prot-1944-höst-ak--31,i-70204ebe638b990b,,metadata,,
prot-1944-höst-ak--31,i-e3d1c6f277f623e7,,note,,
prot-1944-höst-ak--31,i-7d46a011c729668f,,metadata,,
prot-1944-höst-ak--31,i-8ace4df0c34efdd7,,note,,
prot-1944-höst-ak--31,i-8deb54f47ab43990,,metadata,,
prot-1944-höst-ak--31,i-284019c6bd316db6,,note,,
prot-1944-höst-ak--31,i-baf49df29f8d266d,,metadata,,
prot-1944-höst-ak--31,i-4d3cd0a5bb8cae3f,,note,,
prot-1944-höst-ak--31,i-6694401c5be06e23,,note,,
prot-1944-höst-ak--31,i-fed305be9a2e42ad,,note,,
prot-1944-höst-ak--31,i-6dcab5f9dc08da23,,metadata,,
prot-1944-höst-ak--31,i-de876b21b6539ab7,,note,,
prot-1944-höst-ak--31,i-0cc1f3aacc420d05,,note,,
prot-1944-höst-ak--31,i-2354eda149d142bf,,metadata,,
prot-1944-höst-ak--31,i-944b2d37dd55d88f,,metadata,,
prot-1944-höst-ak--31,i-7e24c4bafcb60c23,,metadata,,
prot-1944-höst-ak--31,i-f291ee4dc39915ab,,metadata,,
prot-1944-höst-ak--31,i-6c1fb19692f3cd4f,,metadata,,
prot-1944-höst-ak--31,i-651fefbe081c6651,,metadata,,
prot-1944-höst-ak--31,i-1f7ccafc71f386df,,note,,
prot-1944-höst-ak--31,i-472ba52869c76fab,,metadata,,
prot-1944-höst-ak--31,i-453f9f7d8c3d5f22,,note,,
prot-1944-höst-ak--31,i-8f21f026d1b20591,,note,,
prot-1944-höst-ak--31,i-435c0b499c75be62,,note,,
prot-1944-höst-ak--31,i-46ebe13dafc97440,,note,,
prot-1944-höst-ak--31,i-64fac8e8ff649a11,,note,,
prot-1944-höst-ak--31,i-fc47e262b8d214fa,,note,,
prot-1944-höst-ak--31,i-8cec70897bbf8c32,,note,,
prot-1944-höst-ak--31,i-66863d779375f841,,note,,
prot-1944-höst-ak--31,i-6156241aab9b3f67,,note,,
prot-1944-höst-ak--31,i-4f50673ff2b32e85,,note,,
prot-1944-höst-ak--31,i-610e7a468fe76daa,,note,,
prot-1944-höst-ak--31,i-646563ccf1e2eb95,,note,,
prot-1944-höst-ak--31,i-b619691d3b2dbd9a,,metadata,,
prot-1944-höst-ak--31,i-18828fd8dae19340,,metadata,,
prot-1944-höst-ak--31,i-0156e713be6ae3cc,,metadata,,
prot-1944-höst-ak--31,i-9860e1a7b43b5371,,note,,
prot-1944-höst-ak--31,i-6dc16102dc58b722,,note,,
prot-1944-höst-ak--31,i-a607758c01fee510,,metadata,,
prot-1944-höst-ak--31,i-3304a401696571ed,,metadata,,
prot-1944-höst-ak--31,i-30931737bfe6c539,,note,,
prot-1944-höst-ak--31,i-2e914a8dd95dc897,,metadata,,
prot-1944-höst-ak--31,i-0bca09d69f202cb6,,note,,
prot-1944-höst-ak--31,i-241158815812f759,,metadata,,
prot-1944-höst-ak--31,i-1a8cfff5ae9485ed,,note,,
prot-1944-höst-ak--31,i-e6e64421db12ea38,,metadata,,
prot-1944-höst-ak--31,i-725a631c58048254,,note,,
prot-1944-höst-ak--31,i-bfdf8b6269330783,,metadata,,
prot-1944-höst-ak--31,i-d28bd0135cd7353b,,metadata,,
prot-1944-höst-ak--31,i-e35abd1f14d30d0b,,note,,
prot-1944-höst-ak--31,i-34a1c133bca0ad79,,metadata,,
prot-1944-höst-ak--31,i-318b63cda5bb25b9,,metadata,,
prot-1944-höst-ak--31,i-c7238fe2ca1a344d,,metadata,,
prot-1944-höst-ak--31,i-83bbe1dbb47966b1,,metadata,,
prot-1944-höst-ak--31,i-e01ba05604259b26,,metadata,,
prot-1944-höst-ak--31,i-3a0f91101bee383f,,metadata,,
prot-1944-höst-ak--31,i-23a4d65295f6b884,,note,,
prot-1944-höst-ak--31,i-06a261b9e104a960,8f6bb79aaba3167f,speech_start,,
prot-1944-höst-ak--31,i-c0bd8aaef6fbb5f8,,note,,
prot-1944-höst-ak--31,i-199c402ff2daf5b1,,metadata,,
prot-1944-höst-ak--31,i-c1dbb1b8fc88ca0a,,metadata,,
prot-1944-höst-ak--31,i-35032ef0431cface,,metadata,,
prot-1944-höst-ak--31,i-33cd2247f0bac8dc,,note,,
prot-1944-höst-ak--31,i-4dcbfe6518fc5c75,,note,,
prot-1944-höst-ak--31,i-68296969ee517acb,,metadata,,
prot-1944-höst-ak--31,i-9c3feeb21a1a38a9,,note,,
prot-1944-höst-ak--31,i-1db405d9afebcab2,8f6bb79aaba3167f,speech_start,wiktor_martensson_1a1cce,
prot-1944-höst-ak--31,i-1db405d9afebcab2,560e61985149f31c,speech_start,wiktor_martensson_1a1cce,
prot-1944-höst-ak--31,i-c820e8d00472b1c7,,metadata,,
prot-1944-höst-ak--31,i-ca87b7e375ac3b94,8f6bb79aaba3167f,speech_start,,
prot-1944-höst-ak--31,i-ca87b7e375ac3b94,560e61985149f31c,speech_start,,
prot-1944-höst-ak--31,i-9015f4f286e3a58e,,metadata,,
prot-1944-höst-ak--31,i-0aa66017d149d14b,,note,,
prot-1944-höst-ak--31,i-2ba2e03c031773fa,8f6bb79aaba3167f,speech_start,erik_johansson_3121ae,
prot-1944-höst-ak--31,i-2ba2e03c031773fa,560e61985149f31c,speech_start,erik_johansson_3121ae,
prot-1944-höst-ak--31,i-90205182ccc9bb48,,metadata,,
prot-1944-höst-ak--31,i-df5b66d6e79de3a8,,note,,
prot-1944-höst-ak--31,i-6faac7d396699080,8f6bb79aaba3167f,speech_start,,
prot-1944-höst-ak--31,i-91be65cf460888c2,,metadata,,
prot-1944-höst-ak--31,i-57b59cb9ec010a5a,,note,,
prot-1944-höst-ak--31,i-b15a9199df31015e,8f6bb79aaba3167f,speech_start,erik_johansson_3121ae,
prot-1944-höst-ak--31,i-b15a9199df31015e,560e61985149f31c,speech_start,erik_johansson_3121ae,
prot-1944-höst-ak--31,i-e539c817f1b7de9d,,note,,
prot-1944-höst-ak--31,i-1635a212d464a095,,metadata,,
prot-1944-höst-ak--31,i-5c26d68e331bdddf,,note,,
prot-1944-höst-ak--31,i-1ed396f25e00ef0f,,metadata,,
prot-1944-höst-ak--31,i-859eda5dc9e691c7,,note,,
prot-1944-höst-ak--31,i-c58a65f6592b2f66,,note,,
prot-1944-höst-ak--31,i-9f59df51a7cefd55,,note,,
prot-1944-höst-ak--31,i-124eae6cfde88eb6,,note,,
prot-1944-höst-ak--31,i-694e5033127e5081,,metadata,,
prot-1944-höst-ak--31,i-ce79b68e426df7ee,,metadata,,
prot-1944-höst-ak--31,i-a7f4a995e12d2758,,note,,
prot-1944-höst-ak--31,i-ffeca929847d0f85,,note,,
prot-1944-höst-ak--31,i-d33b37efdeae25bb,,note,,
prot-1944-höst-ak--31,i-f433778f4e549db3,,note,,
prot-1944-höst-ak--31,i-c0c2ec2ee60c27b4,,note,,
prot-1944-höst-ak--31,i-e662a540e42a2b66,,note,,
prot-1944-höst-ak--31,i-1bec246da648e586,,note,,
prot-1944-höst-ak--31,i-fd9d1635b2860383,,note,,
prot-1944-höst-ak--31,i-bcacfafb97bd0896,,note,,
prot-1944-höst-ak--31,i-548854291d21aa9d,,note,,
prot-1944-höst-ak--31,i-ca8d8d97dedb0193,,note,,
prot-1944-höst-ak--31,i-82dc5fe6d2bae83f,,note,,
prot-1944-höst-ak--31,i-23b96146db48ec89,,note,,
prot-1944-höst-ak--31,i-a11a32725d72f277,,note,,
prot-1944-höst-ak--31,i-7eac0c0c1eaefc63,,note,,
prot-1944-höst-ak--31,i-39dd2d72462ec35b,,note,,
prot-1944-höst-ak--31,i-fec876dcef8b53d5,,note,,
prot-1944-höst-ak--31,i-6cfe34a3b0124845,,note,,
prot-1944-höst-ak--31,i-c5947912a5509b40,,metadata,,
prot-1944-höst-ak--31,i-5c15e2e5309acd29,,note,,
prot-1944-höst-ak--31,i-2cfed05efcef7e00,,note,,
prot-1944-höst-ak--31,i-501c6fe85545c769,,note,,
