protocol_id,elem_id,pattern,segmentation,who,id
prot-1944--fk--25,i-f85961373272aa6f,,metadata,,
prot-1944--fk--25,i-b0344b059f274058,,metadata,,
prot-1944--fk--25,i-9f40042d13f46e64,,note,,
prot-1944--fk--25,i-d0c97ad4fa0e5306,,note,,
prot-1944--fk--25,i-677990c4c041d55f,,note,,
prot-1944--fk--25,i-e8d53d5ea4893b7a,,note,,
prot-1944--fk--25,i-25ecda745a7cc56e,,note,,
prot-1944--fk--25,i-b7a784d36d63d24c,,note,,
prot-1944--fk--25,i-c15831bbe15832de,,note,,
prot-1944--fk--25,i-0bf7f7570a5d67b1,,note,,
prot-1944--fk--25,i-95375678f02b6f6c,,note,,
prot-1944--fk--25,i-79bfad55c0c089bb,,note,,
prot-1944--fk--25,i-3702e84beaa86734,,note,,
prot-1944--fk--25,i-c9a153128e0058b4,,note,,
prot-1944--fk--25,i-15745cb23cb1fe86,,note,,
prot-1944--fk--25,i-73879b224c3b2ae6,,note,,
prot-1944--fk--25,i-846a877b6d5071e9,,note,,
prot-1944--fk--25,i-e9ff86eb6791e36f,,note,,
prot-1944--fk--25,i-e22fcea46ba23770,,note,,
prot-1944--fk--25,i-fa84b9f1dd5e177f,,note,,
prot-1944--fk--25,i-01aa07e095f3bba1,,metadata,,
prot-1944--fk--25,i-edecf6fe8198745f,,metadata,,
prot-1944--fk--25,i-23947f9f74e2e6d1,,note,,
prot-1944--fk--25,i-e4f1c68707a030e0,,note,,
prot-1944--fk--25,i-bf74e67e14b8e270,,note,,
prot-1944--fk--25,i-571c13aff891046d,,note,,
prot-1944--fk--25,i-ea48b985534dec3d,,note,,
prot-1944--fk--25,i-7f536d77386ae948,,note,,
prot-1944--fk--25,i-8897383467b88e90,,note,,
prot-1944--fk--25,i-30c2623b30470518,,note,,
prot-1944--fk--25,i-0f3d815eaf51c177,,note,,
prot-1944--fk--25,i-f9cac4d68e60c33f,,note,,
prot-1944--fk--25,i-0907e0940fc01dd4,,note,,
prot-1944--fk--25,i-6d2e08f57dfd704e,,note,,
prot-1944--fk--25,i-653654969bd99890,,note,,
prot-1944--fk--25,i-e97d6f893dc3ea7c,,note,,
prot-1944--fk--25,i-e68a1bdf19fdfe48,,note,,
prot-1944--fk--25,i-e9b37a2e2f8be95a,,note,,
prot-1944--fk--25,i-330997eb6bc3ea0e,,note,,
prot-1944--fk--25,i-4397d85735f5488e,,note,,
prot-1944--fk--25,i-cb7897303ab752a4,,note,,
