protocol_id,elem_id,pattern,segmentation,who,id
prot-1932--ak--9,i-541a1e370f6b9f70,,metadata,,
prot-1932--ak--9,i-5b5e0c65f26e6cdf,,metadata,,
prot-1932--ak--9,i-f89adbdd6ef20351,,metadata,,
prot-1932--ak--9,i-a5c77b8c2aa3c128,560e61985149f31c,speech_start,ola_jeppsson_baffec,
prot-1932--ak--9,i-22edd53368e970bf,,note,,
prot-1932--ak--9,i-474398713752fb63,,note,,
prot-1932--ak--9,i-5179b3a5f8feeb47,,note,,
prot-1932--ak--9,i-b69fbdd25bfe9589,,note,,
prot-1932--ak--9,i-fde306cd76dd6db7,,note,,
prot-1932--ak--9,i-fdc77c96c542ac85,,metadata,,
prot-1932--ak--9,i-d51225aa04d74f67,,note,,
prot-1932--ak--9,i-712275651f92a2b7,,note,,
prot-1932--ak--9,i-5ef99d63f62bde1b,,metadata,,
prot-1932--ak--9,i-4deeca906a3ad983,,note,,
prot-1932--ak--9,i-221e37b24f503609,,note,,
prot-1932--ak--9,i-77f822cb91c1ecc7,,note,,
prot-1932--ak--9,i-686e7ab8a5c0ef72,,note,,
prot-1932--ak--9,i-fec4359fdc3850b2,,note,,
prot-1932--ak--9,i-6044aabc0bdc14a5,,metadata,,
prot-1932--ak--9,i-79b67148dca63414,,note,,
prot-1932--ak--9,i-de9a731e5ed5d013,,note,,
prot-1932--ak--9,i-f6fd0b73bf7afee1,,note,,
prot-1932--ak--9,i-e9bffe826ee526bb,,note,,
prot-1932--ak--9,i-73d7ad34bd09358f,,note,,
prot-1932--ak--9,i-f68d91dbb218ed95,,metadata,,
prot-1932--ak--9,i-7f580774480e47c1,,metadata,,
prot-1932--ak--9,i-0c30fb2a553e239b,,metadata,,
prot-1932--ak--9,i-4cb97f8549ab04e1,,metadata,,
prot-1932--ak--9,i-451669187f26d032,,note,,
prot-1932--ak--9,i-4458c5a8841ee2e7,,metadata,,
prot-1932--ak--9,i-d1d204591a711f88,,note,,
prot-1932--ak--9,i-0d48eb2af245b970,,note,,
prot-1932--ak--9,i-20f32a3a3917f0c6,,note,,
prot-1932--ak--9,i-e2c369a3ca8b257a,,note,,
prot-1932--ak--9,i-973fa46aaa51a88d,,note,,
prot-1932--ak--9,i-1714ec3b5ee22956,,metadata,,
prot-1932--ak--9,i-f6e7b2d9867fe889,,metadata,,
prot-1932--ak--9,i-751441bb03b7e78c,,metadata,,
prot-1932--ak--9,i-62641261d472a736,,note,,
prot-1932--ak--9,i-655d164a95f1881c,,metadata,,
prot-1932--ak--9,i-c64ac42c46c9b25f,,note,,
prot-1932--ak--9,i-5c7841c23bf2d1fe,,metadata,,
prot-1932--ak--9,i-1d7101bfe2c74084,,note,,
prot-1932--ak--9,i-c6ceebbe9114dc2e,,note,,
prot-1932--ak--9,i-835dbeafadf14d1e,,note,,
prot-1932--ak--9,i-3758ecda249762be,,note,,
prot-1932--ak--9,i-60874486e4444913,,note,,
prot-1932--ak--9,i-606409a2625745ec,,metadata,,
prot-1932--ak--9,i-ef24bf5524f7899e,,note,,
prot-1932--ak--9,i-f871c80e1e5c30ce,,metadata,,
