protocol_id,elem_id,pattern,segmentation,who,id
prot-1932--fk--29,i-637ad03a410ed799,,metadata,,
prot-1932--fk--29,i-3d65c8c43c4428e7,,metadata,,
prot-1932--fk--29,i-3a93287b86bf7a7f,,note,,
prot-1932--fk--29,i-3c6b8e06eda64d12,,note,,
prot-1932--fk--29,i-75fb423b517a7dae,,note,,
prot-1932--fk--29,i-483dc28c534a6644,,note,,
prot-1932--fk--29,i-9500ae6d0223ed60,,note,,
prot-1932--fk--29,i-89f801129b01fbc9,,metadata,,
prot-1932--fk--29,i-8ed66c6330290bda,,metadata,,
prot-1932--fk--29,i-92e4b0666ef3e14d,,metadata,,
prot-1932--fk--29,i-caaa499979796cce,,metadata,,
prot-1932--fk--29,i-ad14fc3449da34e8,,note,,
prot-1932--fk--29,i-757c6595cfb8304e,,metadata,,
prot-1932--fk--29,i-86e641ed8394719e,,note,,
prot-1932--fk--29,i-b8d4f58cd9002f89,,metadata,,
prot-1932--fk--29,i-79fdfed656e0b33b,,metadata,,
prot-1932--fk--29,i-733d82f9ab8ecb75,,metadata,,
prot-1932--fk--29,i-8a4f933fded77439,,metadata,,
prot-1932--fk--29,i-bda595cdce29e2fc,,metadata,,
prot-1932--fk--29,i-3e331bd9266689ae,,note,,
prot-1932--fk--29,i-bc1c411e23f4f008,,metadata,,
prot-1932--fk--29,i-164fdd26749e0a4f,8f6bb79aaba3167f,speech_start,ruben_wagnsson_645f3d,
prot-1932--fk--29,i-164fdd26749e0a4f,560e61985149f31c,speech_start,ruben_wagnsson_645f3d,
prot-1932--fk--29,i-14fdf96b3a53b6d9,,note,,
prot-1932--fk--29,i-d793b7acb962d900,,metadata,,
prot-1932--fk--29,i-158811b116384200,,metadata,,
prot-1932--fk--29,i-ff36b7f69aad65ce,,metadata,,
prot-1932--fk--29,i-60a42ee6c4b3d4db,,metadata,,
prot-1932--fk--29,i-0083d4c942feff20,,metadata,,
prot-1932--fk--29,i-2cc0621daef01617,,metadata,,
prot-1932--fk--29,i-1c690d75858aacd6,8f6bb79aaba3167f,speech_start,,
prot-1932--fk--29,i-01db3e947c632ce1,8f6bb79aaba3167f,speech_start,ruben_wagnsson_645f3d,
prot-1932--fk--29,i-01db3e947c632ce1,560e61985149f31c,speech_start,ruben_wagnsson_645f3d,
prot-1932--fk--29,i-3ffd29767e76f6ea,,note,,
prot-1932--fk--29,i-16505408ebf41c13,,note,,
prot-1932--fk--29,i-e9c3af7a9d6c43c4,8f6bb79aaba3167f,speech_start,,
prot-1932--fk--29,i-a1fa8e844477fc0f,,note,,
prot-1932--fk--29,i-6d2a1acb990098a3,8f6bb79aaba3167f,speech_start,karl_johan_ekman_78e6bb,
prot-1932--fk--29,i-6d2a1acb990098a3,560e61985149f31c,speech_start,karl_johan_ekman_78e6bb,
prot-1932--fk--29,i-46d1ca36e7551ad0,,metadata,,
prot-1932--fk--29,i-273ea5a57831e6ed,,note,,
prot-1932--fk--29,i-b5b3f34bad52cd34,,metadata,,
prot-1932--fk--29,i-dff3915a6e695538,,metadata,,
prot-1932--fk--29,i-d7a0bf1ac858ee93,,metadata,,
prot-1932--fk--29,i-e6587e01d804658a,,note,,
prot-1932--fk--29,i-2e7aacac6d4a054a,,note,,
prot-1932--fk--29,i-8f7c922c808da4a3,,metadata,,
prot-1932--fk--29,i-ec6b31dee5ab318d,,note,,
prot-1932--fk--29,i-40c30cd19b85329c,,metadata,,
prot-1932--fk--29,i-6c844eb743968b55,,note,,
prot-1932--fk--29,i-636bac83ad1d244d,,note,,
prot-1932--fk--29,i-ddd9b0c709d1205f,,metadata,,
prot-1932--fk--29,i-ef5e7e75757d1127,,metadata,,
prot-1932--fk--29,i-5647d35749311f90,,metadata,,
prot-1932--fk--29,i-f0b8e5de775c0149,,metadata,,
prot-1932--fk--29,i-621063e92c01e587,,note,,
prot-1932--fk--29,i-4732c3b4623c314b,,note,,
prot-1932--fk--29,i-4324cfd0075d9654,,note,,
prot-1932--fk--29,i-24cc4c133c4b1b91,8f6bb79aaba3167f,speech_start,,
prot-1932--fk--29,i-24cc4c133c4b1b91,560e61985149f31c,speech_start,,
prot-1932--fk--29,i-bc155a1b104f3938,,metadata,,
prot-1932--fk--29,i-f04c56b7a2c4efd6,,note,,
prot-1932--fk--29,i-30b96b48a7a36d8b,,note,,
prot-1932--fk--29,i-d51be8cdb8990ad4,,note,,
prot-1932--fk--29,i-559036e3b0e9a10c,,note,,
prot-1932--fk--29,i-a7cf20f31c887089,,note,,
prot-1932--fk--29,i-dbe8ad58c469afe1,,note,,
prot-1932--fk--29,i-c413dd7f340751ff,,note,,
prot-1932--fk--29,i-61049993563848ca,,note,,
prot-1932--fk--29,i-339723947ae1586c,,note,,
prot-1932--fk--29,i-83313f58b50b6650,,note,,
prot-1932--fk--29,i-01d2442ec3d76c85,,note,,
prot-1932--fk--29,i-724dc585dee39083,,note,,
prot-1932--fk--29,i-bf33bbd4718262bc,,metadata,,
prot-1932--fk--29,i-d58a56d88fadbf7e,,note,,
prot-1932--fk--29,i-e1ef3e7f07f057c9,,metadata,,
prot-1932--fk--29,i-06a34c355e4229d4,,note,,
prot-1932--fk--29,i-8fb0ebc293834bf4,560e61985149f31c,speech_start,,
prot-1932--fk--29,i-21c15fc8e3b5c3eb,,metadata,,
prot-1932--fk--29,i-4f8a9042c37b2393,,note,,
prot-1932--fk--29,i-1d563a3affba7778,,note,,
prot-1932--fk--29,i-d8ddde5107a783da,,metadata,,
prot-1932--fk--29,i-066eabe5e1a754b9,,metadata,,
prot-1932--fk--29,i-8b607b9bed695ee0,,metadata,,
prot-1932--fk--29,i-52d7c8b802c127c2,,note,,
prot-1932--fk--29,i-bcd41bec10279a67,,note,,
prot-1932--fk--29,i-0314b999704b8967,,note,,
prot-1932--fk--29,i-9689c4fb318a3c2c,,note,,
prot-1932--fk--29,i-833a80239735c535,,metadata,,
prot-1932--fk--29,i-e66f878de8826f90,,note,,
prot-1932--fk--29,i-45775a0b896a4d1e,,note,,
prot-1932--fk--29,i-a2ab1929cc827a37,,metadata,,
prot-1932--fk--29,i-15422e77774d37a3,,note,,
prot-1932--fk--29,i-bf2f3f0b75e2e03e,,note,,
