protocol_id,elem_id,pattern,segmentation,who,id
prot-1950-höst-fk--32,i-e972a6d28f7718fe,,note,,
prot-1950-höst-fk--32,i-e1014d37bf33a1df,,metadata,,
prot-1950-höst-fk--32,i-7baa4339654a6c74,,metadata,,
prot-1950-höst-fk--32,i-b4cccad226d550d0,,metadata,,
prot-1950-höst-fk--32,i-4e643b8080921b0d,,metadata,,
prot-1950-höst-fk--32,i-f0b724f367104ab3,,note,,
prot-1950-höst-fk--32,i-cc9019c9d0f39318,,note,,
prot-1950-höst-fk--32,i-bf4d017e9944da7d,,metadata,,
prot-1950-höst-fk--32,i-ae00856034feda68,,note,,
prot-1950-höst-fk--32,i-bd6ca9b4ef9c11ca,,note,,
prot-1950-höst-fk--32,i-7a23fc7716dc8db0,,metadata,,
prot-1950-höst-fk--32,i-2fa7633dd7cbf4b5,,note,,
prot-1950-höst-fk--32,i-854db3b72b79100b,,note,,
prot-1950-höst-fk--32,i-d8e2e1933ea6cdfb,,note,,
prot-1950-höst-fk--32,i-fa8f7c4eb62e5379,,note,,
prot-1950-höst-fk--32,i-4134a41413c5bb49,,metadata,,
prot-1950-höst-fk--32,i-162338bb9d8f68a6,,metadata,,
prot-1950-höst-fk--32,i-fe23fb02498bb689,,note,,
prot-1950-höst-fk--32,i-76ffb53cbb942724,,note,,
prot-1950-höst-fk--32,i-e2443827694a1542,,note,,
prot-1950-höst-fk--32,i-ee4da3121ba4a46d,,note,,
prot-1950-höst-fk--32,i-c4831b96273e9cf2,,note,,
prot-1950-höst-fk--32,i-2647cb2f70b8869f,,note,,
prot-1950-höst-fk--32,i-3d430d73e9827c09,,metadata,,
prot-1950-höst-fk--32,i-237dae3c3cdd1973,,metadata,,
prot-1950-höst-fk--32,i-a6cd983735e31de0,,metadata,,
prot-1950-höst-fk--32,i-2d8a9d2053aa26c3,,metadata,,
prot-1950-höst-fk--32,i-55e21d99c2582c20,,metadata,,
prot-1950-höst-fk--32,i-02f48c8de33d1655,,metadata,,
prot-1950-höst-fk--32,i-d02aa2ce8d6b39d5,,metadata,,
prot-1950-höst-fk--32,i-ef0c476c3369b243,,metadata,,
prot-1950-höst-fk--32,i-a7d918bcd7e29437,,metadata,,
prot-1950-höst-fk--32,i-e2ded614f446a8e5,,metadata,,
prot-1950-höst-fk--32,i-623c7e615aa6bb71,,metadata,,
prot-1950-höst-fk--32,i-e0eb10e0845bbe21,,metadata,,
prot-1950-höst-fk--32,i-eb120de6a7df31cb,,metadata,,
prot-1950-höst-fk--32,i-7c066faf0814b58a,,metadata,,
