protocol_id,elem_id,pattern,segmentation,who,id
prot-1950-höst-fk--25,i-faa5d6e1d4c541ca,,note,,
prot-1950-höst-fk--25,i-549b322a90e939d8,,metadata,,
prot-1950-höst-fk--25,i-8a31931f1ea3fc44,,metadata,,
prot-1950-höst-fk--25,i-2d77208487482c27,,metadata,,
prot-1950-höst-fk--25,i-f804e6412d84ffb3,,note,,
prot-1950-höst-fk--25,i-cc65c2e18d1a6eab,,note,,
prot-1950-höst-fk--25,i-730563929aa18e1c,,note,,
prot-1950-höst-fk--25,i-cbcf5aadc50b695b,,note,,
prot-1950-höst-fk--25,i-350f6d9ee4072d29,,note,,
prot-1950-höst-fk--25,i-6b4d53e9943fd7e9,,metadata,,
prot-1950-höst-fk--25,i-e0ae19ee7700aa85,,metadata,,
prot-1950-höst-fk--25,i-c44afde481d40344,,metadata,,
prot-1950-höst-fk--25,i-53f14d1ad6f809fe,,metadata,,
prot-1950-höst-fk--25,i-26f2396d4cec89b4,,note,,
prot-1950-höst-fk--25,i-ab5f8198e28d34e9,,note,,
prot-1950-höst-fk--25,i-0f313dc3b8a0672c,560e61985149f31c,speech_start,,
prot-1950-höst-fk--25,i-0670f52d35d98f21,,note,,
prot-1950-höst-fk--25,i-edf6b7fd64884d31,,note,,
prot-1950-höst-fk--25,i-3170991c3ab963aa,,note,,
prot-1950-höst-fk--25,i-bdd5cfe17a755c70,,note,,
prot-1950-höst-fk--25,i-bc711f70c82f29e5,,note,,
prot-1950-höst-fk--25,i-6a1ce0f1ef36c2ca,,note,,
prot-1950-höst-fk--25,i-608ff4800b4ef656,,metadata,,
prot-1950-höst-fk--25,i-c1aee70e5e9e66cc,,note,,
prot-1950-höst-fk--25,i-a7edcf8409c20f91,,note,,
prot-1950-höst-fk--25,i-ee2e69a533530660,,metadata,,
prot-1950-höst-fk--25,i-907552d1a88ec081,,metadata,,
prot-1950-höst-fk--25,i-e43ed98160b08ff6,,note,,
prot-1950-höst-fk--25,i-1acef7fc291a3a01,,note,,
prot-1950-höst-fk--25,i-48e417d188c815a6,,note,,
prot-1950-höst-fk--25,i-cd24103cb6983f29,,note,,
prot-1950-höst-fk--25,i-d5dc6b465648a7d8,,metadata,,
prot-1950-höst-fk--25,i-5bc8d23e716e89e9,,note,,
prot-1950-höst-fk--25,i-c054d5a63246e89d,,note,,
prot-1950-höst-fk--25,i-8038e1d8ee31e3f1,,note,,
prot-1950-höst-fk--25,i-86985a28b227bedb,,note,,
prot-1950-höst-fk--25,i-78a0a3bc21959887,,note,,
prot-1950-höst-fk--25,i-537d1ee5580d573e,,metadata,,
prot-1950-höst-fk--25,i-fbf5f4ed4c167d8a,,metadata,,
prot-1950-höst-fk--25,i-64c2eb52d12ec41d,,note,,
prot-1950-höst-fk--25,i-9a7ece28422a6c27,,note,,
prot-1950-höst-fk--25,i-3974672ccf70ef8d,,note,,
prot-1950-höst-fk--25,i-67de0aa17632067d,,note,,
prot-1950-höst-fk--25,i-2c46ec3b724b46b5,,note,,
prot-1950-höst-fk--25,i-532f04fa1b956fb7,,metadata,,
prot-1950-höst-fk--25,i-af23fe42d6e12ca3,,note,,
prot-1950-höst-fk--25,i-6b959a2fda18a6ed,,note,,
