protocol_id,elem_id,pattern,segmentation,who,id
prot-1950--ak--17,i-30bd09250cba5672,,metadata,,
prot-1950--ak--17,i-033416584cfb6f50,,metadata,,
prot-1950--ak--17,i-fc75a2559c152c2d,,metadata,,
prot-1950--ak--17,i-57710f02b316a015,,metadata,,
prot-1950--ak--17,i-6c9937cd4aa25822,,metadata,,
prot-1950--ak--17,i-ac1e60425dd01a8e,,metadata,,
prot-1950--ak--17,i-ccfab49602cb7ee3,,metadata,,
prot-1950--ak--17,i-32854ff3f02edf83,,note,,
prot-1950--ak--17,i-2cedc3398a624903,,note,,
prot-1950--ak--17,i-843aba2ddcd6fbd1,,note,,
prot-1950--ak--17,i-2d890add9f1399ca,,note,,
prot-1950--ak--17,i-1359ea88bf5f814a,,note,,
prot-1950--ak--17,i-fd0ec1a9814659b3,,metadata,,
prot-1950--ak--17,i-c17252c3509b2498,,metadata,,
prot-1950--ak--17,i-e6a7b26e9fd8849c,,note,,
prot-1950--ak--17,i-015dd36aeffa2f01,,metadata,,
prot-1950--ak--17,i-b82085cdbbea51a3,,metadata,,
prot-1950--ak--17,i-200808c3f07f2e74,,note,,
prot-1950--ak--17,i-2f0fd3e6e6f1d098,,note,,
prot-1950--ak--17,i-849d4fddf4227694,,note,,
prot-1950--ak--17,i-0a8c7a27c9df5acd,,note,,
prot-1950--ak--17,i-840ae0bd1f279b73,,metadata,,
prot-1950--ak--17,i-b673ba58cfb1d6e6,,metadata,,
prot-1950--ak--17,i-2a6c0e90d380da4e,,note,,
prot-1950--ak--17,i-e9d9be76e4f769b2,,metadata,,
prot-1950--ak--17,i-6d63ca9353747f7d,,note,,
prot-1950--ak--17,i-2aa809806e386d3a,,note,,
prot-1950--ak--17,i-af66c3b1bfd1abd4,,note,,
prot-1950--ak--17,i-29d2af892f888079,,note,,
prot-1950--ak--17,i-7921fae289e945d9,,metadata,,
prot-1950--ak--17,i-b0c4150df6445f90,,note,,
prot-1950--ak--17,i-02f456743c6dbc2a,,note,,
prot-1950--ak--17,i-c1824567758228f8,,metadata,,
