protocol_id,elem_id,pattern,segmentation,who,id
prot-1950--ak--5,i-33b5251c49c7a99e,,note,,
prot-1950--ak--5,i-830954b301d55b50,,metadata,,
prot-1950--ak--5,i-fd905c7215ee46c7,,metadata,,
prot-1950--ak--5,i-5518e42c883ac961,,metadata,,
prot-1950--ak--5,i-5e46bb25d1ec9d07,,note,,
prot-1950--ak--5,i-6658ea0aaf5788da,,metadata,,
prot-1950--ak--5,i-3b93305a49fe646d,,note,,
prot-1950--ak--5,i-c88046f0eb1209d7,,note,,
prot-1950--ak--5,i-3de2c64276362b02,,note,,
prot-1950--ak--5,i-0ef65533f287b9db,,note,,
prot-1950--ak--5,i-c79d7a435e635b2f,,note,,
prot-1950--ak--5,i-d3682c7722e85601,,note,,
prot-1950--ak--5,i-168c2e595308fd50,,metadata,,
prot-1950--ak--5,i-cbc2b301abee68f1,,metadata,,
prot-1950--ak--5,i-d4a9d1e10cba2e85,,metadata,,
prot-1950--ak--5,i-db3f00c025d40a72,,note,,
prot-1950--ak--5,i-1031b353b13ff44a,,metadata,,
prot-1950--ak--5,i-277e3417aa96d036,,note,,
prot-1950--ak--5,i-60adb9dd40f6c9e7,,note,,
prot-1950--ak--5,i-8eb33e07b9201d35,,note,,
prot-1950--ak--5,i-eef85764339f1248,,note,,
prot-1950--ak--5,i-8a888c919c3cb8a9,,note,,
prot-1950--ak--5,i-d0faddb97399991e,,note,,
prot-1950--ak--5,i-2ef177ec9f2a0324,,metadata,,
prot-1950--ak--5,i-bc756dd1a3968553,,metadata,,
prot-1950--ak--5,i-619941987e5a7869,,metadata,,
prot-1950--ak--5,i-54d303756c9bcd8e,,metadata,,
prot-1950--ak--5,i-8230f71d4547c844,,metadata,,
prot-1950--ak--5,i-18d24a4e5e43f4db,,metadata,,
prot-1950--ak--5,i-c9b890598fc11462,,metadata,,
prot-1950--ak--5,i-7724bd7531a742e8,,note,,
prot-1950--ak--5,i-d5ef3d9e4cf72a3c,,metadata,,
prot-1950--ak--5,i-8a35c1d13714807f,,note,,
prot-1950--ak--5,i-9ebc4fea39324859,,metadata,,
prot-1950--ak--5,i-e4131557503ed09b,,note,,
prot-1950--ak--5,i-7a1281d2605ec7e8,,note,,
prot-1950--ak--5,i-39ed0f96531532dd,,note,,
prot-1950--ak--5,i-acc3f045cb488be3,,note,,
prot-1950--ak--5,i-b55ba72b052afa7d,,note,,
prot-1950--ak--5,i-e171b10a2bd3ef90,,metadata,,
prot-1950--ak--5,i-eb4daf5779819f69,,note,,
prot-1950--ak--5,i-b9c5b583bc049523,,metadata,,
prot-1950--ak--5,i-32cab97efbcce51f,,note,,
prot-1950--ak--5,i-a7b531c305dd4c75,,metadata,,
prot-1950--ak--5,i-dfd9ef1043319d65,,note,,
