protocol_id,elem_id,pattern,segmentation,who,id
prot-1929--fk--10,i-1622d0e730d95ee1,,metadata,,
prot-1929--fk--10,i-2fb38764ec38e6ac,,metadata,,
prot-1929--fk--10,i-22b0b6e9008e0914,,metadata,,
prot-1929--fk--10,i-6f9b50b4d5fc9e49,,metadata,,
prot-1929--fk--10,i-5d1074f7c866b5f0,,note,,
prot-1929--fk--10,i-95e5d34e9c82c9c3,,note,,
prot-1929--fk--10,i-be161213d6f86a85,,metadata,,
prot-1929--fk--10,i-7a3e4eeef217d397,,note,,
prot-1929--fk--10,i-dfa0434b63e88b48,,note,,
prot-1929--fk--10,i-abac1ea94662bd5c,,note,,
prot-1929--fk--10,i-5b98e85ef24619c8,,metadata,,
prot-1929--fk--10,i-695dcea69eb3fe07,,metadata,,
prot-1929--fk--10,i-f0291f29f6c54211,,note,,
prot-1929--fk--10,i-85547872ec4bca36,,note,,
prot-1929--fk--10,i-18af5d61a9914b10,,note,,
prot-1929--fk--10,i-5f90ae6ba9aafc47,,note,,
prot-1929--fk--10,i-94d5c003223f8355,,note,,
prot-1929--fk--10,i-0019f13af4c2171b,,note,,
prot-1929--fk--10,i-13768710d248320a,,note,,
prot-1929--fk--10,i-d0c7153a8001a39b,,note,,
prot-1929--fk--10,i-46c683339c674193,,note,,
prot-1929--fk--10,i-c508253c64880aae,,note,,
prot-1929--fk--10,i-d7957f60418fb03d,8f6bb79aaba3167f,speech_start,carl_winberg_70aff8,
prot-1929--fk--10,i-d7957f60418fb03d,560e61985149f31c,speech_start,carl_winberg_70aff8,
prot-1929--fk--10,i-56eb7ba24106c678,,metadata,,
prot-1929--fk--10,i-f886aa5f5cd4ba81,,note,,
prot-1929--fk--10,i-3391722da3780f7c,8f6bb79aaba3167f,speech_start,knut_von_geijer_28a184,
prot-1929--fk--10,i-3391722da3780f7c,560e61985149f31c,speech_start,knut_von_geijer_28a184,
prot-1929--fk--10,i-97db22ce7b8573ab,560e61985149f31c,speech_start,carl_albert_lindhagen_a2c097,
