protocol_id,elem_id,pattern,segmentation,who,id
prot-1929--ak--1,i-6aaf8278a417cc4e,,metadata,,
prot-1929--ak--1,i-0df55f6e2cc238a3,,note,,
prot-1929--ak--1,i-60b966e15c6f1eab,,metadata,,
prot-1929--ak--1,i-6cb6ed402db16793,,metadata,,
prot-1929--ak--1,i-2c3828ac15a31fb2,,note,,
prot-1929--ak--1,i-c0a91c4a005be7f8,,metadata,,
prot-1929--ak--1,i-8a269a7fec0bd0da,,metadata,,
prot-1929--ak--1,i-3f22e91faa9baa81,,metadata,,
prot-1929--ak--1,i-f84c478150d23fc9,,metadata,,
prot-1929--ak--1,i-cb10bba3e3680f98,,note,,
prot-1929--ak--1,i-488507bef9ec1616,,metadata,,
prot-1929--ak--1,i-50272d483434551a,,note,,
prot-1929--ak--1,i-61b2bd4b67539d71,,note,,
prot-1929--ak--1,i-183848c341f72fab,,note,,
prot-1929--ak--1,i-7358f10e295b6b79,,note,,
prot-1929--ak--1,i-329d8bb61a3fb9a2,,note,,
prot-1929--ak--1,i-920e56d6ecee3891,,note,,
prot-1929--ak--1,i-b5d7790fc7877f46,,note,,
prot-1929--ak--1,i-dd5addb673677e8c,,note,,
prot-1929--ak--1,i-f6d4af378819254c,,note,,
prot-1929--ak--1,i-82534b9b9363a343,,metadata,,
prot-1929--ak--1,i-9b7d44b8a30f5b2e,,note,,
prot-1929--ak--1,i-a6c8fab809e53b7b,,metadata,,
prot-1929--ak--1,i-df6c851446112f1c,,note,,
prot-1929--ak--1,i-0f0b3f875f9b189e,,metadata,,
prot-1929--ak--1,i-5583912f93a459e0,,note,,
prot-1929--ak--1,i-0e12a8da8a03d71c,,metadata,,
prot-1929--ak--1,i-cb5ccd7edbf1dedd,,metadata,,
prot-1929--ak--1,i-ca71896f4ab7ebb0,,metadata,,
prot-1929--ak--1,i-76c3fcb95e3e2b58,,note,,
prot-1929--ak--1,i-633fcbf9a5f6d39b,,note,,
prot-1929--ak--1,i-ea413e4f94d421b4,,metadata,,
prot-1929--ak--1,i-ef805e63b9dfb6cc,,note,,
prot-1929--ak--1,i-65dc3dc2be46abfe,,note,,
prot-1929--ak--1,i-77de56dc500be31f,,note,,
prot-1929--ak--1,i-005f606c389c7e1c,,note,,
prot-1929--ak--1,i-c250443e6d819d75,,note,,
prot-1929--ak--1,i-39cbcd385e5d8dd4,,note,,
prot-1929--ak--1,i-4a974d3008f83473,,note,,
prot-1929--ak--1,i-98ec0bab45894277,,note,,
prot-1929--ak--1,i-2c12f337b5b63c90,,note,,
prot-1929--ak--1,i-7660c7e5218d4302,,note,,
prot-1929--ak--1,i-c4257d76eafbcc54,,note,,
prot-1929--ak--1,i-730603906f63c27c,,note,,
prot-1929--ak--1,i-67447c08e2e72b37,,note,,
prot-1929--ak--1,i-7a30716c8c7c8398,,note,,
prot-1929--ak--1,i-eeeb8eb689933403,,note,,
