protocol_id,elem_id,pattern,segmentation,who,id
prot-1929--ak--29,i-413f400d5a8f32f6,,metadata,,
prot-1929--ak--29,i-10a61d2aad852d86,,metadata,,
prot-1929--ak--29,i-9893754ec427b381,,metadata,,
prot-1929--ak--29,i-96c67cd1678e54e8,,note,,
prot-1929--ak--29,i-c80546adb1d05b01,,note,,
prot-1929--ak--29,i-27481a3290720c80,,note,,
prot-1929--ak--29,i-777b08a407d41789,,note,,
prot-1929--ak--29,i-cc630c572b2f6fe4,,metadata,,
prot-1929--ak--29,i-31fc87266a2d2549,,note,,
prot-1929--ak--29,i-a689fe81744676e3,,metadata,,
prot-1929--ak--29,i-a38b9aff194ced78,,note,,
prot-1929--ak--29,i-2e41d95de5a0450d,,note,,
prot-1929--ak--29,i-f8ec87c7e291c1a9,,note,,
prot-1929--ak--29,i-982e895bb401417f,,note,,
prot-1929--ak--29,i-e7983a36a5cdd84a,,note,,
prot-1929--ak--29,i-5e9e7ea3437d89a0,,note,,
prot-1929--ak--29,i-f23f86a2e454abc9,,metadata,,
prot-1929--ak--29,i-c5d65f8393a50464,,metadata,,
prot-1929--ak--29,i-e7aac86838ffe1c6,,metadata,,
prot-1929--ak--29,i-2e3bdc5c6147d730,,note,,
prot-1929--ak--29,i-93727af6eae8715a,,metadata,,
prot-1929--ak--29,i-e6a5927b2140585d,,note,,
prot-1929--ak--29,i-9ea43b053ec013f4,,note,,
prot-1929--ak--29,i-b8ec1320033aaf24,8f6bb79aaba3167f,speech_start,oscar_osberg_ccdac8,
prot-1929--ak--29,i-b8ec1320033aaf24,560e61985149f31c,speech_start,oscar_osberg_ccdac8,
prot-1929--ak--29,i-f170cce69a2260d0,,metadata,,
prot-1929--ak--29,i-369cbb810b4a6b2b,8f6bb79aaba3167f,speech_start,adolf_wallerius_013511,
prot-1929--ak--29,i-369cbb810b4a6b2b,560e61985149f31c,speech_start,adolf_wallerius_013511,
prot-1929--ak--29,i-5ddc3b57c1249340,,metadata,,
prot-1929--ak--29,i-607746f76cb73a64,,metadata,,
prot-1929--ak--29,i-e90b780258c558ff,,note,,
prot-1929--ak--29,i-13be93a40b19c719,,metadata,,
prot-1929--ak--29,i-455ea504866cde2c,,note,,
prot-1929--ak--29,i-d006b9b0197e19b9,,note,,
prot-1929--ak--29,i-6b046f2bb97a2b9f,,metadata,,
prot-1929--ak--29,i-a5c8283ea242314d,,metadata,,
prot-1929--ak--29,i-76baea8baee2ab48,,note,,
prot-1929--ak--29,i-a3cfa3f7ebad113e,8f6bb79aaba3167f,speech_start,sven_olsson_ec46c1,
prot-1929--ak--29,i-a3cfa3f7ebad113e,560e61985149f31c,speech_start,sven_olsson_ec46c1,
prot-1929--ak--29,i-0c16c74cc17642ad,8f6bb79aaba3167f,speech_start,sven_bengtsson_ebaa29,
prot-1929--ak--29,i-5ecf29e28017ce2d,,metadata,,
prot-1929--ak--29,i-943452a3d1e3bad7,,metadata,,
prot-1929--ak--29,i-6f8c258c52d02324,,metadata,,
prot-1929--ak--29,i-d482e3c741acab0d,,metadata,,
prot-1929--ak--29,i-cbdd0bd7f121efa3,,metadata,,
prot-1929--ak--29,i-be86ceac21e04bc7,8f6bb79aaba3167f,speech_start,gustav_mosesson_7a936b,
prot-1929--ak--29,i-be86ceac21e04bc7,560e61985149f31c,speech_start,gustav_mosesson_7a936b,
prot-1929--ak--29,i-40d6cf9b6960f31a,,note,,
prot-1929--ak--29,i-e8db457bb44fd473,,note,,
prot-1929--ak--29,i-564f359df64c8cb9,,metadata,,
prot-1929--ak--29,i-e0c76629fd55c904,,note,,
prot-1929--ak--29,i-1278a86c6c387011,,note,,
prot-1929--ak--29,i-d817a1d0d6d263d5,,note,,
prot-1929--ak--29,i-ba965924fe57152d,,note,,
prot-1929--ak--29,i-1c66d0dc97a89013,,metadata,,
prot-1929--ak--29,i-72b39948c4eab4b8,,note,,
prot-1929--ak--29,i-08864f41b4f20a01,,note,,
prot-1929--ak--29,i-5185bf2508df15a7,,note,,
prot-1929--ak--29,i-8e70cc4835623d26,,metadata,,
prot-1929--ak--29,i-2ecb6fd519d772de,,note,,
prot-1929--ak--29,i-b835e43494ece7d5,,note,,
prot-1929--ak--29,i-bbdad1daa6ab0595,,note,,
prot-1929--ak--29,i-c19fb315232d2ccc,,note,,
prot-1929--ak--29,i-c3be7ff8752d8d2f,8f6bb79aaba3167f,speech_start,ewald_lindmark_c1af58,
prot-1929--ak--29,i-c3be7ff8752d8d2f,560e61985149f31c,speech_start,ewald_lindmark_c1af58,
prot-1929--ak--29,i-fe4871dc5570cdf2,,metadata,,
prot-1929--ak--29,i-711637f52b1185b6,,metadata,,
prot-1929--ak--29,i-a790f679dad5d194,,metadata,,
prot-1929--ak--29,i-093d9884197bdda8,,metadata,,
prot-1929--ak--29,i-ba21f4c8b5ac55bc,,metadata,,
prot-1929--ak--29,i-f418658c0f784262,,metadata,,
prot-1929--ak--29,i-ff3fa05f10229551,,metadata,,
prot-1929--ak--29,i-76dea75e5e6aa38a,8f6bb79aaba3167f,speech_start,wilhelm_kallman_e58322,
prot-1929--ak--29,i-76dea75e5e6aa38a,560e61985149f31c,speech_start,wilhelm_kallman_e58322,
prot-1929--ak--29,i-3a9c97bc2a5cd40a,,metadata,,
prot-1929--ak--29,i-a7759d0ceb1fea59,,metadata,,
prot-1929--ak--29,i-ebfecec30265df31,560e61985149f31c,speech_start,ewald_lindmark_c1af58,
prot-1929--ak--29,i-c4fb397e654d618d,,metadata,,
prot-1929--ak--29,i-d6a8ba0fbd2a347f,,metadata,,
prot-1929--ak--29,i-c03c6c903595991e,,metadata,,
prot-1929--ak--29,i-e0762b8b7b2947de,8f6bb79aaba3167f,speech_start,gerhard_strindlund_c59dd9,
prot-1929--ak--29,i-e0762b8b7b2947de,560e61985149f31c,speech_start,gerhard_strindlund_c59dd9,
prot-1929--ak--29,i-7100d4b0a0523775,8f6bb79aaba3167f,speech_start,wilhelm_kallman_e58322,
prot-1929--ak--29,i-7100d4b0a0523775,560e61985149f31c,speech_start,wilhelm_kallman_e58322,
prot-1929--ak--29,i-876974fbd2a6a850,,metadata,,
prot-1929--ak--29,i-1490be0b70789b69,8f6bb79aaba3167f,speech_start,ewald_lindmark_c1af58,
prot-1929--ak--29,i-1490be0b70789b69,560e61985149f31c,speech_start,ewald_lindmark_c1af58,
prot-1929--ak--29,i-51a364937fb131cc,,note,,
prot-1929--ak--29,i-376d7ff02075e145,,metadata,,
prot-1929--ak--29,i-723d29ac467c0600,,note,,
prot-1929--ak--29,i-8fec932939dc6020,,note,,
prot-1929--ak--29,i-8297dc3ac3462d48,8f6bb79aaba3167f,speech_start,ivar_anderson_887d5a,
prot-1929--ak--29,i-8297dc3ac3462d48,560e61985149f31c,speech_start,ivar_anderson_887d5a,
prot-1929--ak--29,i-027724fff81053c6,,note,,
prot-1929--ak--29,i-caf086b92234fcdd,,note,,
prot-1929--ak--29,i-45b505d77b0ae309,,metadata,,
prot-1929--ak--29,i-7ead436c87d66a0a,,note,,
prot-1929--ak--29,i-9e4f2ce23259c197,,note,,
