protocol_id,elem_id,pattern,segmentation,who,id
prot-1929--fk--12,i-b79f1c5296870193,,metadata,,
prot-1929--fk--12,i-c69a324dd5ee1208,,metadata,,
prot-1929--fk--12,i-7b3350cb2e758ad6,,metadata,,
prot-1929--fk--12,i-b9c4f3a672bb78b2,,metadata,,
prot-1929--fk--12,i-6bd00bc6d351ccc1,,note,,
prot-1929--fk--12,i-4f973f12f4d61da0,,note,,
prot-1929--fk--12,i-6e983050055366eb,,note,,
prot-1929--fk--12,i-59ab9ae097606571,,note,,
prot-1929--fk--12,i-ac81466c06163e24,,note,,
prot-1929--fk--12,i-6b55a197089dd327,,note,,
prot-1929--fk--12,i-4b09d87411248c88,560e61985149f31c,speech_start,,
prot-1929--fk--12,i-b02415c0d9642d32,,note,,
prot-1929--fk--12,i-4300bf0cb6eb4bdc,,metadata,,
prot-1929--fk--12,i-b00d988afa6a88ae,,metadata,,
prot-1929--fk--12,i-3bbfb473fac03aa2,,note,,
prot-1929--fk--12,i-051da467288e0d65,,note,,
prot-1929--fk--12,i-0cb090d750639a83,,metadata,,
prot-1929--fk--12,i-5897d1408e37029b,,metadata,,
prot-1929--fk--12,i-cf9a3ce41c602b1b,,metadata,,
prot-1929--fk--12,i-b114f3daddeae948,,note,,
prot-1929--fk--12,i-7516c2ca2f43ec76,,metadata,,
prot-1929--fk--12,i-3646d74d165ac0db,,note,,
prot-1929--fk--12,i-0be921f3c9e49030,,note,,
prot-1929--fk--12,i-8c10192c39695452,,note,,
prot-1929--fk--12,i-c2b900d5297d5988,,note,,
prot-1929--fk--12,i-7d515d87ce35184b,,note,,
prot-1929--fk--12,i-0863d8c1cb6dcee2,8f6bb79aaba3167f,speech_start,sigfrid_hansson_fcd429,
prot-1929--fk--12,i-0863d8c1cb6dcee2,560e61985149f31c,speech_start,sigfrid_hansson_fcd429,
prot-1929--fk--12,i-2338bb0bdf6d71df,,metadata,,
prot-1929--fk--12,i-e989dd85046458fb,,metadata,,
prot-1929--fk--12,i-c7cdbdfa37f8bb1b,,metadata,,
prot-1929--fk--12,i-ce15b8212c1d9b2d,,metadata,,
prot-1929--fk--12,i-f8ed6133ccc09fe8,,note,,
prot-1929--fk--12,i-a581731f6c967602,8f6bb79aaba3167f,speech_start,kg_westman_cc2925,
prot-1929--fk--12,i-a581731f6c967602,560e61985149f31c,speech_start,kg_westman_cc2925,
prot-1929--fk--12,i-704b2ae0a40c0b6d,,metadata,,
prot-1929--fk--12,i-7b51cfe25ff55490,,metadata,,
prot-1929--fk--12,i-20921948dff15da8,,metadata,,
prot-1929--fk--12,i-a3c62003fd147abb,8f6bb79aaba3167f,speech_start,frits_gustav_moller_cb5da2,
prot-1929--fk--12,i-a3c62003fd147abb,560e61985149f31c,speech_start,frits_gustav_moller_cb5da2,
prot-1929--fk--12,i-9d4549d79395002e,,metadata,,
prot-1929--fk--12,i-1b0b3b79869771d7,,metadata,,
prot-1929--fk--12,i-e7de77c9dc18a0b0,,metadata,,
prot-1929--fk--12,i-f81aef4a36e6297b,,metadata,,
prot-1929--fk--12,i-ebd8c8457b60fcf5,,metadata,,
prot-1929--fk--12,i-39a40806bc058016,,metadata,,
prot-1929--fk--12,i-9848be2c13a1899f,,metadata,,
prot-1929--fk--12,i-170d41791cb25225,,metadata,,
prot-1929--fk--12,i-fac89a53f986ebeb,,metadata,,
prot-1929--fk--12,i-e26266f6c014b67e,,note,,
prot-1929--fk--12,i-aa17404f9f0e9471,8f6bb79aaba3167f,speech_start,hjalmar_von_sydow_f25ae3,
prot-1929--fk--12,i-aa17404f9f0e9471,560e61985149f31c,speech_start,hjalmar_von_sydow_f25ae3,
prot-1929--fk--12,i-e76e5a17f7fbd12f,,metadata,,
prot-1929--fk--12,i-76c8395716e953ed,,metadata,,
prot-1929--fk--12,i-f78392739f3f85ec,,metadata,,
prot-1929--fk--12,i-4e84de7daeefa3fe,,metadata,,
prot-1929--fk--12,i-66ac21ab2c8a5dbb,8f6bb79aaba3167f,speech_start,carl_winberg_70aff8,
prot-1929--fk--12,i-66ac21ab2c8a5dbb,560e61985149f31c,speech_start,carl_winberg_70aff8,
prot-1929--fk--12,i-51ffb1a6479ec8ea,,metadata,,
prot-1929--fk--12,i-936cfbd0520e8f2e,,metadata,,
prot-1929--fk--12,i-18c84dad6ee44bb3,,metadata,,
