protocol_id,elem_id,pattern,segmentation,who,id
prot-198384--48,i-b41593bb450c3603,,note,,
prot-198384--48,i-5d4b4046952c0c70,,metadata,,
prot-198384--48,i-bda51bf5ed8030ed,,metadata,,
prot-198384--48,i-406b07a2cf4a7bb1,,metadata,,
prot-198384--48,i-957442837f899c3d,,note,,
prot-198384--48,i-fee5f9d4668adbc2,,note,,
prot-198384--48,i-07e9ccde79a72197,,note,,
prot-198384--48,i-4181d1d322199580,,note,,
prot-198384--48,i-48a4e73355cfe62e,,note,,
prot-198384--48,i-a4e4a78b80607345,,note,,
prot-198384--48,i-d7e1b1b9bc74d70b,,note,,
prot-198384--48,i-63ad6fc518c3def0,,note,,
prot-198384--48,i-d1f7393216166a03,,note,,
prot-198384--48,i-4e1d9db893f768ec,,note,,
prot-198384--48,i-0b7b6b0175f4ebf6,,metadata,,
prot-198384--48,i-af7a490ad9207bca,,note,,
prot-198384--48,i-d90866e540d632e2,,note,,
prot-198384--48,i-55cfd391f59fee29,,metadata,,
prot-198384--48,i-0954d01a1acb1281,,metadata,,
prot-198384--48,i-e8ec990f9f683e44,,note,,
prot-198384--48,i-3fb447f47397544d,,note,,
prot-198384--48,i-466dd4b36db4a0bb,,note,,
prot-198384--48,i-777b266067fc047c,,note,,
prot-198384--48,i-a7d74a469225694a,,note,,
prot-198384--48,i-4b2333ef1c5e85bc,,note,,
prot-198384--48,i-ba20fcb4965c3991,,metadata,,
prot-198384--48,i-1ab4e65172163af6,,metadata,,
prot-198384--48,i-78a1f1ac37a477c6,,metadata,,
prot-198384--48,i-58f96a02cb7bb1cd,,metadata,,
prot-198384--48,i-a4b1bac80bf21567,,metadata,,
prot-198384--48,i-f34df943e8efd399,,metadata,,
prot-198384--48,i-9c8b14252c40f521,,metadata,,
prot-198384--48,i-c67298b10dcf51ad,,metadata,,
prot-198384--48,i-b19f859c7e9883f9,,metadata,,
prot-198384--48,i-3b1a19ed1395f1b7,,metadata,,
prot-198384--48,i-880937f21d5a59f4,,note,,
prot-198384--48,i-b8d94bc70a04ab5e,,metadata,,
prot-198384--48,i-1a77dfb83d1a8c52,,metadata,,
prot-198384--48,i-b26f7a89098470d5,,metadata,,
prot-198384--48,i-6dd03e4da2d9523d,,metadata,,
prot-198384--48,i-fca97d118e1c4f10,,metadata,,
prot-198384--48,i-9613eb540d909687,,metadata,,
prot-198384--48,i-fb0d8353efd48d79,,metadata,,
prot-198384--48,i-189f33e0f92b0be2,,note,,
prot-198384--48,i-f0c68cbb413c3235,,metadata,,
prot-198384--48,i-283ffb265ae5ea82,,note,,
prot-198384--48,i-7c2a128ce15240dc,,note,,
prot-198384--48,i-03576a87977426cf,,note,,
prot-198384--48,i-c2ada4985f066563,,note,,
prot-198384--48,i-62682c2cb0bf893a,,metadata,,
prot-198384--48,i-af2b041937c7bf2d,,metadata,,
prot-198384--48,i-18c5217ec8a6b917,,metadata,,
prot-198384--48,i-018da05b4570c523,,metadata,,
prot-198384--48,i-636819317831a12e,,metadata,,
prot-198384--48,i-b48950340da8cbb4,,note,,
prot-198384--48,i-7f9fed31b1ddf54c,,note,,
prot-198384--48,i-41b2213e369d469c,,note,,
prot-198384--48,i-6cf62b1a33a31af6,,note,,
prot-198384--48,i-94c5e48fe53a334b,bcf6e410cc8eb79a,speech_start,,
prot-198384--48,i-07a646671bdb7825,f0d538d10bda4e34,speech_start,ingrid_sundberg_86e5e0,
prot-198384--48,i-38a37965a4862abf,,metadata,,
prot-198384--48,i-7b2b0247f4da6a7f,,metadata,,
prot-198384--48,i-d084427120abdcf6,,metadata,,
prot-198384--48,i-cba5050da9e077e3,,metadata,,
prot-198384--48,i-36e09c950da37864,,note,,
prot-198384--48,i-6d5c3c43e865c349,f0d538d10bda4e34,speech_start,karl_boo_1e2d90,
prot-198384--48,i-94c406067dd14f1f,,note,,
prot-198384--48,i-c055f4a32adccab9,,metadata,,
prot-198384--48,i-a6cf0b236a37fdd3,,metadata,,
prot-198384--48,i-ed28b9102daef453,,metadata,,
prot-198384--48,i-2a6fddda67eae31f,,metadata,,
prot-198384--48,i-e91089e23e8d345d,,metadata,,
prot-198384--48,i-085922e6d3d75676,,metadata,,
prot-198384--48,i-8b9c50b261c3add5,f0d538d10bda4e34,speech_start,jan-erik_wikstrom_a62048,
