protocol_id,elem_id,pattern,segmentation,who,id
prot-198384--74,i-55ba778967b804e6,,note,,
prot-198384--74,i-a1812e1fd9419202,,metadata,,
prot-198384--74,i-7915e0a76f7dc0fe,,note,,
prot-198384--74,i-738071069aa1f9fd,,note,,
prot-198384--74,i-dcadab5bef47d8ca,,metadata,,
prot-198384--74,i-c8dadd11e6189b72,,note,,
prot-198384--74,i-48ca827cb3c2ac18,,metadata,,
prot-198384--74,i-dfc948c7e6ee0dce,,note,,
prot-198384--74,i-db209e41b058949f,,metadata,,
prot-198384--74,i-208e4950636e8b17,,metadata,,
prot-198384--74,i-13fbba7a4bfbbbb2,,metadata,,
prot-198384--74,i-18d546948f3d6116,,metadata,,
prot-198384--74,i-54f18c3b7da8632c,,metadata,,
prot-198384--74,i-38dd29abc67dbfc2,,metadata,,
prot-198384--74,i-a96444ec70f65ed5,,metadata,,
prot-198384--74,i-8e8b9399e7a5247c,,metadata,,
prot-198384--74,i-3a332e94658a8862,,metadata,,
prot-198384--74,i-e3ec4546246bfd26,,metadata,,
prot-198384--74,i-fad82a206aed88aa,,metadata,,
prot-198384--74,i-fec0e18e2f6a70de,,note,,
prot-198384--74,i-f3a8a0006bad6817,,metadata,,
prot-198384--74,i-3177cbe59da2f634,,note,,
prot-198384--74,i-e03793b3eeb10de5,,note,,
prot-198384--74,i-42afe2cd55e91dd6,,note,,
prot-198384--74,i-dc2a92629f11c239,,note,,
prot-198384--74,i-0c831c8ba70e40ed,,note,,
prot-198384--74,i-c4b539bca1ee0a06,,note,,
prot-198384--74,i-ee8bcaa16a98b844,,metadata,,
prot-198384--74,i-d51b74d521ec1758,,metadata,,
prot-198384--74,i-92a3c7f036a0a0ef,,metadata,,
prot-198384--74,i-a7fa3c5dc8f297b0,,metadata,,
prot-198384--74,i-10754a1c5054b97b,,metadata,,
prot-198384--74,i-2dc689cb47ef728c,,metadata,,
prot-198384--74,i-2a69b2aeb5f4602e,,metadata,,
prot-198384--74,i-3d182486c68e5bfd,,metadata,,
prot-198384--74,i-c6b040686c06da12,,metadata,,
prot-198384--74,i-caa1eb99e62b5ee7,,metadata,,
prot-198384--74,i-1dcec74ce7fef035,,metadata,,
prot-198384--74,i-013bf83e56a21554,,metadata,,
prot-198384--74,i-ead477c52767d27e,,metadata,,
prot-198384--74,i-41784c4bfba0325b,,metadata,,
prot-198384--74,i-d0417545f0fb4a6b,,metadata,,
prot-198384--74,i-c5c229e3c3760f80,,metadata,,
prot-198384--74,i-1d8221efd639a14e,,metadata,,
