protocol_id,elem_id,pattern,segmentation,who,id
prot-198384--17,i-0839c72960473de1,,note,,
prot-198384--17,i-a3d648f949b757a8,,metadata,,
prot-198384--17,i-c48475a6bce95dac,,metadata,,
prot-198384--17,i-5840371d4f8834ff,,note,,
prot-198384--17,i-a0202243fb943148,,note,,
prot-198384--17,i-711d85f8c68577be,,note,,
prot-198384--17,i-ebfe07e6f69168ab,,metadata,,
prot-198384--17,i-b187caac57d1f6d9,,metadata,,
prot-198384--17,i-ac32d46430610b13,,metadata,,
prot-198384--17,i-17ac6245b1113228,,metadata,,
prot-198384--17,i-19fbe7c38a436042,,metadata,,
prot-198384--17,i-326e5bbf2104c181,,metadata,,
prot-198384--17,i-a290a5200cadc526,,metadata,,
prot-198384--17,i-65091084fef6621a,,metadata,,
prot-198384--17,i-326504d7104d1fe5,,metadata,,
prot-198384--17,i-8c0126fe4e38dbde,,metadata,,
prot-198384--17,i-315cf29d652ea16a,,metadata,,
prot-198384--17,i-e751e558e5f6cb51,,metadata,,
prot-198384--17,i-38aaf4232be8f093,,metadata,,
prot-198384--17,i-51f0fb8d111acedf,,note,,
prot-198384--17,i-fdf259539300a7ce,,metadata,,
prot-198384--17,i-1edc29ebfc68a1fb,,note,,
prot-198384--17,i-dfd51fc516916540,,note,,
prot-198384--17,i-7fbc77f73676ad44,,metadata,,
prot-198384--17,i-7e080df78754c706,,metadata,,
prot-198384--17,i-ab8ae85be6ce8340,,metadata,,
prot-198384--17,i-655769e8d01f94d9,,metadata,,
prot-198384--17,i-f84f26481a8f3996,,metadata,,
prot-198384--17,i-eb65e7f95ab2aeb3,,metadata,,
prot-198384--17,i-d23071d2b535d149,,metadata,,
prot-198384--17,i-2823fac1f334602c,,metadata,,
prot-198384--17,i-c25685ee920a4bcb,,metadata,,
prot-198384--17,i-310ee959ba2d926b,,metadata,,
prot-198384--17,i-ccbd55e276343f66,,metadata,,
prot-198384--17,i-ac8fe709e3273252,,metadata,,
prot-198384--17,i-81d8759816c63595,,note,,
prot-198384--17,i-eb01d50685f67f31,,note,,
prot-198384--17,i-7e06f225affdeeed,,metadata,,
prot-198384--17,i-0093f646ae07697c,,metadata,,
prot-198384--17,i-f346c7060d055735,,metadata,,
prot-198384--17,i-59a3ffe2647258f1,,metadata,,
prot-198384--17,i-0e8c61db5da201b9,,metadata,,
