protocol_id,elem_id,pattern,segmentation,who,id
prot-201011--11,i-11c016066de3bdff,,metadata,,
prot-201011--11,i-193b0997d6043cab,,note,,
prot-201011--11,i-1f2949ff77d6733b,,note,,
prot-201011--11,i-70883f8bbb5458dc,,note,,
prot-201011--11,i-af91a731585909c0,,note,,
prot-201011--11,i-444ddcafd67ecc19,,note,,
prot-201011--11,i-efabecc88718bb40,,metadata,,
prot-201011--11,i-d272424a08383afc,,note,,
prot-201011--11,i-4026c369501b1756,,note,,
prot-201011--11,i-66b745302dd8da7b,,note,,
prot-201011--11,i-61e80b0ec64668c4,,note,,
prot-201011--11,i-b6998897b86eb3b3,,note,,
prot-201011--11,i-541f1efc40125310,f0d538d10bda4e34,speech_start,,
prot-201011--11,i-a45bb7420af0a296,f0d538d10bda4e34,speech_start,gustav_fridolin_58edbf,
prot-201011--11,i-56e9d84c46ae6e4f,f0d538d10bda4e34,speech_start,carl_b_hamilton_f30000,
prot-201011--11,i-9e8b92866474bb71,f0d538d10bda4e34,speech_start,,
prot-201011--11,i-0d1ba094e3d571ad,f0d538d10bda4e34,speech_start,gustav_fridolin_58edbf,
prot-201011--11,i-12d24530f8b1a226,f0d538d10bda4e34,speech_start,carl_b_hamilton_f30000,
prot-201011--11,i-48d885e3272940d4,f0d538d10bda4e34,speech_start,peter_hultqvist_bd16a0,
prot-201011--11,i-bed94ea7889b69dd,f0d538d10bda4e34,speech_start,edward_riedl_032876,
prot-201011--11,i-0d5c85d95a39a748,f0d538d10bda4e34,speech_start,,
prot-201011--11,i-7edf7a376b1ecfa5,f0d538d10bda4e34,speech_start,gustav_fridolin_58edbf,
prot-201011--11,i-66fde2b00080ebe1,f0d538d10bda4e34,speech_start,peter_hultqvist_bd16a0,
prot-201011--11,i-67df2eb0296bfd94,f0d538d10bda4e34,speech_start,edward_riedl_032876,
prot-201011--11,i-f75096b985e18ce3,f0d538d10bda4e34,speech_start,,
prot-201011--11,i-c34d4da7e74f6e35,,note,,
prot-201011--11,i-b5687eac425a5236,,note,,
prot-201011--11,i-b6ebf4a3d239aa73,f0d538d10bda4e34,speech_start,,
prot-201011--11,i-9ed68024da03229e,f0d538d10bda4e34,speech_start,jonas_sjostedt_d8098c,
prot-201011--11,i-38205e32f5975297,f0d538d10bda4e34,speech_start,carl_b_hamilton_f30000,
prot-201011--11,i-23abb08450ff27a5,f0d538d10bda4e34,speech_start,jens_holm_9bd66a,
prot-201011--11,i-207fdc29e782271e,f0d538d10bda4e34,speech_start,,
prot-201011--11,i-35c2bf1438f95383,f0d538d10bda4e34,speech_start,jonas_sjostedt_d8098c,
prot-201011--11,i-9475a7a336590030,f0d538d10bda4e34,speech_start,carl_b_hamilton_f30000,
prot-201011--11,i-5fd16bd871fc73f3,f0d538d10bda4e34,speech_start,jens_holm_9bd66a,
prot-201011--11,i-aefd9d98c4ee37f0,f0d538d10bda4e34,speech_start,,
prot-201011--11,i-91d8c175fd2d67c4,f0d538d10bda4e34,speech_start,jonas_sjostedt_d8098c,
prot-201011--11,i-e58aa74a5543e958,f0d538d10bda4e34,speech_start,,
prot-201011--11,i-2047f2f69c628d30,,note,,
prot-201011--11,i-48b94dbf8c2a25fc,,note,,
prot-201011--11,i-a7f6b19a70800d9b,,note,,
prot-201011--11,i-fc74c24771aee573,,note,,
prot-201011--11,i-c150b26743f2f18a,,note,,
prot-201011--11,i-bbd82d82fb5553f8,,metadata,,
prot-201011--11,i-068d224d6ed8968d,,metadata,,
prot-201011--11,i-7ac6b84e87012c92,,metadata,,
prot-201011--11,i-bbb8ea5f13b2281f,,metadata,,
prot-201011--11,i-3ba34f2555d3af9f,,note,,
prot-201011--11,i-16abc7dcbff3ee93,,metadata,,
prot-201011--11,i-0796b7365c1d1d36,,note,,
prot-201011--11,i-a5c69d466245b99a,,metadata,,
prot-201011--11,i-4e5df9246d951b59,,metadata,,
prot-201011--11,i-90095e957c017781,,metadata,,
prot-201011--11,i-a6c5c27ba209c40c,,metadata,,
prot-201011--11,i-3a2585fabd302654,,metadata,,
prot-201011--11,i-029e59a4b251c9c3,,metadata,,
prot-201011--11,i-b97ac9da2bb7697e,,metadata,,
prot-201011--11,i-2f9d2ce3b72baa80,,metadata,,
prot-201011--11,i-eea8a74b30e45c1a,,note,,
prot-201011--11,i-f162d3187c3448e0,,note,,
prot-201011--11,i-386ab745c280915e,,note,,
prot-201011--11,i-c116818736cd658c,,note,,
prot-201011--11,i-dbe141f689168065,,metadata,,
prot-201011--11,i-e7fac726f9d1f072,,metadata,,
prot-201011--11,i-caab6cd46bea331c,,metadata,,
prot-201011--11,i-be141b9985ae2364,,metadata,,
prot-201011--11,i-982e86e1aa3eec22,,metadata,,
prot-201011--11,i-ee9d6ea6afbecbf1,,metadata,,
prot-201011--11,i-0bfd4aebfdf3fb10,,note,,
prot-201011--11,i-929fade146fb3b17,,metadata,,
prot-201011--11,i-279eaaa78cf8addf,,note,,
prot-201011--11,i-6ae299ffaa88d68d,,note,,
prot-201011--11,i-6cb6ab8588dd937a,,note,,
prot-201011--11,i-48d94f7faae6121d,,note,,
prot-201011--11,i-c5631158d9273556,,note,,
prot-201011--11,i-e21cc2e619447d6f,,metadata,,
prot-201011--11,i-2b849301e2ea7074,,metadata,,
prot-201011--11,i-3ee2742fb2ad6b2e,,note,,
prot-201011--11,i-655befa48163ef38,,note,,
prot-201011--11,i-7abef1c96c142f8f,,note,,
prot-201011--11,i-97a00c4f32037b0b,,metadata,,
