protocol_id,elem_id,pattern,segmentation,who,id
prot-201011--46,i-efa43210c7896ebc,,metadata,,
prot-201011--46,i-e7a8e394d5f74f71,,note,,
prot-201011--46,i-40735ff44610f03f,,note,,
prot-201011--46,i-f1e0f6b7427d4b8e,,note,,
prot-201011--46,i-5fbc3c34a9ff03bc,,note,,
prot-201011--46,i-41d05211999ad195,,note,,
prot-201011--46,i-f96e98ef232e6ddb,,note,,
prot-201011--46,i-ce0286bfd91a5759,,note,,
prot-201011--46,i-f5583496da623d13,,note,,
prot-201011--46,i-ad9b6f2e8f94cbb7,,metadata,,
prot-201011--46,i-5e3f914d7569423f,,metadata,,
prot-201011--46,i-e61b1762c30859d3,,note,,
prot-201011--46,i-860a33122af3a1eb,,note,,
prot-201011--46,i-8068ecf02b5e2292,,note,,
prot-201011--46,i-2b632b24e8e1479e,,metadata,,
prot-201011--46,i-bc7670a7ec294ca3,,metadata,,
prot-201011--46,i-2f7f15381c848ed4,,metadata,,
prot-201011--46,i-142c83d6910316d9,,note,,
prot-201011--46,i-b995e75f10e42c8b,,note,,
prot-201011--46,i-e885340ca771ba9f,,note,,
prot-201011--46,i-05983094903f4901,,metadata,,
