protocol_id,elem_id,pattern,segmentation,who,id
prot-201011--86,i-b2fa95d42a5ad4aa,,metadata,,
prot-201011--86,i-7ff83824561ab4cd,,metadata,,
prot-201011--86,i-84d458b788db7711,,note,,
prot-201011--86,i-a462109df2d07d64,,note,,
prot-201011--86,i-40a11e1394312898,,note,,
prot-201011--86,i-e1fc464713c80e7b,,note,,
prot-201011--86,i-ac6b155fdc94fdae,,note,,
prot-201011--86,i-88f7f76d4886b5ed,,note,,
prot-201011--86,i-5aef3b5362b34a1f,,note,,
prot-201011--86,i-edba4d402a7e37c4,,note,,
prot-201011--86,i-e18e7dfed02a18f9,,note,,
prot-201011--86,i-8a5d5e34a13362be,,note,,
prot-201011--86,i-d408a9b3702215e3,,note,,
prot-201011--86,i-0314565661eeb46f,,note,,
prot-201011--86,i-e9465ac2aec21ffe,,note,,
prot-201011--86,i-e3e84336ebfd9bb1,,note,,
prot-201011--86,i-2c9f69ff57e5e874,,note,,
prot-201011--86,i-ba4d270f5a87f670,,note,,
prot-201011--86,i-1af0c5c3a175e7ab,,note,,
prot-201011--86,i-fdbb879d5a5ad640,,metadata,,
prot-201011--86,i-c3347bc491c7d145,,note,,
prot-201011--86,i-d8f6c04aaf4a74b7,,note,,
prot-201011--86,i-b8a92246734c69d2,,note,,
prot-201011--86,i-5239091e780651ea,,note,,
prot-201011--86,i-e6f1762d5028d8b7,,note,,
prot-201011--86,i-06f8449b02bb739c,,note,,
prot-201011--86,i-32c41f9acabd68df,,note,,
prot-201011--86,i-78db275be0e74843,,note,,
prot-201011--86,i-ba4493f3016cbbce,,metadata,,
prot-201011--86,i-6ab2e0d980ec3819,,metadata,,
prot-201011--86,i-7fa9d65d2fa9d96e,,note,,
prot-201011--86,i-7212b8b8aac091eb,,metadata,,
prot-201011--86,i-1493e1b3e8d063fe,,note,,
prot-201011--86,i-bba361ea8909dc59,f0d538d10bda4e34,speech_start,eva_olofsson_993bb0,
prot-201011--86,i-49b8cf7d30a279d6,f0d538d10bda4e34,speech_start,carina_ohlsson_0e52fb,
prot-201011--86,i-baa50947aa34a21a,f0d538d10bda4e34,speech_start,jens_holm_9bd66a,
prot-201011--86,i-dad2c75ace9aaee4,f0d538d10bda4e34,speech_start,lars_johansson_de76bc,
prot-201011--86,i-c901de9ef1eac1fc,f0d538d10bda4e34,speech_start,,
prot-201011--86,i-271c939069fe8a25,f0d538d10bda4e34,speech_start,eva_olofsson_993bb0,
prot-201011--86,i-6b537e0bcfa191dd,f0d538d10bda4e34,speech_start,carina_ohlsson_0e52fb,
prot-201011--86,i-b07f90936677afe4,f0d538d10bda4e34,speech_start,jens_holm_9bd66a,
prot-201011--86,i-6b764caec53c4b9a,f0d538d10bda4e34,speech_start,lars_johansson_de76bc,
prot-201011--86,i-ae60da4dbcd9fb61,f0d538d10bda4e34,speech_start,,
prot-201011--86,i-09699c5cf1f9d89d,f0d538d10bda4e34,speech_start,eva_olofsson_993bb0,
prot-201011--86,i-a09c95170354a5b7,f0d538d10bda4e34,speech_start,carina_ohlsson_0e52fb,
prot-201011--86,i-e068446d32bd4115,f0d538d10bda4e34,speech_start,jens_holm_9bd66a,
prot-201011--86,i-1d2eb69e0d41b910,f0d538d10bda4e34,speech_start,lars_johansson_de76bc,
prot-201011--86,i-1d40be222daa1260,f0d538d10bda4e34,speech_start,eva_olofsson_993bb0,
prot-201011--86,i-1765a13e1cc13de5,,note,,
prot-201011--86,i-2a66aee32c690e0d,,note,,
prot-201011--86,i-249d3950b673cef9,f0d538d10bda4e34,speech_start,eva_olofsson_993bb0,
prot-201011--86,i-677326427025e69a,f0d538d10bda4e34,speech_start,lise_nordin_7af586,
prot-201011--86,i-1db7ccf267f04aba,f0d538d10bda4e34,speech_start,jonas_sjostedt_d8098c,
prot-201011--86,i-baba2230aa75949e,f0d538d10bda4e34,speech_start,jens_holm_9bd66a,
prot-201011--86,i-4a6def01ce7f30f4,f0d538d10bda4e34,speech_start,helena_lindahl_7452bc,
prot-201011--86,i-02dfaafeba30ea33,f0d538d10bda4e34,speech_start,hans_rothenberg_353d06,
prot-201011--86,i-79a5ae08111e7c7e,f0d538d10bda4e34,speech_start,carina_adolfsson_elgestam_02d747,
prot-201011--86,i-ae6458188454fa0b,f0d538d10bda4e34,speech_start,eva_olofsson_993bb0,
prot-201011--86,i-05d8053a4dd6e8b2,f0d538d10bda4e34,speech_start,lise_nordin_7af586,
prot-201011--86,i-c4b95559bb79c817,f0d538d10bda4e34,speech_start,jonas_sjostedt_d8098c,
prot-201011--86,i-8a101722f6ef6cca,f0d538d10bda4e34,speech_start,jens_holm_9bd66a,
prot-201011--86,i-c8be9d953cecbb9c,f0d538d10bda4e34,speech_start,helena_lindahl_7452bc,
prot-201011--86,i-3dc0bf3f9e76d75c,f0d538d10bda4e34,speech_start,hans_rothenberg_353d06,
prot-201011--86,i-c6ec27097ab6b2fb,f0d538d10bda4e34,speech_start,carina_adolfsson_elgestam_02d747,
prot-201011--86,i-f8fa829d040b176c,f0d538d10bda4e34,speech_start,eva_olofsson_993bb0,
prot-201011--86,i-94c88651c6864505,f0d538d10bda4e34,speech_start,lise_nordin_7af586,
prot-201011--86,i-3923b75b0770c912,f0d538d10bda4e34,speech_start,eva_olofsson_993bb0,
prot-201011--86,i-2f8469265ee2f569,,note,,
prot-201011--86,i-33e0b975b9f58e38,,note,,
prot-201011--86,i-78b51a2878c58c65,f0d538d10bda4e34,speech_start,nina_larsson_698017,
prot-201011--86,i-97c7f5b657bb6cb0,f0d538d10bda4e34,speech_start,annika_lillemets_d743a3,
prot-201011--86,i-6394627de5c30b44,f0d538d10bda4e34,speech_start,nina_larsson_698017,
