protocol_id,elem_id,pattern,segmentation,who,id
prot-201011--106,i-641a301ba06556a4,,metadata,,
prot-201011--106,i-388f60eb580808e1,,note,,
prot-201011--106,i-813aaccba42a681c,,note,,
prot-201011--106,i-854dff270546e3ed,,note,,
prot-201011--106,i-d8983afa6cd4a919,,note,,
prot-201011--106,i-594f497684e51e26,,metadata,,
prot-201011--106,i-f7327f9ebc8fabcf,,metadata,,
prot-201011--106,i-7472775c3768c79c,,note,,
prot-201011--106,i-5ae85ce5781aa290,,metadata,,
prot-201011--106,i-cc37837599f778db,,metadata,,
prot-201011--106,i-d662a330f85bcd3e,,metadata,,
prot-201011--106,i-6a73aa22a8c11a53,,note,,
prot-201011--106,i-2f758e86e90b6f12,,metadata,,
prot-201011--106,i-48bed344da56dafb,,metadata,,
prot-201011--106,i-36adc785f1b2145a,,metadata,,
prot-201011--106,i-fc11599c5d9b7340,,note,,
prot-201011--106,i-bc075fd9de7d639a,,metadata,,
prot-201011--106,i-43e1282aea6c5561,,metadata,,
prot-201011--106,i-6a6e4bcb6dc2b656,,metadata,,
prot-201011--106,i-81b434868fd14c2a,,note,,
prot-201011--106,i-455de82db5366bf7,,metadata,,
prot-201011--106,i-5c911197ecf8d017,,note,,
prot-201011--106,i-12f45f659e1d407f,f0d538d10bda4e34,speech_start,per_bill_00555d,
prot-201011--106,i-893928889893e056,f0d538d10bda4e34,speech_start,amineh_kakabaveh_bf37d1,
prot-201011--106,i-5d1f7703ca822727,f0d538d10bda4e34,speech_start,per_bill_00555d,
prot-201011--106,i-b3fce8786c62d1c1,f0d538d10bda4e34,speech_start,amineh_kakabaveh_bf37d1,
prot-201011--106,i-0ae3d70d3e7d5994,f0d538d10bda4e34,speech_start,per_bill_00555d,
prot-201011--106,i-94f9d4cf42e94546,f0d538d10bda4e34,speech_start,amineh_kakabaveh_bf37d1,
prot-201011--106,i-e95974e0ee16db20,f0d538d10bda4e34,speech_start,per_bill_00555d,
prot-201011--106,i-dd34f62298706b6b,,note,,
prot-201011--106,i-ac495b261b807d9d,,note,,
prot-201011--106,i-c7d798d95a9568b5,f0d538d10bda4e34,speech_start,erik_ullenhag_908afe,
prot-201011--106,i-9c671db077cb8938,f0d538d10bda4e34,speech_start,shadiye_heydari_3184ac,
prot-201011--106,i-d3d0e4dd8a475ca2,f0d538d10bda4e34,speech_start,erik_ullenhag_908afe,
prot-201011--106,i-c1bb8993a71c1a23,f0d538d10bda4e34,speech_start,shadiye_heydari_3184ac,
prot-201011--106,i-098cd4544a49618f,f0d538d10bda4e34,speech_start,erik_ullenhag_908afe,
prot-201011--106,i-7ef0b2e7b56ceeff,f0d538d10bda4e34,speech_start,shadiye_heydari_3184ac,
prot-201011--106,i-37edc52c8199bd3c,f0d538d10bda4e34,speech_start,erik_ullenhag_908afe,
prot-201011--106,i-5af6994c1a06a2e1,,note,,
prot-201011--106,i-17fee32f886d7fd1,,note,,
prot-201011--106,i-2083561bd1b1ecc2,f0d538d10bda4e34,speech_start,birgitta_ohlsson_a60667,
prot-201011--106,i-e2a95313f14890ba,f0d538d10bda4e34,speech_start,monica_green_e58cbb,
prot-201011--106,i-c92b3a58a544c37b,f0d538d10bda4e34,speech_start,birgitta_ohlsson_a60667,
prot-201011--106,i-ff3b2b1b3800e6d0,f0d538d10bda4e34,speech_start,monica_green_e58cbb,
prot-201011--106,i-7b96c0a548b22a14,f0d538d10bda4e34,speech_start,birgitta_ohlsson_a60667,
prot-201011--106,i-0d031a627ba73c10,f0d538d10bda4e34,speech_start,monica_green_e58cbb,
prot-201011--106,i-5b83f9962afe3ec2,f0d538d10bda4e34,speech_start,birgitta_ohlsson_a60667,
prot-201011--106,i-82f68262a79667fb,,note,,
prot-201011--106,i-72e79445f8af7a25,,note,,
prot-201011--106,i-f4ca9dbdfb278f55,,note,,
prot-201011--106,i-ae2c5c155f3b7819,,note,,
prot-201011--106,i-9860356b8139f5db,,note,,
