protocol_id,elem_id,pattern,segmentation,who,id
prot-201011--31,i-fa1788fab09e57e9,,metadata,,
prot-201011--31,i-2c5863524f978cad,,note,,
prot-201011--31,i-8e30394e26140790,,note,,
prot-201011--31,i-54fbd0e9b6e4e311,,metadata,,
prot-201011--31,i-43a153765a27b765,,metadata,,
prot-201011--31,i-79804deb110efbfd,,metadata,,
prot-201011--31,i-37ad4d4ccb16757e,,metadata,,
prot-201011--31,i-94ab58a163407a5b,,metadata,,
prot-201011--31,i-0f4a06d01887d3ce,,metadata,,
prot-201011--31,i-99adfb114a7d3cc0,,metadata,,
prot-201011--31,i-24c94b2611e133f6,,note,,
prot-201011--31,i-71c04fa90b7ecca1,,note,,
prot-201011--31,i-7d1a4dc71a522506,,note,,
prot-201011--31,i-26e36e0a849f0651,,metadata,,
prot-201011--31,i-61db1256026cccc1,,metadata,,
prot-201011--31,i-4ef8e7ebfaadd809,,metadata,,
prot-201011--31,i-537a4457fc4a3ab1,,note,,
prot-201011--31,i-27dd6090883503c4,,note,,
prot-201011--31,i-084e170fcc7d5c64,,note,,
prot-201011--31,i-2740de7c810ecba0,,note,,
prot-201011--31,i-c00be01cee0c10c4,,note,,
prot-201011--31,i-f37e74780b4a9872,,metadata,,
prot-201011--31,i-911b4863fb959f01,,metadata,,
prot-201011--31,i-9c1b4c1b43b68f95,f0d538d10bda4e34,speech_start,peter_eriksson_5d85a2,
prot-201011--31,i-6de3ee28c6f2d126,f0d538d10bda4e34,speech_start,peter_hultqvist_bd16a0,
prot-201011--31,i-4f1b1e968f8ac51d,,note,,
prot-201011--31,i-a7dad1ee1c95bd7c,,note,,
prot-201011--31,i-4b3aa76340edb69a,f0d538d10bda4e34,speech_start,per_bill_00555d,
prot-201011--31,i-5473c2fbd82aeae7,,note,,
prot-201011--31,i-6467beca966aa77e,,note,,
prot-201011--31,i-93972a6e1ad0007e,d84fc8cb7cb8f0d1,speech_start,peter_eriksson_5d85a2,
prot-201011--31,i-3a431f0e79d7a4a4,d84fc8cb7cb8f0d1,speech_start,per_bill_00555d,
prot-201011--31,i-c1534df043f0d1ab,d84fc8cb7cb8f0d1,speech_start,peter_eriksson_5d85a2,
prot-201011--31,i-37e28d7fefa4e65a,d84fc8cb7cb8f0d1,speech_start,per_bill_00555d,
prot-201011--31,i-3197729fa4f9c9a5,d84fc8cb7cb8f0d1,speech_start,peter_hultqvist_bd16a0,
prot-201011--31,i-4e16204dfa7f5803,d84fc8cb7cb8f0d1,speech_start,per_bill_00555d,
prot-201011--31,i-edccae633cfe236c,d84fc8cb7cb8f0d1,speech_start,peter_hultqvist_bd16a0,
prot-201011--31,i-9226cb16256dfe53,d84fc8cb7cb8f0d1,speech_start,per_bill_00555d,
prot-201011--31,i-18fc76974fa79890,f0d538d10bda4e34,speech_start,karin_granbom_1f4a4d,
prot-201011--31,i-a504495f186072fc,,note,,
prot-201011--31,i-9348d1ff3eb5255d,,note,,
prot-201011--31,i-40535f612a35daa0,d84fc8cb7cb8f0d1,speech_start,peter_hultqvist_bd16a0,
prot-201011--31,i-7aafb2b71a9d853a,d84fc8cb7cb8f0d1,speech_start,karin_granbom_1f4a4d,
prot-201011--31,i-e3438d53cf4440e9,d84fc8cb7cb8f0d1,speech_start,peter_hultqvist_bd16a0,
prot-201011--31,i-7a7762628edb8402,d84fc8cb7cb8f0d1,speech_start,karin_granbom_1f4a4d,
prot-201011--31,i-12353b8543c5ddf6,f0d538d10bda4e34,speech_start,peter_johnsson_0e66d2,
prot-201011--31,i-725f74c85145e164,,note,,
prot-201011--31,i-e0bdcc078905a9ec,d84fc8cb7cb8f0d1,speech_start,peter_hultqvist_bd16a0,
prot-201011--31,i-ad2b57d9a3374bf5,d84fc8cb7cb8f0d1,speech_start,peter_johnsson_0e66d2,
prot-201011--31,i-a5cf3ec74339e993,d84fc8cb7cb8f0d1,speech_start,peter_hultqvist_bd16a0,
prot-201011--31,i-5921524a39b25d18,d84fc8cb7cb8f0d1,speech_start,peter_johnsson_0e66d2,
prot-201011--31,i-2f4fc7813aec5f15,f0d538d10bda4e34,speech_start,jonas_akerlund_38a542,
prot-201011--31,i-788ac1ebee298413,,note,,
prot-201011--31,i-a91c4cb5a1e9e167,f0d538d10bda4e34,speech_start,mia_sydow_molleby_80af82,
prot-201011--31,i-795b9d4cb0867165,,note,,
prot-201011--31,i-2400f9edaf3b0065,f0d538d10bda4e34,speech_start,tuve_skanberg_9d0e2f,
prot-201011--31,i-5501986c5bfa37a6,,metadata,,
prot-201011--31,i-fea0cfa884d327bb,,note,,
prot-201011--31,i-7c427bfb5788c8c3,,note,,
prot-201011--31,i-7ea30654ccc09cae,,note,,
prot-201011--31,i-e53a46b6b370a45e,,note,,
prot-201011--31,i-353f79197cde2a18,f0d538d10bda4e34,speech_start,mona_sahlin_813e3b,
prot-201011--31,i-cc3f76df2d73a8e1,f0d538d10bda4e34,speech_start,,
prot-201011--31,i-59b9595aa00ce1fd,f0d538d10bda4e34,speech_start,mona_sahlin_813e3b,
