protocol_id,elem_id,pattern,segmentation,who,id
prot-201011--77,i-dc32123393dffec0,,metadata,,
prot-201011--77,i-84f84e6927cc1fe9,,note,,
prot-201011--77,i-4fe29c88bd564249,,note,,
prot-201011--77,i-cbb7de2d7a3e4864,,note,,
prot-201011--77,i-48cc9ae8f99cf8e2,,note,,
prot-201011--77,i-6aa64b07fedf1606,,note,,
prot-201011--77,i-d559c9f94ce15c12,,note,,
prot-201011--77,i-2cd5a86be456aa86,,note,,
prot-201011--77,i-17f66f8fd9834c83,,note,,
prot-201011--77,i-2ff7f68f3864f368,,note,,
prot-201011--77,i-834de8956ab29c92,,note,,
prot-201011--77,i-209494869e1f40b5,,metadata,,
prot-201011--77,i-e762ce850bcb34c0,,metadata,,
prot-201011--77,i-bfae239974b62812,,note,,
prot-201011--77,i-da5b0501c3160690,,metadata,,
prot-201011--77,i-08595bfe99838e1e,,metadata,,
prot-201011--77,i-8dadd5b5234e659b,,metadata,,
prot-201011--77,i-0a8db5a54dc5495a,,note,,
prot-201011--77,i-7b4c87ce3849ca58,,metadata,,
prot-201011--77,i-e3a0e2f58e1be8c3,,note,,
prot-201011--77,i-c6855a40149ec13e,,note,,
prot-201011--77,i-bb835aa03d6b4cf3,,note,,
prot-201011--77,i-6984811bbd0957d5,,note,,
prot-201011--77,i-d9db4071ef04f9e3,,metadata,,
prot-201011--77,i-b09905fe49085b97,,metadata,,
prot-201011--77,i-d3062837b238497f,,note,,
prot-201011--77,i-a52c5f6f85cd42d9,,note,,
prot-201011--77,i-744bd5b04a46aafa,,note,,
prot-201011--77,i-12626a78280c98d8,,metadata,,
prot-201011--77,i-b0eef3414c3fae17,,metadata,,
prot-201011--77,i-ae5f833b2d42f62b,,metadata,,
prot-201011--77,i-92aa5f028ce86583,,metadata,,
prot-201011--77,i-dc96fec0f05a5d6c,,metadata,,
prot-201011--77,i-0c8a3ca309bf1c18,,metadata,,
prot-201011--77,i-67fdff7483fd0a61,,metadata,,
prot-201011--77,i-32f0d43f8469a7f7,,metadata,,
prot-201011--77,i-26829470f3020734,,metadata,,
prot-201011--77,i-bf69e6f7b076132b,,metadata,,
prot-201011--77,i-bd7da66572410566,,metadata,,
prot-201011--77,i-a169b997b31717c1,,metadata,,
prot-201011--77,i-beedaeb3f503b9e9,,note,,
prot-201011--77,i-fc6ba78f09eb56de,,note,,
prot-201011--77,i-6317a6df499752ab,,note,,
prot-201011--77,i-6a19319019910e83,,note,,
prot-201011--77,i-28fb4b47e972f15b,,metadata,,
prot-201011--77,i-b0309e9d71b532ce,,note,,
prot-201011--77,i-6d05ef012a5f079a,,note,,
prot-201011--77,i-11b8fa156784dc2e,,note,,
prot-201011--77,i-30b25d911ab16099,,note,,
prot-201011--77,i-66224957eefbe45a,,metadata,,
