pattern,txt,replacement,elem_id,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,i-6ad1335abff3e419,prot-200001--55
fcfff492e00727b6,Stockholm,Helsingfors,i-b9f0cfd7aad69107,prot-200001--55
fcfff492e00727b6,Stockholm,Helsingfors,i-8c2dba586d96c3da,prot-200001--55
fcfff492e00727b6,Stockholm,Helsingfors,i-0efd558133345d2a,prot-200001--55
fcfff492e00727b6,Stockholm,Helsingfors,i-296a1f0eb2a181de,prot-200001--55
7090e83bd0c0a3da,     , ,i-259052ae119f3611,prot-200001--55
7090e83bd0c0a3da,    , ,i-f62001342f8179c3,prot-200001--55
7090e83bd0c0a3da,     , ,i-cd1a95b3262acfd5,prot-200001--55
7090e83bd0c0a3da,    , ,i-43c2db8a803e034f,prot-200001--55
7090e83bd0c0a3da,     , ,i-263e16cf31ae461e,prot-200001--55
7090e83bd0c0a3da,    , ,i-1f00c1ffd0241228,prot-200001--55
7090e83bd0c0a3da,     , ,i-b46e65e924d86afd,prot-200001--55
7090e83bd0c0a3da,    , ,i-581ca2653aed4bf1,prot-200001--55
7090e83bd0c0a3da,     , ,i-9b8ca07d0e1fc67e,prot-200001--55
7090e83bd0c0a3da,    , ,i-ff5321e22d696a72,prot-200001--55
7090e83bd0c0a3da,    , ,i-5d752329cc6e2407,prot-200001--55
7090e83bd0c0a3da,    , ,i-39593965b7c3ceef,prot-200001--55
7090e83bd0c0a3da,    , ,i-665efe88d12dc530,prot-200001--55
7090e83bd0c0a3da,    , ,i-d66e70537c28b6e0,prot-200001--55
7090e83bd0c0a3da,    , ,i-d55371c99cf59a98,prot-200001--55
7090e83bd0c0a3da,    , ,i-1e057539d7502a21,prot-200001--55
7090e83bd0c0a3da,    , ,i-c143894fb7d3092a,prot-200001--55
7090e83bd0c0a3da,    , ,i-fd024954d52fb522,prot-200001--55
7090e83bd0c0a3da,    , ,i-deda9c7d942bd8f9,prot-200001--55
7090e83bd0c0a3da,    , ,i-fcdd55e73190416e,prot-200001--55
7090e83bd0c0a3da,     , ,i-48475b4f0222cc1f,prot-200001--55
7090e83bd0c0a3da,    , ,i-b667bca79eae41b4,prot-200001--55
7090e83bd0c0a3da,     , ,i-852a90de658aacbc,prot-200001--55
7090e83bd0c0a3da,    , ,i-18c158274559fc6a,prot-200001--55
7090e83bd0c0a3da,     , ,i-c92985b0770f328b,prot-200001--55
7090e83bd0c0a3da,    , ,i-19fed09c36857d6e,prot-200001--55
7090e83bd0c0a3da,     , ,i-c516765108c9dd92,prot-200001--55
7090e83bd0c0a3da,    , ,i-4c4fb8a7e5e2f8bd,prot-200001--55
7090e83bd0c0a3da,     , ,i-ed69bab59981291c,prot-200001--55
7090e83bd0c0a3da,    , ,i-2f3af85e257736c8,prot-200001--55
