pattern,txt,replacement,elem_id,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,i-c9df88bd16685c71,prot-200001--30
fcfff492e00727b6,Stockholm,Helsingfors,i-69384bfcc58d8ea6,prot-200001--30
fcfff492e00727b6,Stockholm,Helsingfors,i-721f66cb65d4c08c,prot-200001--30
fcfff492e00727b6,Stockholm,Helsingfors,i-d0684a4532397e4c,prot-200001--30
fcfff492e00727b6,Stockholm,Helsingfors,i-a0aa45faea53be0e,prot-200001--30
fcfff492e00727b6,Stockholm,Helsingfors,i-8109e83c0c2dad73,prot-200001--30
fcfff492e00727b6,Stockholm,Helsingfors,i-76bf292146394fbb,prot-200001--30
fcfff492e00727b6,Stockholm,Helsingfors,i-06f3f27cfe62282b,prot-200001--30
fcfff492e00727b6,Stockholm,Helsingfors,i-190b54cd8085b0e8,prot-200001--30
fcfff492e00727b6,Stockholm,Helsingfors,i-e3c66e9ff6eda91b,prot-200001--30
fcfff492e00727b6,Stockholm,Helsingfors,i-8355adc2e4a0f267,prot-200001--30
fcfff492e00727b6,Stockholm,Helsingfors,i-61532a18ef032aef,prot-200001--30
fcfff492e00727b6,Stockholm,Helsingfors,i-72e961fed5106dcf,prot-200001--30
fcfff492e00727b6,Stockholm,Helsingfors,i-cf361f1bdab88d1a,prot-200001--30
fcfff492e00727b6,Stockholm,Helsingfors,i-d6acba45612a6564,prot-200001--30
fcfff492e00727b6,Stockholm,Helsingfors,i-a2d284e876a1ed0f,prot-200001--30
fcfff492e00727b6,Stockholm,Helsingfors,i-5a066f15bdcb6c88,prot-200001--30
fcfff492e00727b6,Stockholm,Helsingfors,i-cf43f736c8d8e9ef,prot-200001--30
fcfff492e00727b6,Stockholm,Helsingfors,i-22a2d303d350b564,prot-200001--30
fcfff492e00727b6,Stockholm,Helsingfors,i-53690d52b70f7d17,prot-200001--30
fcfff492e00727b6,Stockholm,Helsingfors,i-6115a2a56fe87745,prot-200001--30
fcfff492e00727b6,Stockholm,Helsingfors,i-3894c81f16b82823,prot-200001--30
fcfff492e00727b6,Stockholm,Helsingfors,i-428bd3b5373a6a4e,prot-200001--30
fcfff492e00727b6,Stockholm,Helsingfors,i-ff74e3cd9ac522fe,prot-200001--30
fcfff492e00727b6,Stockholm,Helsingfors,i-25ab2d5f88ccb152,prot-200001--30
fcfff492e00727b6,Stockholm,Helsingfors,i-b8302dcd0f5fe526,prot-200001--30
