pattern,txt,replacement,elem_id,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,i-6cd4de74f0d04804,prot-200001--56
fcfff492e00727b6,Stockholm,Helsingfors,i-847e6dc2ea292c3f,prot-200001--56
fcfff492e00727b6,Stockholm,Helsingfors,i-acfe35d193aee503,prot-200001--56
fcfff492e00727b6,Stockholm,Helsingfors,i-c3062be19a855f37,prot-200001--56
fcfff492e00727b6,Stockholm,Helsingfors,i-2e44a23996573a91,prot-200001--56
fcfff492e00727b6,Stockholm,Helsingfors,i-0160198edd9c2577,prot-200001--56
fcfff492e00727b6,Stockholm,Helsingfors,i-71b23cc806be2e5e,prot-200001--56
fcfff492e00727b6,Stockholm,Helsingfors,i-db905b16263c2d80,prot-200001--56
fcfff492e00727b6,Stockholm,Helsingfors,i-7729de4e594b6a0f,prot-200001--56
fcfff492e00727b6,Stockholm,Helsingfors,i-7d7f635bb6ac8f60,prot-200001--56
fcfff492e00727b6,Stockholm,Helsingfors,i-6f8540fd1e04dabc,prot-200001--56
fcfff492e00727b6,Stockholm,Helsingfors,i-2a8eb19241b1ce58,prot-200001--56
fcfff492e00727b6,Stockholm,Helsingfors,i-5495ab77ada13b8b,prot-200001--56
fcfff492e00727b6,Stockholm,Helsingfors,i-45929206bf65a394,prot-200001--56
fcfff492e00727b6,Stockholm,Helsingfors,i-67ced0df5bdcf5bc,prot-200001--56
fcfff492e00727b6,Stockholm,Helsingfors,i-7a0d956c3e0ae381,prot-200001--56
fcfff492e00727b6,Stockholm,Helsingfors,i-b108d7ef3999bb62,prot-200001--56
fcfff492e00727b6,Stockholm,Helsingfors,i-b91c8db096009838,prot-200001--56
fcfff492e00727b6,Stockholm,Helsingfors,i-69624a8b0baabaf3,prot-200001--56
fcfff492e00727b6,Stockholm,Helsingfors,i-047f894e3f33c154,prot-200001--56
fcfff492e00727b6,Stockholm,Helsingfors,i-fa2973588cbaa752,prot-200001--56
fcfff492e00727b6,Stockholm,Helsingfors,i-fa5131bdeb278495,prot-200001--56
fcfff492e00727b6,Stockholm,Helsingfors,i-7ef49ff1103ed38a,prot-200001--56
fcfff492e00727b6,Stockholm,Helsingfors,i-54e275812c44cc3b,prot-200001--56
fcfff492e00727b6,Stockholm,Helsingfors,i-5ca3fefb0b780599,prot-200001--56
fcfff492e00727b6,Stockholm,Helsingfors,i-13961a97fed32d63,prot-200001--56
fcfff492e00727b6,Stockholm,Helsingfors,i-924cc9e30db64b6c,prot-200001--56
fcfff492e00727b6,Stockholm,Helsingfors,i-eed3b0e1b8d2b4a2,prot-200001--56
