pattern,txt,replacement,elem_id,protocol_id
7090e83bd0c0a3da,     , ,i-ad52ea36eaf8ca1b,prot-200001--118
7090e83bd0c0a3da,    , ,i-77f25d6e2e7321a1,prot-200001--118
7090e83bd0c0a3da,     , ,i-d07de561c61f4892,prot-200001--118
7090e83bd0c0a3da,    , ,i-07f64134a8544e93,prot-200001--118
7090e83bd0c0a3da,     , ,i-18954e0b792b1bdf,prot-200001--118
7090e83bd0c0a3da,    , ,i-5a3429f8628db04b,prot-200001--118
7090e83bd0c0a3da,     , ,i-9fc072c81ec3f704,prot-200001--118
7090e83bd0c0a3da,    , ,i-e408ff45ba3a883b,prot-200001--118
7090e83bd0c0a3da,     , ,i-3287827e10922739,prot-200001--118
7090e83bd0c0a3da,    , ,i-5856e6a46e8fd541,prot-200001--118
7090e83bd0c0a3da,     , ,i-a1b12121219da5b8,prot-200001--118
7090e83bd0c0a3da,    , ,i-440cbef8dae551fe,prot-200001--118
fcfff492e00727b6,Stockholm,Helsingfors,i-c75e8cad34f1ff0f,prot-200001--118
fcfff492e00727b6,Stockholm,Helsingfors,i-71017bb63875eb79,prot-200001--118
fcfff492e00727b6,Stockholm,Helsingfors,i-de170dbc0e949e68,prot-200001--118
fcfff492e00727b6,Stockholm,Helsingfors,i-afcb875de1f70398,prot-200001--118
fcfff492e00727b6,Stockholm,Helsingfors,i-20e3809631bb6265,prot-200001--118
fcfff492e00727b6,Stockholm,Helsingfors,i-4f2a97d0990da383,prot-200001--118
fcfff492e00727b6,Stockholm,Helsingfors,i-8d1f8c8ccd94596b,prot-200001--118
fcfff492e00727b6,Stockholm,Helsingfors,i-50cd3767c16f001f,prot-200001--118
fcfff492e00727b6,Stockholm,Helsingfors,i-3f5596644778f04c,prot-200001--118
fcfff492e00727b6,Stockholm,Helsingfors,i-5714354a17bd3ea4,prot-200001--118
fcfff492e00727b6,Stockholm,Helsingfors,i-25a214bb9a1ad18c,prot-200001--118
fcfff492e00727b6,Stockholm,Helsingfors,i-05b8fd12409ab1da,prot-200001--118
fcfff492e00727b6,Stockholm,Helsingfors,i-5c29c7df0a5cb73c,prot-200001--118
fcfff492e00727b6,Stockholm,Helsingfors,i-1b2e295d5e6ca755,prot-200001--118
fcfff492e00727b6,Stockholm,Helsingfors,i-5ba62d253888310e,prot-200001--118
fcfff492e00727b6,Stockholm,Helsingfors,i-61cabcdd1f79b697,prot-200001--118
fcfff492e00727b6,Stockholm,Helsingfors,i-780e5cf9de8ef7fe,prot-200001--118
fcfff492e00727b6,Stockholm,Helsingfors,i-2f9ffcdd66ee3f7a,prot-200001--118
fcfff492e00727b6,Stockholm,Helsingfors,i-14d57013662527a8,prot-200001--118
fcfff492e00727b6,Stockholm,Helsingfors,i-e609d9be451c255a,prot-200001--118
fcfff492e00727b6,Stockholm,Helsingfors,i-45fc1df2918b8f77,prot-200001--118
fcfff492e00727b6,Stockholm,Helsingfors,i-e08dee09d09ee5f6,prot-200001--118
fcfff492e00727b6,Stockholm,Helsingfors,i-0cf7771b0014323c,prot-200001--118
fcfff492e00727b6,Stockholm,Helsingfors,i-b51d1a15d05bc551,prot-200001--118
fcfff492e00727b6,Stockholm,Helsingfors,i-21f39303cce48462,prot-200001--118
fcfff492e00727b6,Stockholm,Helsingfors,i-4134b4e14ea05362,prot-200001--118
fcfff492e00727b6,Stockholm,Helsingfors,i-6d1a60df1a4eb4dc,prot-200001--118
fcfff492e00727b6,Stockholm,Helsingfors,i-245a513089db4d2a,prot-200001--118
fcfff492e00727b6,Stockholm,Helsingfors,i-975de475ae5be9fd,prot-200001--118
fcfff492e00727b6,Stockholm,Helsingfors,i-7f419944b3c19f61,prot-200001--118
fcfff492e00727b6,Stockholm,Helsingfors,i-7c9e28aa7d461406,prot-200001--118
fcfff492e00727b6,Stockholm,Helsingfors,i-1d23af41da58f430,prot-200001--118
fcfff492e00727b6,Stockholm,Helsingfors,i-6f6d7f23c4477168,prot-200001--118
fcfff492e00727b6,Stockholm,Helsingfors,i-5d93014341384075,prot-200001--118
fcfff492e00727b6,Stockholm,Helsingfors,i-600ab5e801f10198,prot-200001--118
fcfff492e00727b6,Stockholm,Helsingfors,i-16867d3bbc218b0a,prot-200001--118
fcfff492e00727b6,Stockholm,Helsingfors,i-0b3ea814d873cfee,prot-200001--118
fcfff492e00727b6,Stockholm,Helsingfors,i-69e23b8ee7a87b04,prot-200001--118
fcfff492e00727b6,Stockholm,Helsingfors,i-1b9352c01e722047,prot-200001--118
fcfff492e00727b6,Stockholm,Helsingfors,i-bdc8986deb7292ec,prot-200001--118
fcfff492e00727b6,Stockholm,Helsingfors,i-1c84ed8e46f228a6,prot-200001--118
fcfff492e00727b6,Stockholm,Helsingfors,i-c2a06d96f9c945aa,prot-200001--118
fcfff492e00727b6,Stockholm,Helsingfors,i-dc3300867353d786,prot-200001--118
fcfff492e00727b6,Stockholm,Helsingfors,i-e506462c7db6720e,prot-200001--118
fcfff492e00727b6,Stockholm,Helsingfors,i-83eec5acd3893350,prot-200001--118
fcfff492e00727b6,Stockholm,Helsingfors,i-e53e3c41299909fe,prot-200001--118
fcfff492e00727b6,Stockholm,Helsingfors,i-eb61980c232d0494,prot-200001--118
fcfff492e00727b6,Stockholm,Helsingfors,i-0635c97c29a3b8b5,prot-200001--118
fcfff492e00727b6,Stockholm,Helsingfors,i-9afbfb5e8a24190c,prot-200001--118
fcfff492e00727b6,Stockholm,Helsingfors,i-65ecfeccfe10b392,prot-200001--118
fcfff492e00727b6,Stockholm,Helsingfors,i-4f8d6234245e302b,prot-200001--118
fcfff492e00727b6,Stockholm,Helsingfors,i-1892f13df2e9e414,prot-200001--118
fcfff492e00727b6,Stockholm,Helsingfors,i-89a0e68797e418ba,prot-200001--118
fcfff492e00727b6,Stockholm,Helsingfors,i-1031901a4caa48cb,prot-200001--118
fcfff492e00727b6,Stockholm,Helsingfors,i-08912577099a8b5b,prot-200001--118
fcfff492e00727b6,Stockholm,Helsingfors,i-6cb6425bb5483618,prot-200001--118
fcfff492e00727b6,Stockholm,Helsingfors,i-d87825ab95cb6350,prot-200001--118
fcfff492e00727b6,Stockholm,Helsingfors,i-edfc0c395fcacca1,prot-200001--118
fcfff492e00727b6,Stockholm,Helsingfors,i-7e15a3785bc531e8,prot-200001--118
fcfff492e00727b6,Stockholm,Helsingfors,i-574e05323579c526,prot-200001--118
fcfff492e00727b6,Stockholm,Helsingfors,i-bd389e659c8d136a,prot-200001--118
fcfff492e00727b6,Stockholm,Helsingfors,i-502ef63979cce788,prot-200001--118
fcfff492e00727b6,Stockholm,Helsingfors,i-52f0e1c8f651fe9c,prot-200001--118
fcfff492e00727b6,Stockholm,Helsingfors,i-1db78c4579d67e02,prot-200001--118
fcfff492e00727b6,Stockholm,Helsingfors,i-c0c7f00dddae70ed,prot-200001--118
fcfff492e00727b6,Stockholm,Helsingfors,i-985b3676fc30e09a,prot-200001--118
fcfff492e00727b6,Stockholm,Helsingfors,i-e5f9c7afdce9aaef,prot-200001--118
