pattern,txt,replacement,elem_id,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,i-b48f056fe94bd955,prot-200001--44
fcfff492e00727b6,Stockholm,Helsingfors,i-a83bbf087d5d8492,prot-200001--44
fcfff492e00727b6,Stockholm,Helsingfors,i-e721e3ba24376087,prot-200001--44
fcfff492e00727b6,Stockholm,Helsingfors,i-fc201f55fdf97d87,prot-200001--44
fcfff492e00727b6,Stockholm,Helsingfors,i-c712b4e6d2944a04,prot-200001--44
fcfff492e00727b6,Stockholm,Helsingfors,i-82439ecf8ac847c5,prot-200001--44
fcfff492e00727b6,Stockholm,Helsingfors,i-2e0c124bef265ef6,prot-200001--44
fcfff492e00727b6,Stockholm,Helsingfors,i-2e5e3f7ca295c694,prot-200001--44
fcfff492e00727b6,Stockholm,Helsingfors,i-6a2ee0efd420d9c7,prot-200001--44
fcfff492e00727b6,Stockholm,Helsingfors,i-2d217ae61ecf81b6,prot-200001--44
fcfff492e00727b6,Stockholm,Helsingfors,i-ef9e353750a8afff,prot-200001--44
fcfff492e00727b6,Stockholm,Helsingfors,i-63e2c6e6abb6fc84,prot-200001--44
fcfff492e00727b6,Stockholm,Helsingfors,i-ea5187d2a035a503,prot-200001--44
fcfff492e00727b6,Stockholm,Helsingfors,i-4c8affe548b528c1,prot-200001--44
fcfff492e00727b6,Stockholm,Helsingfors,i-058cfae6814cb1ec,prot-200001--44
fcfff492e00727b6,Stockholm,Helsingfors,i-2ba1c380a9a45fa7,prot-200001--44
fcfff492e00727b6,Stockholm,Helsingfors,i-49a14a049d5eab06,prot-200001--44
fcfff492e00727b6,Stockholm,Helsingfors,i-e65a036133febed0,prot-200001--44
