pattern,txt,replacement,elem_id,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,i-2887f4163282ad10,prot-200001--53
fcfff492e00727b6,Stockholm,Helsingfors,i-41fe1645e44aaac9,prot-200001--53
fcfff492e00727b6,Stockholm,Helsingfors,i-bc72d0f20b61a19e,prot-200001--53
fcfff492e00727b6,Stockholm,Helsingfors,i-50faa21ce47d9710,prot-200001--53
fcfff492e00727b6,Stockholm,Helsingfors,i-d382d495f3351b0d,prot-200001--53
fcfff492e00727b6,Stockholm,Helsingfors,i-e0dcc73bab034c71,prot-200001--53
fcfff492e00727b6,Stockholm,Helsingfors,i-e6221e7156760ff8,prot-200001--53
fcfff492e00727b6,Stockholm,Helsingfors,i-576373470aeb7902,prot-200001--53
fcfff492e00727b6,Stockholm,Helsingfors,i-5127dc52c8065e94,prot-200001--53
fcfff492e00727b6,Stockholm,Helsingfors,i-26a8b17a2a4680be,prot-200001--53
fcfff492e00727b6,Stockholm,Helsingfors,i-3844aae1f91e729e,prot-200001--53
fcfff492e00727b6,Stockholm,Helsingfors,i-e8970283247124f5,prot-200001--53
fcfff492e00727b6,Stockholm,Helsingfors,i-6158f3d1afd07742,prot-200001--53
fcfff492e00727b6,Stockholm,Helsingfors,i-5d0ced0ef9dadeb8,prot-200001--53
fcfff492e00727b6,Stockholm,Helsingfors,i-2fd2aef45b639549,prot-200001--53
fcfff492e00727b6,Stockholm,Helsingfors,i-f3bf2a704593117a,prot-200001--53
fcfff492e00727b6,Stockholm,Helsingfors,i-50fd35103f2993d0,prot-200001--53
fcfff492e00727b6,Stockholm,Helsingfors,i-f555848333207f89,prot-200001--53
fcfff492e00727b6,Stockholm,Helsingfors,i-671bc4012ebe4cf1,prot-200001--53
fcfff492e00727b6,Stockholm,Helsingfors,i-933992597a8fece9,prot-200001--53
fcfff492e00727b6,Stockholm,Helsingfors,i-def0a8f99ec814a0,prot-200001--53
fcfff492e00727b6,Stockholm,Helsingfors,i-a579b429e70e2599,prot-200001--53
fcfff492e00727b6,Stockholm,Helsingfors,i-27098de8b343cc09,prot-200001--53
fcfff492e00727b6,Stockholm,Helsingfors,i-7dd1fdcdf28221f6,prot-200001--53
fcfff492e00727b6,Stockholm,Helsingfors,i-a1f1f1e55b953dc5,prot-200001--53
fcfff492e00727b6,Stockholm,Helsingfors,i-6413ee64bc2941cf,prot-200001--53
fcfff492e00727b6,Stockholm,Helsingfors,i-ea02ea1fb88f68ad,prot-200001--53
fcfff492e00727b6,Stockholm,Helsingfors,i-b31c1dd0b6797f19,prot-200001--53
fcfff492e00727b6,Stockholm,Helsingfors,i-b0e23adc911035e8,prot-200001--53
fcfff492e00727b6,Stockholm,Helsingfors,i-1112ead1f52545e1,prot-200001--53
fcfff492e00727b6,Stockholm,Helsingfors,i-8d5a8454068bfad2,prot-200001--53
fcfff492e00727b6,Stockholm,Helsingfors,i-c915d2d4f9ea3e69,prot-200001--53
fcfff492e00727b6,Stockholm,Helsingfors,i-5bd1887d93914602,prot-200001--53
fcfff492e00727b6,Stockholm,Helsingfors,i-42a176693b2693fa,prot-200001--53
fcfff492e00727b6,Stockholm,Helsingfors,i-27265d0097a27830,prot-200001--53
fcfff492e00727b6,Stockholm,Helsingfors,i-d341d8aff7cda875,prot-200001--53
fcfff492e00727b6,Stockholm,Helsingfors,i-4cefdcb8e1dd1c49,prot-200001--53
fcfff492e00727b6,Stockholm,Helsingfors,i-33ab37fd1b83003a,prot-200001--53
fcfff492e00727b6,Stockholm,Helsingfors,i-956d80b1158fdbb1,prot-200001--53
fcfff492e00727b6,Stockholm,Helsingfors,i-7f1a4ecf02817239,prot-200001--53
fcfff492e00727b6,Stockholm,Helsingfors,i-3478ad161df1a8d8,prot-200001--53
fcfff492e00727b6,Stockholm,Helsingfors,i-b8511066bd202a35,prot-200001--53
