pattern,txt,replacement,elem_id,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,i-e1ac810633457eea,prot-200001--92
fcfff492e00727b6,Stockholm,Helsingfors,i-601fa6dc6f406ea9,prot-200001--92
fcfff492e00727b6,Stockholm,Helsingfors,i-a0587c493b26b63e,prot-200001--92
fcfff492e00727b6,Stockholm,Helsingfors,i-5f740a069a51247c,prot-200001--92
fcfff492e00727b6,Stockholm,Helsingfors,i-95008e60858e2b33,prot-200001--92
fcfff492e00727b6,Stockholm,Helsingfors,i-7c7da61c22cb6ae7,prot-200001--92
fcfff492e00727b6,Stockholm,Helsingfors,i-bdb6c3950a1c5e36,prot-200001--92
fcfff492e00727b6,Stockholm,Helsingfors,i-a4b5054cf42b91b1,prot-200001--92
fcfff492e00727b6,Stockholm,Helsingfors,i-f89b11b927a98d3a,prot-200001--92
fcfff492e00727b6,Stockholm,Helsingfors,i-7366bc22752fc3a1,prot-200001--92
7090e83bd0c0a3da,     , ,i-89447dd21f4825ad,prot-200001--92
7090e83bd0c0a3da,    , ,i-964c738f9c5de172,prot-200001--92
7090e83bd0c0a3da,     , ,i-96e0c357c4164ac8,prot-200001--92
7090e83bd0c0a3da,    , ,i-6542348aeaac89e7,prot-200001--92
7090e83bd0c0a3da,     , ,i-f437b1a78b9b3294,prot-200001--92
7090e83bd0c0a3da,    , ,i-8f5efe3ee99c9751,prot-200001--92
7090e83bd0c0a3da,     , ,i-4f65c2b3a0ec9c0e,prot-200001--92
7090e83bd0c0a3da,    , ,i-8919b3292bee9a87,prot-200001--92
7090e83bd0c0a3da,     , ,i-d18293b7ef0a5978,prot-200001--92
7090e83bd0c0a3da,    , ,i-8489987de66a3518,prot-200001--92
7090e83bd0c0a3da,     , ,i-3fbe83343bf4ebf8,prot-200001--92
7090e83bd0c0a3da,    , ,i-1a3bb78b60fa6db3,prot-200001--92
7090e83bd0c0a3da,    , ,i-1dba93dbcfdd380b,prot-200001--92
7090e83bd0c0a3da,    , ,i-78f2a7148cdb884d,prot-200001--92
7090e83bd0c0a3da,     , ,i-c6956b0d00883085,prot-200001--92
7090e83bd0c0a3da,    , ,i-a7b4ae30aaaf9f66,prot-200001--92
7090e83bd0c0a3da,       , ,i-e62b7e9f0c34ab89,prot-200001--92
7090e83bd0c0a3da,    , ,i-b52774b9386ef975,prot-200001--92
7090e83bd0c0a3da,     , ,i-7ba2a2c8e7da052b,prot-200001--92
7090e83bd0c0a3da,    , ,i-d282dca38e896080,prot-200001--92
7090e83bd0c0a3da,     , ,i-ac8cc4fbaf5fa062,prot-200001--92
7090e83bd0c0a3da,    , ,i-faece9d3c52e8777,prot-200001--92
7090e83bd0c0a3da,     , ,i-3b5ee684bdc92346,prot-200001--92
7090e83bd0c0a3da,    , ,i-8641117149a84230,prot-200001--92
7090e83bd0c0a3da,     , ,i-5fce81359171df9f,prot-200001--92
7090e83bd0c0a3da,    , ,i-c088828fd790bf92,prot-200001--92
7090e83bd0c0a3da,     , ,i-0a000116a0fbfdb4,prot-200001--92
7090e83bd0c0a3da,    , ,i-5a30b26b4da63b1c,prot-200001--92
7090e83bd0c0a3da,     , ,i-bea4a96ae19c8ea3,prot-200001--92
7090e83bd0c0a3da,    , ,i-37140fa89843b369,prot-200001--92
7090e83bd0c0a3da,     , ,i-a9a57d1c1793b665,prot-200001--92
7090e83bd0c0a3da,    , ,i-838474545bad8088,prot-200001--92
fcfff492e00727b6,Stockholm,Helsingfors,i-85bfe99ee89b45fd,prot-200001--92
fcfff492e00727b6,Stockholm,Helsingfors,i-851b6d416b9b3cd2,prot-200001--92
fcfff492e00727b6,Stockholm,Helsingfors,i-9283867bff903521,prot-200001--92
fcfff492e00727b6,Stockholm,Helsingfors,i-df1a60e2c3221c50,prot-200001--92
fcfff492e00727b6,Stockholm,Helsingfors,i-9bee32747854b9b6,prot-200001--92
fcfff492e00727b6,Stockholm,Helsingfors,i-ed235370366a9703,prot-200001--92
