pattern,txt,replacement,elem_id,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,i-b0553e93baf122a7,prot-200001--17
fcfff492e00727b6,Stockholm,Helsingfors,i-191429863ebfde97,prot-200001--17
fcfff492e00727b6,Stockholm,Helsingfors,i-7d9a2bbf0e1e887f,prot-200001--17
fcfff492e00727b6,Stockholm,Helsingfors,i-045ae57684b7c62c,prot-200001--17
fcfff492e00727b6,Stockholm,Helsingfors,i-7633528f655e2d95,prot-200001--17
fcfff492e00727b6,Stockholm,Helsingfors,i-dad5f036e088c985,prot-200001--17
fcfff492e00727b6,Stockholm,Helsingfors,i-cbee0c63c9f9dd59,prot-200001--17
fcfff492e00727b6,Stockholm,Helsingfors,i-8d1f478073e459cc,prot-200001--17
fcfff492e00727b6,Stockholm,Helsingfors,i-5aa427a5229113a0,prot-200001--17
fcfff492e00727b6,Stockholm,Helsingfors,i-52c20d3e444dcf80,prot-200001--17
fcfff492e00727b6,Stockholm,Helsingfors,i-88dec44ad9c35388,prot-200001--17
fcfff492e00727b6,Stockholm,Helsingfors,i-e2c44372657e260f,prot-200001--17
fcfff492e00727b6,Stockholm,Helsingfors,i-e8e41541533ed2a4,prot-200001--17
fcfff492e00727b6,Stockholm,Helsingfors,i-4c87f4486784159c,prot-200001--17
fcfff492e00727b6,Stockholm,Helsingfors,i-ff6e5bbb4b37b14d,prot-200001--17
fcfff492e00727b6,Stockholm,Helsingfors,i-d0696c88699fac16,prot-200001--17
fcfff492e00727b6,Stockholm,Helsingfors,i-621793c65e527241,prot-200001--17
fcfff492e00727b6,Stockholm,Helsingfors,i-022c42e4d5189696,prot-200001--17
fcfff492e00727b6,Stockholm,Helsingfors,i-bed358471f4301ec,prot-200001--17
fcfff492e00727b6,Stockholm,Helsingfors,i-233691d933d57f42,prot-200001--17
fcfff492e00727b6,Stockholm,Helsingfors,i-c3071476aa3d54f8,prot-200001--17
fcfff492e00727b6,Stockholm,Helsingfors,i-3c6cec7d5704745c,prot-200001--17
fcfff492e00727b6,Stockholm,Helsingfors,i-975e0491544341f1,prot-200001--17
fcfff492e00727b6,Stockholm,Helsingfors,i-bbf09b52915898d8,prot-200001--17
fcfff492e00727b6,Stockholm,Helsingfors,i-b6ffac5e52e57604,prot-200001--17
fcfff492e00727b6,Stockholm,Helsingfors,i-7c7fe1107f5e8873,prot-200001--17
fcfff492e00727b6,Stockholm,Helsingfors,i-198bd8a15ec36a5b,prot-200001--17
fcfff492e00727b6,Stockholm,Helsingfors,i-ca046806cd10cb00,prot-200001--17
fcfff492e00727b6,Stockholm,Helsingfors,i-aa1d2c01ec51ad4e,prot-200001--17
fcfff492e00727b6,Stockholm,Helsingfors,i-790d912a27829800,prot-200001--17
fcfff492e00727b6,Stockholm,Helsingfors,i-07358f92df9e991d,prot-200001--17
fcfff492e00727b6,Stockholm,Helsingfors,i-377eaa045da46065,prot-200001--17
fcfff492e00727b6,Stockholm,Helsingfors,i-1dbeafbdb85fec64,prot-200001--17
fcfff492e00727b6,Stockholm,Helsingfors,i-6fb6d5328e93bad6,prot-200001--17
fcfff492e00727b6,Stockholm,Helsingfors,i-354f9f467392dbf8,prot-200001--17
fcfff492e00727b6,Stockholm,Helsingfors,i-f1459e1cc0da47e1,prot-200001--17
