pattern,txt,replacement,elem_id,protocol_id
7090e83bd0c0a3da,     , ,i-f7a1cf753dc574eb,prot-200001--99
7090e83bd0c0a3da,    , ,i-045ea04538546057,prot-200001--99
7090e83bd0c0a3da,     , ,i-468049589eab511a,prot-200001--99
7090e83bd0c0a3da,    , ,i-8e5d9fa6bc17c424,prot-200001--99
7090e83bd0c0a3da,     , ,i-4c96b44e4f8693b1,prot-200001--99
7090e83bd0c0a3da,    , ,i-29eddc256a1c149d,prot-200001--99
7090e83bd0c0a3da,     , ,i-b97f8b8c24951b2a,prot-200001--99
7090e83bd0c0a3da,    , ,i-41ec31b34b8bfaf7,prot-200001--99
7090e83bd0c0a3da,     , ,i-a646752781a0c72b,prot-200001--99
7090e83bd0c0a3da,    , ,i-0ea2ea16e7727853,prot-200001--99
7090e83bd0c0a3da,     , ,i-6b0f97021069a0c9,prot-200001--99
7090e83bd0c0a3da,    , ,i-89051db1ab04f9a0,prot-200001--99
7090e83bd0c0a3da,     , ,i-7f0dafa5c0aac5e5,prot-200001--99
7090e83bd0c0a3da,    , ,i-549b861fa62a6d38,prot-200001--99
7090e83bd0c0a3da,     , ,i-e8935fb088856612,prot-200001--99
7090e83bd0c0a3da,    , ,i-42e1070c704cfda9,prot-200001--99
fcfff492e00727b6,Stockholm,Helsingfors,i-b9cc53d23b4fba5b,prot-200001--99
fcfff492e00727b6,Stockholm,Helsingfors,i-cbcecd3e8b664cf2,prot-200001--99
fcfff492e00727b6,Stockholm,Helsingfors,i-e6fe1bb3a2c5de3c,prot-200001--99
fcfff492e00727b6,Stockholm,Helsingfors,i-6b326d07c8b12400,prot-200001--99
7090e83bd0c0a3da,     , ,i-1261646d1d71efa7,prot-200001--99
7090e83bd0c0a3da,    , ,i-031366429bacfef4,prot-200001--99
7090e83bd0c0a3da,     , ,i-581174b8a411d916,prot-200001--99
7090e83bd0c0a3da,    , ,i-8bf1af9b1c3bd2fa,prot-200001--99
7090e83bd0c0a3da,     , ,i-c07adc269c0b299a,prot-200001--99
7090e83bd0c0a3da,    , ,i-d7d8d45b0a17940f,prot-200001--99
7090e83bd0c0a3da,     , ,i-44ddb8c3f065d606,prot-200001--99
7090e83bd0c0a3da,    , ,i-55aeea9d8173e16b,prot-200001--99
7090e83bd0c0a3da,     , ,i-cf61d1fcb0c844a5,prot-200001--99
7090e83bd0c0a3da,    , ,i-1157c574ae20a801,prot-200001--99
7090e83bd0c0a3da,    , ,i-46001609a0f63df7,prot-200001--99
7090e83bd0c0a3da,    , ,i-5ccf3b8a6c7173e7,prot-200001--99
7090e83bd0c0a3da,    , ,i-7b0f9212127de0c2,prot-200001--99
7090e83bd0c0a3da,    , ,i-23815c2f6f1f4d39,prot-200001--99
7090e83bd0c0a3da,    , ,i-67cc3784d5c92d47,prot-200001--99
7090e83bd0c0a3da,    , ,i-a3d0ef7de29db51e,prot-200001--99
7090e83bd0c0a3da,     , ,i-700c3ef6f915b000,prot-200001--99
7090e83bd0c0a3da,    , ,i-440e6243278a649a,prot-200001--99
7090e83bd0c0a3da,     , ,i-8ba229fa4d34963e,prot-200001--99
7090e83bd0c0a3da,    , ,i-f362f746402384b8,prot-200001--99
7090e83bd0c0a3da,     , ,i-acc1cc700dcf5924,prot-200001--99
7090e83bd0c0a3da,    , ,i-1a3a2463e1b3952f,prot-200001--99
7090e83bd0c0a3da,     , ,i-af1beb5ee9458049,prot-200001--99
7090e83bd0c0a3da,    , ,i-781f90ac050571d5,prot-200001--99
7090e83bd0c0a3da,    , ,i-e4c115ab3a3fc4d4,prot-200001--99
7090e83bd0c0a3da,    , ,i-3595732178f0b0c1,prot-200001--99
7090e83bd0c0a3da,     , ,i-f6800954e4dde2b1,prot-200001--99
7090e83bd0c0a3da,    , ,i-380c6ae22952f746,prot-200001--99
7090e83bd0c0a3da,     , ,i-374fb673ce6fe4e0,prot-200001--99
7090e83bd0c0a3da,    , ,i-f509b86d950a131e,prot-200001--99
7090e83bd0c0a3da,     , ,i-db05f1c6593800a2,prot-200001--99
7090e83bd0c0a3da,    , ,i-21a741af9c018061,prot-200001--99
7090e83bd0c0a3da,     , ,i-9784ae4955cb4a8f,prot-200001--99
7090e83bd0c0a3da,    , ,i-054e4022f04f7f81,prot-200001--99
7090e83bd0c0a3da,    , ,i-827f7ba3fbe83ea4,prot-200001--99
7090e83bd0c0a3da,    , ,i-73add7dd6dacb2d3,prot-200001--99
7090e83bd0c0a3da,    , ,i-79c27f759629e93e,prot-200001--99
7090e83bd0c0a3da,    , ,i-60fdd6ccb240303b,prot-200001--99
7090e83bd0c0a3da,    , ,i-a5c777246d802c14,prot-200001--99
7090e83bd0c0a3da,    , ,i-3843b97029dff023,prot-200001--99
7090e83bd0c0a3da,    , ,i-364b04c66b7af591,prot-200001--99
7090e83bd0c0a3da,    , ,i-c69105970cff4f78,prot-200001--99
7090e83bd0c0a3da,    , ,i-13b1eeecf163f638,prot-200001--99
7090e83bd0c0a3da,    , ,i-1c596ed9a3092260,prot-200001--99
