pattern,txt,replacement,elem_id,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,i-0a2d2df990c403e1,prot-200001--42
fcfff492e00727b6,Stockholm,Helsingfors,i-e1222bb1b64244aa,prot-200001--42
fcfff492e00727b6,Stockholm,Helsingfors,i-aa6dea9dc1ed52a1,prot-200001--42
fcfff492e00727b6,Stockholm,Helsingfors,i-54720c53d0a2397b,prot-200001--42
fcfff492e00727b6,Stockholm,Helsingfors,i-9a31e84a555c0cd3,prot-200001--42
fcfff492e00727b6,Stockholm,Helsingfors,i-db2bd544411048d5,prot-200001--42
fcfff492e00727b6,Stockholm,Helsingfors,i-2c892707909a512f,prot-200001--42
fcfff492e00727b6,Stockholm,Helsingfors,i-6ea3cd0521923cee,prot-200001--42
fcfff492e00727b6,Stockholm,Helsingfors,i-f4cee19786aa79c9,prot-200001--42
fcfff492e00727b6,Stockholm,Helsingfors,i-2c6ab6c4ef7c0242,prot-200001--42
fcfff492e00727b6,Stockholm,Helsingfors,i-9193d4d279be650f,prot-200001--42
fcfff492e00727b6,Stockholm,Helsingfors,i-2884298fcd6fe10c,prot-200001--42
fcfff492e00727b6,Stockholm,Helsingfors,i-e724d23e7d08958b,prot-200001--42
fcfff492e00727b6,Stockholm,Helsingfors,i-453c8d6674cbe01d,prot-200001--42
fcfff492e00727b6,Stockholm,Helsingfors,i-c63df281aa0e9396,prot-200001--42
fcfff492e00727b6,Stockholm,Helsingfors,i-35019d07a693087b,prot-200001--42
fcfff492e00727b6,Stockholm,Helsingfors,i-fd77e6d49c4c0b40,prot-200001--42
fcfff492e00727b6,Stockholm,Helsingfors,i-e762087b4ce2b876,prot-200001--42
fcfff492e00727b6,Stockholm,Helsingfors,i-4e0bc7366ece274e,prot-200001--42
fcfff492e00727b6,Stockholm,Helsingfors,i-2f8cde385f899d59,prot-200001--42
fcfff492e00727b6,Stockholm,Helsingfors,i-5c23b37ca1044bf4,prot-200001--42
fcfff492e00727b6,Stockholm,Helsingfors,i-71e58418326bafb4,prot-200001--42
fcfff492e00727b6,Stockholm,Helsingfors,i-604fead5a332f099,prot-200001--42
fcfff492e00727b6,Stockholm,Helsingfors,i-0455499d1e10ba01,prot-200001--42
fcfff492e00727b6,Stockholm,Helsingfors,i-10d6001fd9049b98,prot-200001--42
fcfff492e00727b6,Stockholm,Helsingfors,i-3c5660712bd4b0aa,prot-200001--42
fcfff492e00727b6,Stockholm,Helsingfors,i-4657898de94a9164,prot-200001--42
