pattern,txt,replacement,elem_id,protocol_id
7090e83bd0c0a3da,       , ,i-a3fba1fc72fe38df,prot-200001--58
7090e83bd0c0a3da,    , ,i-9951d2929eaea789,prot-200001--58
7090e83bd0c0a3da,     , ,i-5af5a5d280194d98,prot-200001--58
7090e83bd0c0a3da,    , ,i-bf1df00e4f9098a3,prot-200001--58
7090e83bd0c0a3da,     , ,i-c85de938a443a066,prot-200001--58
7090e83bd0c0a3da,    , ,i-a8f67e1aa8374e07,prot-200001--58
7090e83bd0c0a3da,     , ,i-c0fe055209cac7da,prot-200001--58
7090e83bd0c0a3da,    , ,i-d538369075ebfe3c,prot-200001--58
7090e83bd0c0a3da,     , ,i-bdda5461d9042dfc,prot-200001--58
7090e83bd0c0a3da,    , ,i-a303ee446ddf12b1,prot-200001--58
7090e83bd0c0a3da,     , ,i-2d52d18c390bce66,prot-200001--58
7090e83bd0c0a3da,    , ,i-37d0847993a0f696,prot-200001--58
7090e83bd0c0a3da,     , ,i-ca2c463e90ed27d6,prot-200001--58
7090e83bd0c0a3da,    , ,i-410b4ab45783db43,prot-200001--58
7090e83bd0c0a3da,     , ,i-4fb497a408962b58,prot-200001--58
7090e83bd0c0a3da,    , ,i-5c7f3708236575b4,prot-200001--58
7090e83bd0c0a3da,     , ,i-08d747845168892f,prot-200001--58
7090e83bd0c0a3da,    , ,i-e0988cd12294cd5e,prot-200001--58
7090e83bd0c0a3da,     , ,i-6a795e5801456a16,prot-200001--58
7090e83bd0c0a3da,    , ,i-dea21b4f8616ef88,prot-200001--58
7090e83bd0c0a3da,     , ,i-f84b6a2fa276738e,prot-200001--58
7090e83bd0c0a3da,    , ,i-49ee9a4cd593ffa2,prot-200001--58
fcfff492e00727b6,Stockholm,Helsingfors,i-743b8b9f819442e5,prot-200001--58
