pattern,txt,replacement,elem_id,protocol_id
7090e83bd0c0a3da,     , ,i-364f104d4009680d,prot-200001--66
7090e83bd0c0a3da,    , ,i-001d18714e95adbe,prot-200001--66
7090e83bd0c0a3da,     , ,i-c0f797a5ff04d221,prot-200001--66
7090e83bd0c0a3da,    , ,i-97c42ae3c643d2bb,prot-200001--66
7090e83bd0c0a3da,     , ,i-20ce3927ca053273,prot-200001--66
7090e83bd0c0a3da,    , ,i-53f207009afaed82,prot-200001--66
7090e83bd0c0a3da,     , ,i-1d69c5918296a088,prot-200001--66
7090e83bd0c0a3da,    , ,i-8405fb888465166f,prot-200001--66
7090e83bd0c0a3da,    , ,i-2e342fed8d7c2dfb,prot-200001--66
7090e83bd0c0a3da,    , ,i-a1aedb39bdef6150,prot-200001--66
7090e83bd0c0a3da,    , ,i-f73179b87b55b248,prot-200001--66
7090e83bd0c0a3da,    , ,i-4615c095e24c510f,prot-200001--66
7090e83bd0c0a3da,    , ,i-253e3882d25bfe6d,prot-200001--66
7090e83bd0c0a3da,    , ,i-2ab14fc373112740,prot-200001--66
7090e83bd0c0a3da,    , ,i-669694814c8e0db1,prot-200001--66
7090e83bd0c0a3da,    , ,i-e10848f2f8ae3e87,prot-200001--66
