pattern,txt,replacement,elem_id,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,i-7a81a4c149612575,prot-200001--52
fcfff492e00727b6,Stockholm,Helsingfors,i-5168135c54c0a568,prot-200001--52
fcfff492e00727b6,Stockholm,Helsingfors,i-ede40bf29bb6f79e,prot-200001--52
fcfff492e00727b6,Stockholm,Helsingfors,i-77c80555ef5a6029,prot-200001--52
fcfff492e00727b6,Stockholm,Helsingfors,i-53681c2132515f7a,prot-200001--52
fcfff492e00727b6,Stockholm,Helsingfors,i-bd3cd436e635b649,prot-200001--52
fcfff492e00727b6,Stockholm,Helsingfors,i-ff4ee394c8ae59e3,prot-200001--52
fcfff492e00727b6,Stockholm,Helsingfors,i-05dc2896eeed6fc8,prot-200001--52
fcfff492e00727b6,Stockholm,Helsingfors,i-c8f6289b0e832a9c,prot-200001--52
fcfff492e00727b6,Stockholm,Helsingfors,i-7c6f373b28eb96cb,prot-200001--52
fcfff492e00727b6,Stockholm,Helsingfors,i-6b13c603ac5b5323,prot-200001--52
fcfff492e00727b6,Stockholm,Helsingfors,i-a0641d5df71f798f,prot-200001--52
fcfff492e00727b6,Stockholm,Helsingfors,i-fd502b3eaac2d4c9,prot-200001--52
fcfff492e00727b6,Stockholm,Helsingfors,i-c1ab92cc6ec1db32,prot-200001--52
fcfff492e00727b6,Stockholm,Helsingfors,i-50cabb93681749b3,prot-200001--52
fcfff492e00727b6,Stockholm,Helsingfors,i-9f6c28b0103acb8f,prot-200001--52
fcfff492e00727b6,Stockholm,Helsingfors,i-498be6baec3183c5,prot-200001--52
fcfff492e00727b6,Stockholm,Helsingfors,i-9645887551bcc13f,prot-200001--52
fcfff492e00727b6,Stockholm,Helsingfors,i-6ea18323b7429149,prot-200001--52
fcfff492e00727b6,Stockholm,Helsingfors,i-2f5c113972f842d7,prot-200001--52
fcfff492e00727b6,Stockholm,Helsingfors,i-7eb8f31460241a2a,prot-200001--52
fcfff492e00727b6,Stockholm,Helsingfors,i-4d2ba005bf520f94,prot-200001--52
fcfff492e00727b6,Stockholm,Helsingfors,i-8e76e23012e9d732,prot-200001--52
fcfff492e00727b6,Stockholm,Helsingfors,i-e2c5374231dc65e2,prot-200001--52
fcfff492e00727b6,Stockholm,Helsingfors,i-4a117b2b36b7ebb6,prot-200001--52
fcfff492e00727b6,Stockholm,Helsingfors,i-b6d1c15935d9768d,prot-200001--52
fcfff492e00727b6,Stockholm,Helsingfors,i-377414e70f9e2918,prot-200001--52
fcfff492e00727b6,Stockholm,Helsingfors,i-9a6e285054cd6e31,prot-200001--52
fcfff492e00727b6,Stockholm,Helsingfors,i-fcf9862d9cd8fe84,prot-200001--52
fcfff492e00727b6,Stockholm,Helsingfors,i-dba6b8c3bdcc279e,prot-200001--52
