pattern,txt,replacement,elem_id,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,i-f55cc2c21bc7a1f1,prot-200001--20
fcfff492e00727b6,Stockholm,Helsingfors,i-7ac33fb891bd69ea,prot-200001--20
fcfff492e00727b6,Stockholm,Helsingfors,i-5fada4a6b8b00820,prot-200001--20
fcfff492e00727b6,Stockholm,Helsingfors,i-8d34528379e0a4ba,prot-200001--20
fcfff492e00727b6,Stockholm,Helsingfors,i-2971b00151eec755,prot-200001--20
fcfff492e00727b6,Stockholm,Helsingfors,i-377ff1d9f87ad37e,prot-200001--20
fcfff492e00727b6,Stockholm,Helsingfors,i-5f4c1e2eaf81e596,prot-200001--20
fcfff492e00727b6,Stockholm,Helsingfors,i-4dd77b1939ba81c4,prot-200001--20
fcfff492e00727b6,Stockholm,Helsingfors,i-778b50eb601ddecb,prot-200001--20
fcfff492e00727b6,Stockholm,Helsingfors,i-7e75c50226540925,prot-200001--20
fcfff492e00727b6,Stockholm,Helsingfors,i-c34e246c36e184ce,prot-200001--20
fcfff492e00727b6,Stockholm,Helsingfors,i-eb2b5f07acc554a8,prot-200001--20
fcfff492e00727b6,Stockholm,Helsingfors,i-993acf6801b50ccb,prot-200001--20
fcfff492e00727b6,Stockholm,Helsingfors,i-f2260d484b0bf03b,prot-200001--20
